generation,best,average,unique_edges
0,437.3269035137683,537.323010234073,0.17565359477124182
10,429.4840806712553,445.1405327712523,0.10294117647058823
20,429.4840806712553,443.17454865923236,0.10212418300653595
30,429.4840806712553,443.04412960939544,0.09722222222222222
40,429.4840806712553,444.1430601720536,0.1053921568627451
50,429.4840806712553,444.5132027161414,0.10049019607843138
60,429.4840806712553,443.4450923741899,0.10375816993464053
70,429.4840806712553,444.7333516343783,0.09967320261437909
80,429.4840806712553,442.1664726038576,0.09803921568627451
90,429.4840806712553,444.76234132005715,0.10294117647058823
100,429.4840806712553,448.8739471039446,0.10702614379084967
110,429.4840806712553,446.6311249227347,0.10457516339869281
120,429.4840806712553,446.7160916202345,0.10457516339869281
130,429.4840806712553,443.1984478997977,0.0988562091503268
140,429.4840806712553,443.65765115431094,0.10130718954248366
150,429.4840806712553,442.1211702810151,0.09558823529411764
160,429.4840806712553,445.2236451367924,0.10702614379084967
170,429.4840806712553,440.0223463463515,0.09640522875816994
180,428.9816471722068,442.1543181113243,0.0988562091503268
190,428.9816471722068,445.3436261175709,0.10375816993464053
200,428.9816471722068,441.0454366182923,0.09640522875816994
210,428.9816471722068,441.0846577527954,0.09722222222222222
220,428.9816471722068,441.79474503038546,0.0988562091503268
230,428.9816471722068,443.7201189765877,0.10212418300653595
240,428.9816471722068,441.4614839708425,0.0988562091503268
250,428.9816471722068,443.7006888504964,0.10457516339869281
260,428.9816471722068,444.7121777964812,0.10620915032679738
270,428.9816471722068,440.7811464201386,0.09558823529411764
280,428.9816471722068,446.52825650409994,0.10294117647058823
290,428.9816471722068,441.8487769157264,0.10130718954248366
300,428.9816471722068,445.1106590929366,0.10620915032679738
310,428.9816471722068,442.41122437832246,0.09803921568627451
320,428.9816471722068,443.27311275471584,0.10212418300653595
330,428.9816471722068,444.363351759888,0.10212418300653595
340,428.9816471722068,442.56430718655616,0.10375816993464053
350,428.9816471722068,446.74616316606057,0.10702614379084967
360,428.9816471722068,445.7127421922117,0.10457516339869281
370,428.9816471722068,443.13561479308373,0.09640522875816994
380,428.9816471722068,444.79649691406183,0.10375816993464053
390,428.9816471722068,445.34617807364094,0.10784313725490197
