generation,best,average,unique_edges
0,440.06209996323685,540.6051341871326,0.17647058823529413
10,432.3558493488914,443.69477696274595,0.09967320261437909
20,429.4840806712554,441.8752218495165,0.10130718954248366
30,429.48408067125536,445.8924399763398,0.10784313725490197
40,429.48408067125536,445.25138525334,0.10375816993464053
50,429.4840806712553,444.59828902714753,0.10375816993464053
60,429.4840806712553,441.82784707860895,0.09558823529411764
70,429.4840806712553,445.30763475468694,0.10620915032679738
80,428.98164717220686,445.0191194656236,0.10620915032679738
90,428.9816471722068,442.47297119451036,0.10130718954248366
100,428.9816471722068,442.1623665400573,0.10130718954248366
110,428.9816471722068,443.0086121403162,0.10457516339869281
120,428.9816471722068,442.30650002654323,0.0988562091503268
130,428.9816471722068,443.90658768578686,0.10130718954248366
140,428.9816471722068,441.32487398556714,0.09477124183006536
150,428.9816471722068,443.3364828165918,0.1053921568627451
160,428.9816471722068,444.1866714719493,0.09967320261437909
170,428.9816471722068,441.87241123781405,0.09967320261437909
180,428.9816471722068,446.87867988984567,0.11029411764705882
190,428.9816471722068,443.1245312866327,0.10294117647058823
200,428.9816471722068,443.1423588676892,0.10049019607843138
210,428.9816471722068,445.55315271674925,0.10702614379084967
220,428.9816471722068,444.42586753505066,0.0988562091503268
230,428.9816471722068,443.59979655290505,0.0988562091503268
240,428.9816471722068,442.4524012809159,0.10049019607843138
250,428.9816471722068,444.1210228554772,0.10049019607843138
260,428.9816471722068,443.56728245029444,0.09967320261437909
270,428.9816471722068,441.3590187293282,0.09803921568627451
280,428.9816471722068,444.1549347184911,0.10457516339869281
290,428.9816471722068,443.1148489347843,0.10049019607843138
300,428.9816471722068,444.0500190783162,0.09803921568627451
310,428.9816471722068,445.6831996635624,0.0988562091503268
320,428.9816471722068,442.25861812350234,0.09558823529411764
330,428.9816471722068,442.8145125719837,0.10049019607843138
340,428.9816471722068,442.78762909922443,0.09558823529411764
350,428.9816471722068,440.564363409744,0.09558823529411764
360,428.9816471722068,441.876957037621,0.0988562091503268
370,428.9816471722068,442.2797074307648,0.09640522875816994
380,428.9816471722068,445.7445493733598,0.10294117647058823
390,428.9816471722068,443.05826881197436,0.09967320261437909
