generation,best,average,unique_edges
0,440.3256250176339,1604.117095906036,0.08333333333333333
10,435.4487794464624,1306.6241185426493,0.08313725490196078
20,435.4180190574273,1247.6931535451986,0.08320261437908497
30,435.4180190574273,1216.0203256006205,0.0826797385620915
40,435.4180190574273,1210.3495526685522,0.08313725490196078
50,434.69906877077506,1215.809435333392,0.08320261437908497
60,434.69906877077506,1271.693122671985,0.08313725490196078
70,433.79089420285743,1217.1627379000597,0.08294117647058824
80,433.79089420285743,1228.2330260542003,0.08294117647058824
90,432.7336622197782,1231.117025315072,0.0830718954248366
100,432.7336622197782,1231.158517637774,0.0830718954248366
110,432.7336622197782,1280.2593156839266,0.08313725490196078
120,432.7336622197782,1212.1867328094204,0.08313725490196078
130,432.7336622197782,1255.3002539907973,0.08300653594771241
140,432.7336622197782,1291.701563103113,0.0830718954248366
150,429.5302833416999,1282.4109257720584,0.08313725490196078
160,429.5302833416999,1288.2922028049898,0.08294117647058824
170,429.5302833416999,1230.7643123539299,0.08300653594771241
180,429.5302833416999,1222.37011692545,0.08300653594771241
190,429.5302833416999,1220.7442240796727,0.08294117647058824
200,429.5302833416999,1176.1013506257464,0.08320261437908497
210,429.5302833416999,1234.7543503878312,0.08313725490196078
220,429.5302833416999,1200.33874729476,0.08287581699346405
230,429.5302833416999,1242.2749175594154,0.08320261437908497
240,429.5302833416999,1295.7895955751972,0.0830718954248366
250,429.5302833416999,1191.8242682759121,0.08274509803921569
260,429.5302833416999,1224.5269505328092,0.0830718954248366
270,429.5302833416999,1201.8205584391699,0.0830718954248366
280,429.5302833416999,1233.0455173018922,0.0830718954248366
290,429.5302833416999,1268.6217034937056,0.08326797385620915
300,429.5302833416999,1221.861156021366,0.08300653594771241
310,429.5302833416999,1237.9253648628342,0.08300653594771241
320,429.5302833416999,1243.0299006615496,0.08320261437908497
330,429.5302833416999,1214.104410018813,0.08287581699346405
340,429.5302833416999,1229.3521133051959,0.08313725490196078
350,429.5302833416999,1235.0263773390006,0.0830718954248366
360,429.5302833416999,1242.1888338245874,0.08313725490196078
370,429.5302833416999,1236.2780615081729,0.08313725490196078
380,429.5302833416999,1236.5186333548397,0.0830718954248366
390,429.5302833416999,1225.0393696900373,0.08326797385620915
400,429.5302833416999,1217.365508627988,0.08313725490196078
410,429.5302833416999,1232.3080676769666,0.08294117647058824
420,429.5302833416999,1241.7038393135504,0.08320261437908497
430,429.5302833416999,1247.2985395660191,0.0830718954248366
440,429.5302833416999,1234.3369665506143,0.0830718954248366
450,429.5302833416999,1245.7835589412987,0.0830718954248366
460,429.5302833416999,1277.6807314772245,0.08300653594771241
470,429.5302833416999,1264.5315402312754,0.08313725490196078
480,429.5302833416999,1244.4030861076635,0.08333333333333333
490,429.5302833416999,1206.773848957543,0.08294117647058824
500,429.5302833416999,1209.2024005358912,0.0830718954248366
510,429.5302833416999,1222.960486666522,0.08313725490196078
520,429.5302833416999,1225.8815009678733,0.08313725490196078
530,429.5302833416999,1270.3642669740284,0.08300653594771241
540,429.5302833416999,1245.2137842906932,0.0830718954248366
550,429.5302833416999,1237.2975731826682,0.08300653594771241
560,429.5302833416999,1249.947508420726,0.0830718954248366
570,429.5302833416999,1253.2426441389682,0.08313725490196078
580,429.5302833416999,1264.0849083598923,0.08313725490196078
590,429.5302833416999,1235.950812666929,0.08300653594771241
600,429.5302833416999,1253.182089080179,0.0830718954248366
610,429.5302833416999,1228.5548428011268,0.0830718954248366
620,429.5302833416999,1254.577829718367,0.08281045751633986
630,429.5302833416999,1256.1924418186734,0.08294117647058824
640,429.5302833416999,1240.7852354119582,0.0830718954248366
650,429.5302833416999,1243.000185526235,0.08313725490196078
660,429.5302833416999,1260.3256927956108,0.08300653594771241
670,429.5302833416999,1217.1092274089706,0.08300653594771241
680,429.5302833416999,1220.6202353079666,0.08313725490196078
690,429.5302833416999,1219.239645973906,0.08294117647058824
700,429.5302833416999,1263.6919568262128,0.08320261437908497
710,429.5302833416999,1273.0430415679211,0.08313725490196078
720,429.5302833416999,1218.591760173057,0.08274509803921569
730,429.5302833416999,1233.3788295545262,0.08313725490196078
740,429.5302833416999,1264.1010235364274,0.08320261437908497
750,429.5302833416999,1268.8352273248647,0.08313725490196078
760,429.5302833416999,1216.8487144222563,0.08313725490196078
770,429.53028334169977,1200.3760900835366,0.0830718954248366
780,429.53028334169977,1256.9356812730061,0.08313725490196078
790,429.53028334169977,1229.1479532128537,0.0830718954248366
800,429.53028334169977,1217.0778547627485,0.08294117647058824
810,429.53028334169977,1219.184878310627,0.08300653594771241
820,429.53028334169977,1246.688491352392,0.08300653594771241
830,429.53028334169977,1210.9998529096276,0.08287581699346405
840,429.53028334169977,1264.7222585924828,0.0830718954248366
850,429.53028334169977,1225.8378347429264,0.08313725490196078
860,429.53028334169977,1243.6634215264685,0.08320261437908497
870,429.53028334169977,1251.9101899268246,0.08294117647058824
880,429.53028334169977,1226.4151714814147,0.08287581699346405
890,429.53028334169977,1213.9155311777029,0.0830718954248366
900,429.53028334169977,1232.8487477323815,0.08313725490196078
910,429.53028334169977,1199.0019917414154,0.08294117647058824
920,429.53028334169977,1225.699134137093,0.0830718954248366
930,429.53028334169977,1216.935488868629,0.08294117647058824
940,429.53028334169977,1220.128268961641,0.0830718954248366
950,429.53028334169977,1254.8910949434885,0.08320261437908497
960,429.53028334169977,1235.3760135038153,0.08300653594771241
970,429.53028334169977,1243.603608575917,0.08300653594771241
980,429.53028334169977,1260.5715379220892,0.08300653594771241
990,429.53028334169977,1236.611346504127,0.0830718954248366
