generation,best,average,unique_edges
0,442.3137334187134,1601.7694342391417,0.08333333333333333
10,435.1610075036253,1285.9918037987254,0.08294117647058824
20,434.8054019474258,1266.119262561754,0.08313725490196078
30,429.48408067125536,1184.985929545934,0.08281045751633986
40,429.48408067125536,1176.9773378524199,0.08294117647058824
50,429.48408067125536,1240.7990962897138,0.08320261437908497
60,429.48408067125536,1197.697815587959,0.0830718954248366
70,429.48408067125536,1221.5129225199864,0.08300653594771241
80,429.48408067125536,1222.8748280948441,0.08320261437908497
90,429.48408067125536,1219.9937353621108,0.0830718954248366
100,429.48408067125536,1210.6935989987257,0.08294117647058824
110,429.48408067125536,1268.5969650305085,0.0830718954248366
120,429.48408067125536,1244.8913723551127,0.08313725490196078
130,429.48408067125536,1250.720409332313,0.0830718954248366
140,429.48408067125536,1249.923192980155,0.08294117647058824
150,429.48408067125536,1220.0905498554828,0.08300653594771241
160,429.48408067125536,1244.8558391091242,0.08300653594771241
170,429.48408067125536,1262.5542058945869,0.08326797385620915
180,429.48408067125536,1237.8108953605351,0.08313725490196078
190,429.48408067125536,1203.8779824808148,0.0830718954248366
200,429.48408067125536,1225.307211602926,0.0830718954248366
210,429.48408067125536,1243.9551274075989,0.08313725490196078
220,429.48408067125536,1280.4692174985769,0.08313725490196078
230,429.48408067125536,1231.9877127156444,0.0830718954248366
240,429.48408067125536,1237.2203946447794,0.0830718954248366
250,429.48408067125536,1239.0035427860519,0.08300653594771241
260,429.48408067125536,1255.9563286094037,0.08300653594771241
270,429.48408067125536,1200.816014334361,0.0830718954248366
280,429.48408067125536,1234.3688045649378,0.08313725490196078
290,429.48408067125536,1233.6832504643808,0.08326797385620915
300,429.48408067125536,1272.0849690933792,0.0830718954248366
310,429.48408067125536,1190.6879770047851,0.0830718954248366
320,429.48408067125536,1224.4752366549862,0.08320261437908497
330,429.48408067125536,1239.655780088222,0.08320261437908497
340,429.48408067125536,1236.5417531220849,0.08313725490196078
350,429.48408067125536,1225.2817011254942,0.08320261437908497
360,429.48408067125536,1246.6202885758287,0.08294117647058824
370,429.48408067125536,1239.8467254951354,0.08261437908496733
380,429.48408067125536,1214.4917630004647,0.08287581699346405
390,429.48408067125536,1186.8416550145953,0.0830718954248366
400,429.48408067125536,1193.9686697777965,0.0830718954248366
410,429.48408067125536,1238.1766980506463,0.08313725490196078
420,429.48408067125536,1228.8160094985005,0.08294117647058824
430,429.48408067125536,1183.6635786175052,0.08313725490196078
440,429.48408067125536,1205.1112235987528,0.0830718954248366
450,429.48408067125536,1275.2255933488202,0.08313725490196078
460,429.48408067125536,1195.3435069306897,0.08320261437908497
470,429.48408067125536,1214.8240149190506,0.08274509803921569
480,429.48408067125536,1248.7652628994654,0.08320261437908497
490,429.48408067125536,1290.597143142525,0.08333333333333333
500,429.48408067125536,1237.0973298743027,0.08300653594771241
510,429.48408067125536,1179.1246083425758,0.08294117647058824
520,429.48408067125536,1204.4303100247137,0.08300653594771241
530,429.48408067125536,1273.3225855887213,0.08320261437908497
540,429.48408067125536,1237.7391697918192,0.08300653594771241
550,429.48408067125536,1240.2681525676885,0.0830718954248366
560,429.48408067125536,1273.8493631388046,0.08320261437908497
570,429.48408067125536,1289.4011826769856,0.08294117647058824
580,429.48408067125536,1260.6655039367486,0.08313725490196078
590,429.48408067125536,1269.9895429452122,0.08333333333333333
600,429.48408067125536,1182.6841727010556,0.08287581699346405
610,429.48408067125536,1232.1721256177323,0.08287581699346405
620,429.48408067125536,1168.0471421223451,0.08294117647058824
630,429.48408067125536,1256.384226249188,0.08333333333333333
640,429.48408067125536,1238.5019277807799,0.08313725490196078
650,429.48408067125536,1232.3788716654715,0.08313725490196078
660,429.48408067125536,1246.569966434927,0.0830718954248366
670,429.48408067125536,1245.6987946662207,0.08320261437908497
680,429.48408067125536,1176.6399638276673,0.08287581699346405
690,429.48408067125536,1243.0901938433342,0.08313725490196078
700,429.48408067125536,1211.1794223194488,0.08294117647058824
710,429.48408067125536,1217.6329711911083,0.08300653594771241
720,429.48408067125536,1231.316990348597,0.08320261437908497
730,429.48408067125536,1236.731035149649,0.08281045751633986
740,429.48408067125536,1230.8322472783907,0.08281045751633986
750,429.48408067125536,1243.7025529346795,0.0830718954248366
760,429.48408067125536,1257.6583001285508,0.08313725490196078
770,429.48408067125536,1234.9084139650233,0.08313725490196078
780,429.48408067125536,1195.221492597872,0.08294117647058824
790,429.48408067125536,1156.5460211528389,0.08294117647058824
800,429.48408067125536,1218.1577133313367,0.08287581699346405
810,429.48408067125536,1209.1281526567866,0.08313725490196078
820,429.48408067125536,1249.5857207831702,0.08294117647058824
830,429.48408067125536,1230.1044340540889,0.08287581699346405
840,429.48408067125536,1178.8360636284644,0.08294117647058824
850,429.48408067125536,1251.502587845827,0.08300653594771241
860,429.48408067125536,1306.4001016199381,0.08320261437908497
870,429.48408067125536,1238.9137475541409,0.08313725490196078
880,429.48408067125536,1252.659388346445,0.08313725490196078
890,429.48408067125536,1314.3339416491488,0.08313725490196078
900,429.48408067125536,1246.3541917292519,0.08300653594771241
910,429.48408067125536,1244.385212108478,0.08300653594771241
920,429.48408067125536,1176.572338472862,0.08300653594771241
930,429.48408067125536,1286.6310131127507,0.0830718954248366
940,429.48408067125536,1216.6006042238928,0.08281045751633986
950,429.48408067125536,1248.5304408911582,0.08294117647058824
960,429.48408067125536,1201.978126899157,0.0830718954248366
970,429.48408067125536,1204.5530840855665,0.08320261437908497
980,429.48408067125536,1152.9330265833864,0.08300653594771241
990,429.48408067125536,1229.214165981335,0.08313725490196078
