generation,best,average,unique_edges
0,1375.471268721671,1650.4029123878208,0.041666666666666664
10,443.9606257121644,1617.1776222013477,0.041666666666666664
20,443.9606257121644,1594.9283236454412,0.041666666666666664
30,441.8801123838333,1566.0076089497643,0.041666666666666664
40,441.8801123838333,1544.3204684870886,0.041666666666666664
50,441.8801123838333,1522.763517012262,0.041666666666666664
60,441.8801123838333,1501.9797837782792,0.041666666666666664
70,440.9008647363229,1483.5324968595314,0.041666666666666664
80,440.9008647363229,1461.0248440568657,0.041666666666666664
90,439.6996774065528,1437.006855638839,0.041666666666666664
100,439.6996774065528,1417.5382711794518,0.041666666666666664
110,439.6996774065528,1394.3077155372268,0.041666666666666664
120,439.6996774065528,1365.6551270487766,0.041666666666666664
130,439.6996774065528,1328.5438747134897,0.041666666666666664
140,439.6996774065528,1291.9811627921904,0.041666666666666664
150,439.6996774065528,1255.550923373936,0.04163398692810458
160,439.6996774065528,1216.2164399951844,0.04163398692810458
170,439.6996774065528,1179.5206804218046,0.04160130718954248
180,439.6996774065528,1143.6537691854933,0.04163398692810458
190,439.6996774065528,1109.3171847484596,0.041666666666666664
200,439.6996774065528,1070.5064598028068,0.041666666666666664
210,435.48928339332167,1031.161732158486,0.04163398692810458
220,435.48928339332167,1000.0866279938892,0.04160130718954248
230,435.48928339332167,968.8659662977265,0.04147058823529412
240,435.48928339332167,943.7592902416802,0.04160130718954248
250,435.48928339332167,923.9342884248045,0.04160130718954248
260,435.48928339332167,903.9450325410074,0.04150326797385621
270,435.48928339332167,884.3741559624216,0.04130718954248366
280,435.48928339332167,868.025948958023,0.041241830065359475
290,435.48928339332167,855.9481335872744,0.041176470588235294
300,435.48928339332167,842.276184360481,0.041176470588235294
310,435.48928339332167,829.0130486156697,0.04127450980392157
320,435.48928339332167,819.8092469490516,0.041241830065359475
330,435.48928339332167,808.9647532853662,0.04107843137254902
340,435.48928339332167,802.0504935184114,0.041241830065359475
350,435.48928339332167,796.5126428502786,0.041241830065359475
360,435.48928339332167,787.9230099140682,0.041176470588235294
370,435.48928339332167,779.3201808595576,0.04107843137254902
380,435.48928339332167,772.0423336701423,0.04107843137254902
390,435.48928339332167,763.7537033378002,0.04107843137254902
400,435.48928339332167,756.0270520732973,0.04091503267973856
410,435.48928339332167,749.6154789021646,0.04091503267973856
420,434.8199796882234,741.8849871054721,0.04091503267973856
430,434.8199796882234,736.1244135677973,0.04084967320261438
440,434.8199796882234,732.4837986545135,0.040751633986928104
450,434.8199796882234,728.6857109158361,0.040882352941176474
460,434.8199796882234,725.6881458153355,0.0407843137254902
470,434.8199796882234,720.6630836056618,0.04084967320261438
480,434.8199796882234,717.6247315259926,0.040947712418300655
490,434.8199796882234,713.3194914938521,0.04098039215686274
500,434.8199796882234,708.6676473835114,0.040947712418300655
510,434.8199796882234,703.0981407960651,0.04084967320261438
520,434.8199796882234,699.5559788344518,0.04084967320261438
530,434.8199796882234,694.104059408262,0.040751633986928104
540,434.8199796882234,690.8685693319577,0.04071895424836601
550,434.8199796882234,687.6450887152188,0.04058823529411765
560,434.8199796882234,683.1266751618223,0.04049019607843137
570,434.8199796882234,679.5838895084867,0.040326797385620915
580,434.8199796882234,676.0538866187089,0.04035947712418301
590,434.8199796882234,673.1849740987989,0.04035947712418301
600,434.8199796882234,669.6977773388891,0.040098039215686276
610,434.8199796882234,667.585604508767,0.03996732026143791
620,434.8199796882234,665.2902159112289,0.04003267973856209
630,434.8199796882234,661.5021527401888,0.039901960784313725
640,434.8199796882234,658.6820152294367,0.03986928104575163
650,434.8199796882234,655.8185563790652,0.0396078431372549
660,434.8199796882234,652.9827363781485,0.03964052287581699
670,434.8199796882234,649.2572553520129,0.0392483660130719
680,434.8199796882234,647.0600860644571,0.03915032679738562
690,434.8199796882234,644.3180210812804,0.039052287581699346
700,434.8199796882234,641.3585161341618,0.03895424836601307
710,434.8199796882234,638.5267678114627,0.03888888888888889
720,434.8199796882234,636.4604941410154,0.038790849673202614
730,434.8199796882234,632.8933886097383,0.03869281045751634
740,434.8199796882234,630.6228381409434,0.03872549019607843
750,434.8199796882234,628.8445769594647,0.03862745098039216
760,434.8199796882234,625.8954766536413,0.03882352941176471
770,434.8199796882234,623.4613607515181,0.03875816993464052
780,434.8199796882234,621.5100641452946,0.03859477124183006
790,434.8199796882234,619.6761232892142,0.03830065359477124
800,434.8199796882234,617.4224699504382,0.03810457516339869
810,434.298004388543,614.8466557877861,0.03823529411764706
820,434.298004388543,612.3620963727991,0.03790849673202614
830,434.298004388543,608.6430909223078,0.03748366013071895
840,434.298004388543,605.4692659021889,0.03705882352941176
850,434.298004388543,603.1325265331401,0.03679738562091503
860,434.298004388543,600.9115658012938,0.03676470588235294
870,434.298004388543,597.8119539483289,0.03663398692810457
880,434.298004388543,594.7264168395805,0.03643790849673203
890,434.298004388543,593.0555011337858,0.03627450980392157
900,433.32281235433015,591.1796389907189,0.036176470588235296
910,433.32281235433015,589.2091126857829,0.03611111111111111
920,433.32281235433015,587.3659200769171,0.0361437908496732
930,433.32281235433015,585.9363815339631,0.036045751633986926
940,433.32281235433015,585.2120539215169,0.03601307189542484
950,433.32281235433015,584.1437110562972,0.03588235294117647
960,433.32281235433015,582.8634694477315,0.03594771241830065
970,433.32281235433015,581.292868212822,0.03594771241830065
980,433.32281235433015,579.7839236745006,0.03575163398692811
990,433.32281235433015,578.8058637724639,0.03558823529411765
