generation,best,average,unique_edges
0,20956.900510261636,34035.22072031412,0.1775
10,20853.82759222232,21949.836156407426,0.0925
20,20853.82759222232,21960.428337733316,0.09541666666666666
30,20813.27001321709,21816.429809035155,0.09041666666666667
40,20813.27001321709,21674.33163776579,0.09041666666666667
50,20790.000654716536,21598.326831286253,0.08666666666666667
60,20753.866712609168,21968.67126487453,0.09208333333333334
70,20753.866712609168,21907.15879466274,0.09041666666666667
80,20753.866712609168,21878.191812236928,0.09541666666666666
90,20753.866712609168,21951.568295760302,0.09416666666666666
100,20753.866712609168,21878.115678696046,0.09208333333333334
110,20750.762503687525,22002.19411042803,0.09666666666666666
120,20750.762503687525,21776.495996549213,0.09125
130,20750.762503687525,21802.71711138853,0.09458333333333334
140,20750.762503687525,21846.70585683365,0.09375
150,20750.762503687525,21786.344539905924,0.09416666666666666
160,20750.762503687525,21882.72981451452,0.0925
170,20750.762503687525,21599.21441775473,0.08791666666666667
180,20750.762503687525,21892.584499565564,0.09541666666666666
190,20750.762503687525,21694.83707140548,0.09125
200,20750.762503687525,21870.860630155916,0.09166666666666666
210,20750.762503687525,21728.033425673348,0.09125
220,20750.762503687525,21705.163722990023,0.08708333333333333
230,20750.762503687525,21916.14704375384,0.09416666666666666
240,20750.762503687525,21921.409534163777,0.09416666666666666
250,20750.762503687525,21971.91942234377,0.09708333333333333
260,20750.762503687525,21825.48192317694,0.0925
270,20750.762503687525,21907.093901181925,0.095
280,20750.762503687525,21694.5586223596,0.08958333333333333
290,20750.762503687525,21833.864588305612,0.09541666666666666
300,20750.762503687525,21771.844992666618,0.0925
310,20750.762503687525,21907.088358968787,0.09583333333333334
320,20750.762503687525,21979.36988957391,0.09458333333333334
330,20750.762503687525,21953.895285733317,0.095
340,20750.762503687525,21679.140417255403,0.09833333333333333
350,20750.762503687525,21844.311495073387,0.09458333333333334
360,20750.762503687525,21881.377648075915,0.08916666666666667
370,20750.762503687525,21943.975482271333,0.09458333333333334
380,20750.762503687525,21853.317874460525,0.09083333333333334
390,20750.762503687525,21647.251887310245,0.08916666666666667
