generation,best,average,unique_edges
0,21247.927081110334,32636.73490145379,0.17625
10,20920.59822930307,21802.450838489076,0.09166666666666666
20,20852.280326428205,21815.83305431909,0.09458333333333334
30,20852.280326428205,21942.028783153215,0.09666666666666666
40,20852.280326428205,21743.647072163563,0.09208333333333334
50,20750.762503687547,21800.02854976993,0.09166666666666666
60,20750.762503687547,21882.352743085645,0.09333333333333334
70,20750.762503687543,21810.067988072482,0.09708333333333333
80,20750.762503687543,21834.24533435221,0.09333333333333334
90,20750.762503687543,22006.28538515282,0.09875
100,20750.762503687543,21690.134371218257,0.09208333333333334
110,20750.762503687543,21794.459283472617,0.09291666666666666
120,20750.762503687543,21740.79687476454,0.095
130,20750.762503687543,21795.351798537045,0.09
140,20750.762503687543,21849.101917982767,0.09166666666666666
150,20750.762503687543,21752.49924778708,0.09333333333333334
160,20750.762503687543,21874.05105296045,0.09125
170,20750.762503687543,21861.359827601686,0.095
180,20750.762503687543,21631.99563387666,0.09041666666666667
190,20750.762503687543,21909.255262380368,0.09708333333333333
200,20750.762503687543,21996.06046664598,0.0975
210,20750.762503687543,22073.871347865817,0.09666666666666666
220,20750.762503687543,21779.701413035164,0.095
230,20750.762503687543,21959.455636677045,0.0975
240,20750.762503687543,21747.935714452535,0.09208333333333334
250,20750.762503687543,21926.385760415083,0.09791666666666667
260,20750.762503687543,21643.09937985426,0.09208333333333334
270,20750.762503687543,21817.471484878184,0.09541666666666666
280,20750.762503687543,21856.971499428848,0.0925
290,20750.762503687543,21781.693499737925,0.09625
300,20750.762503687543,22103.89438642915,0.10333333333333333
310,20750.762503687543,21698.590216652286,0.09333333333333334
320,20750.762503687543,21587.45691600672,0.08916666666666667
330,20750.762503687543,21692.637959853182,0.09416666666666666
340,20750.762503687543,21634.096349934625,0.09041666666666667
350,20750.762503687543,21716.563479651722,0.09166666666666666
360,20750.762503687543,21912.60310214259,0.09875
370,20750.762503687543,21865.532744386397,0.09625
380,20750.762503687543,22052.95243759893,0.09541666666666666
390,20750.762503687543,21728.73571311949,0.09166666666666666
