generation,best,average,unique_edges
0,642618.5726038602,677053.5492883046,0.5841521486643438
10,39494.75047953832,590887.7447828094,0.3645005807200929
20,38921.464397558564,283808.0115408756,0.21643437862950057
30,38921.464397558564,142892.9315960703,0.15169570267131244
40,38921.464397558564,121200.68326780503,0.13448896631823462
50,38921.464397558564,107953.59959089356,0.11930313588850175
60,38921.464397558564,103691.84701360452,0.11603368176538909
70,38921.464397558564,93897.19839715183,0.10252032520325204
80,38921.464397558564,83486.83415800653,0.08705574912891986
90,38921.464397558564,80789.40266519421,0.08351335656213706
100,38661.62449525023,74350.910109218,0.07375145180023229
110,38661.62449525023,69197.47783206795,0.06592915214866435
120,38661.62449525023,61682.2361584019,0.053356562137049944
130,38661.62449525023,57158.93216941399,0.045958188153310105
140,38661.62449525023,51588.37966257992,0.035969802555168406
150,38661.62449525023,45730.33478941899,0.02492450638792102
160,38661.62449525023,45402.15363942354,0.02437862950058072
170,38661.62449525023,44267.41457594926,0.022015098722415794
180,38661.62449525023,41156.50908755404,0.015807200929152148
190,38661.62449525023,39185.010257164366,0.011666666666666667
200,38661.62449525023,39125.58305030405,0.01129500580720093
210,38661.62449525023,39023.5093920388,0.01070267131242741
220,38661.62449525023,39020.41447299826,0.010714285714285714
230,38661.62449525023,38902.72990604687,0.009605110336817654
240,38661.62449525023,38836.175249784894,0.008501742160278747
250,38661.62449525023,38803.72946478986,0.008188153310104529
260,38661.62449525023,38752.429669847006,0.004924506387921022
270,38661.62449525023,38743.688485142375,0.005191637630662021
280,38661.62449525023,38743.688485142375,0.005191637630662021
290,38661.62449525023,38717.70449491154,0.005191637630662021
300,38661.62449525023,38709.04316483459,0.005191637630662021
310,38661.62449525023,38691.7205046807,0.005191637630662021
320,38661.62449525023,38674.397844526815,0.005191637630662021
330,38661.62449525023,38661.624495250435,0.0033333333333333335
340,38661.62449525023,38661.624495250435,0.0033333333333333335
350,38661.62449525023,38661.624495250435,0.0033333333333333335
360,38661.62449525023,38661.624495250435,0.0033333333333333335
370,38661.62449525023,38661.624495250435,0.0033333333333333335
380,38661.62449525023,38661.624495250435,0.0033333333333333335
390,38661.62449525023,38661.624495250435,0.0033333333333333335
400,38661.62449525023,38661.624495250435,0.0033333333333333335
410,38661.62449525023,38661.624495250435,0.0033333333333333335
420,38661.62449525023,38661.624495250435,0.0033333333333333335
430,38661.62449525023,38661.624495250435,0.0033333333333333335
440,38661.62449525023,38661.624495250435,0.0033333333333333335
450,38661.62449525023,38661.624495250435,0.0033333333333333335
460,38661.62449525023,38661.624495250435,0.0033333333333333335
470,38661.62449525023,38661.624495250435,0.0033333333333333335
480,38661.62449525023,38661.624495250435,0.0033333333333333335
490,38661.62449525023,38661.624495250435,0.0033333333333333335
500,38661.62449525023,38661.624495250435,0.0033333333333333335
510,38661.62449525023,38661.624495250435,0.0033333333333333335
520,38661.62449525023,38661.624495250435,0.0033333333333333335
530,38661.62449525023,38661.624495250435,0.0033333333333333335
540,38661.62449525023,38661.624495250435,0.0033333333333333335
550,38661.62449525023,38661.624495250435,0.0033333333333333335
560,38661.62449525023,38661.624495250435,0.0033333333333333335
570,38661.62449525023,38661.624495250435,0.0033333333333333335
580,38661.62449525023,38661.624495250435,0.0033333333333333335
590,38661.62449525023,38661.624495250435,0.0033333333333333335
600,38661.62449525023,38661.624495250435,0.0033333333333333335
610,38661.62449525023,38661.624495250435,0.0033333333333333335
620,38661.62449525023,38661.624495250435,0.0033333333333333335
630,38661.62449525023,38661.624495250435,0.0033333333333333335
640,38661.62449525023,38661.624495250435,0.0033333333333333335
650,38661.62449525023,38661.624495250435,0.0033333333333333335
660,38661.62449525023,38661.624495250435,0.0033333333333333335
670,38661.62449525023,38661.624495250435,0.0033333333333333335
680,38661.62449525023,38661.624495250435,0.0033333333333333335
690,38661.62449525023,38661.624495250435,0.0033333333333333335
700,38661.62449525023,38661.624495250435,0.0033333333333333335
710,38661.62449525023,38661.624495250435,0.0033333333333333335
720,38661.62449525023,38661.624495250435,0.0033333333333333335
730,38661.62449525023,38661.624495250435,0.0033333333333333335
740,38661.62449525023,38661.624495250435,0.0033333333333333335
750,38661.62449525023,38661.624495250435,0.0033333333333333335
760,38661.62449525023,38661.624495250435,0.0033333333333333335
770,38661.62449525023,38661.624495250435,0.0033333333333333335
780,38661.62449525023,38661.624495250435,0.0033333333333333335
790,38661.62449525023,38661.624495250435,0.0033333333333333335
800,38661.62449525023,38661.624495250435,0.0033333333333333335
810,38661.62449525023,38661.624495250435,0.0033333333333333335
820,38661.62449525023,38661.624495250435,0.0033333333333333335
830,38661.62449525023,38661.624495250435,0.0033333333333333335
840,38661.62449525023,38661.624495250435,0.0033333333333333335
850,38661.62449525023,38661.624495250435,0.0033333333333333335
860,38661.62449525023,38661.624495250435,0.0033333333333333335
870,38661.62449525023,38661.624495250435,0.0033333333333333335
880,38661.62449525023,38661.624495250435,0.0033333333333333335
890,38661.62449525023,38661.624495250435,0.0033333333333333335
900,38661.62449525023,38661.624495250435,0.0033333333333333335
910,38661.62449525023,38661.624495250435,0.0033333333333333335
920,38661.62449525023,38661.624495250435,0.0033333333333333335
930,38661.62449525023,38661.624495250435,0.0033333333333333335
940,38661.62449525023,38661.624495250435,0.0033333333333333335
950,38661.62449525023,38661.624495250435,0.0033333333333333335
960,38661.62449525023,38661.624495250435,0.0033333333333333335
970,38661.62449525023,38661.624495250435,0.0033333333333333335
980,38661.62449525023,38661.624495250435,0.0033333333333333335
990,38661.62449525023,38661.624495250435,0.0033333333333333335
