generation,best,average,unique_edges
0,39804.54030746959,673574.0200252418,0.5804239256678281
10,39678.26454747866,593876.2747352617,0.372061556329849
20,39468.04701851503,510834.3657788223,0.3022357723577236
30,39275.97816374974,316732.2839198613,0.2429732868757259
40,39228.90943672495,175010.73076935214,0.1719918699186992
50,39228.90943672495,145211.95543748385,0.16008130081300814
60,39228.90943672495,129308.89324379624,0.1465795586527294
70,39228.90943672495,117845.11786803378,0.134808362369338
80,39228.90943672495,109864.00268167524,0.1253890824622532
90,39228.90943672495,106992.92773722157,0.1227293844367015
100,39228.90943672495,100016.16127040761,0.1135191637630662
110,39228.90943672495,97803.80464380299,0.11084204413472706
120,39228.90943672495,95816.23047655793,0.10844947735191637
130,39228.90943672495,90110.25440800899,0.10001742160278745
140,39228.90943672495,78645.64158338193,0.08219512195121952
150,39228.90943672495,73948.06023522597,0.07476771196283391
160,39228.90943672495,72236.93911205967,0.072595818815331
170,39228.90943672495,63991.80263883617,0.058304297328687575
180,39228.90943672495,62502.91468823407,0.05613240418118467
190,39228.90943672495,52191.99874681475,0.03699767711962834
200,39228.90943672495,51530.31630714052,0.035801393728223
210,39228.90943672495,46643.46077803094,0.02650987224157956
220,39228.90943672495,40792.548554130604,0.01470383275261324
230,39064.312321366735,39734.36195038566,0.012357723577235772
240,39064.312321366735,39383.84720184854,0.011173054587688734
250,39064.312321366735,39375.11284689046,0.011155632984901277
260,39064.312321366735,39338.185494615056,0.0109465737514518
270,39064.312321366735,39336.366466131476,0.010981416957026714
280,39064.312321366735,39275.104062577164,0.010301974448315912
290,39064.312321366735,39272.32945795571,0.010272938443670152
300,39064.312321366735,39228.087784088195,0.00937862950058072
310,39064.312321366735,39209.02255240246,0.008699186991869919
320,39064.312321366735,39208.43171701819,0.008716608594657374
330,39064.312321366735,39205.8722717603,0.008774680603948896
340,39064.312321366735,39191.506293062295,0.007880371660859465
350,39064.312321366735,39191.48709076045,0.007990708478513357
360,39064.312321366735,39179.78884475189,0.007305458768873403
370,39064.312321366735,39179.78884475189,0.007305458768873403
380,39064.312321366735,39179.78884475189,0.007305458768873403
390,39064.312321366735,39179.78884475189,0.007305458768873403
400,39064.312321366735,39170.52974527999,0.00662020905923345
410,39064.312321366735,39170.52974527999,0.00662020905923345
420,39064.312321366735,39164.27173284934,0.006056910569105691
430,39064.312321366735,39164.195614575874,0.006277584204413472
440,38982.656482060636,39157.731305124966,0.00624274099883856
450,38982.656482060636,39151.15599008894,0.00624274099883856
460,38982.656482060636,39151.15599008894,0.00624274099883856
470,38982.656482060636,39151.15599008894,0.00624274099883856
480,38982.656482060636,39151.15599008894,0.00624274099883856
490,38982.656482060636,39151.03356057939,0.006498257839721255
500,38888.70543656849,39141.96330155441,0.006678281068524971
510,38888.70543656849,39141.873290065116,0.006817653890824622
520,38888.70543656849,39120.758874146224,0.006817653890824622
530,38888.70543656849,39120.758874146224,0.006817653890824622
540,38888.70543656849,39120.758874146224,0.006817653890824622
550,38888.70543656849,39120.758874146224,0.006817653890824622
560,38888.70543656849,39086.73847413059,0.006817653890824622
570,38888.70543656849,39086.73847413059,0.006817653890824622
580,38888.70543656849,39063.20755662886,0.006980255516840883
590,38888.70543656849,39051.447395922536,0.007142857142857143
600,38888.70543656849,39039.726583270945,0.007386759581881533
610,38888.70543656849,39028.3864499324,0.007386759581881533
620,38888.70543656849,39005.70618325531,0.007386759581881533
630,38888.70543656849,38994.50376891905,0.007259001161440186
640,38888.70543656849,38994.50376891905,0.007259001161440186
650,38888.70543656849,38994.50376891905,0.007259001161440186
660,38888.70543656849,38974.26164693906,0.005801393728222997
670,38888.70543656849,38967.52321100892,0.005174216027874564
680,38888.70543656849,38967.52321100892,0.005174216027874564
690,38888.70543656849,38955.81608535571,0.005174216027874564
700,38888.70543656849,38949.96252252911,0.005174216027874564
710,38888.70543656849,38944.108959702506,0.005174216027874564
720,38888.70543656849,38944.108959702506,0.005174216027874564
730,38888.70543656849,38938.25539687591,0.005174216027874564
740,38888.70543656849,38932.4018340493,0.005174216027874564
750,38888.70543656849,38932.4018340493,0.005174216027874564
760,38888.70543656849,38932.4018340493,0.005174216027874564
770,38888.70543656849,38926.548271222695,0.005174216027874564
780,38888.70543656849,38920.6947083961,0.005174216027874564
790,38888.70543656849,38914.841145569495,0.005174216027874564
800,38888.70543656849,38914.841145569495,0.005174216027874564
810,38888.70543656849,38897.280457089684,0.005174216027874564
820,38672.85459068866,38895.975597987424,0.005534262485481997
830,38672.85459068866,38895.96839710038,0.005882694541231127
840,38672.85459068866,38875.75438581586,0.004140534262485482
850,38672.85459068866,38868.55935761986,0.004140534262485482
860,38672.85459068866,38854.169301227856,0.004140534262485482
870,38672.85459068866,38839.779244835845,0.004140534262485482
880,38672.85459068866,38839.779244835845,0.004140534262485482
890,38672.85459068866,38832.58421663984,0.004140534262485482
900,38672.85459068866,38818.19416024784,0.004140534262485482
910,38672.85459068866,38818.19416024784,0.004140534262485482
920,38672.85459068866,38818.19416024784,0.004140534262485482
930,38672.85459068866,38818.19416024784,0.004140534262485482
940,38672.85459068866,38818.19416024784,0.004140534262485482
950,38672.85459068866,38810.99913205184,0.004140534262485482
960,38672.85459068866,38796.609075659835,0.004140534262485482
970,38672.85459068866,38796.609075659835,0.004140534262485482
980,38672.85459068866,38789.41404746383,0.004140534262485482
990,38672.85459068866,38782.21901926783,0.004140534262485482
