generation,best,average,unique_edges
0,642764.6457236056,676247.4903453841,0.5805168408826945
10,39257.89024414305,550569.3500501483,0.34199767711962836
20,39257.89024414305,378077.6298594578,0.2582636469221835
30,39257.89024414305,223772.55795998478,0.19682926829268294
40,39257.89024414305,163410.88107445865,0.1705458768873403
50,39257.89024414305,144194.31475290123,0.16023809523809524
60,39257.89024414305,130818.62029453652,0.14822299651567944
70,38544.79637991742,114617.58059641536,0.1295238095238095
80,38544.79637991742,109253.29987957468,0.12434378629500581
90,38544.79637991742,106597.5355571801,0.12256678281068525
100,38544.79637991742,96904.31210186509,0.10918118466898954
110,38544.79637991742,87707.24678175598,0.0955574912891986
120,38544.79637991742,85884.25251524824,0.09362950058072009
130,38544.79637991742,76471.19962408525,0.07893728222996516
140,38544.79637991742,68717.95785938541,0.06632404181184669
150,38544.79637991742,67395.8958160403,0.06479094076655052
160,38544.79637991742,62175.5841693701,0.05565040650406504
170,38544.79637991742,61049.43224687199,0.05394889663182346
180,38544.79637991742,57314.89036364855,0.04709059233449477
190,38544.79637991742,53656.96525095996,0.04069686411149826
200,38544.79637991742,46861.090332541375,0.02704994192799071
210,38544.79637991742,41906.517373259856,0.017450638792102208
220,38544.79637991742,39318.25548112401,0.011997677119628338
230,38544.79637991742,39037.387004513526,0.011399535423925668
240,38544.79637991742,38982.7253539318,0.011103368176538909
250,38544.79637991742,38976.56097344819,0.011045296167247387
260,38544.79637991742,38970.91988331393,0.011074332171893148
270,38544.79637991742,38917.816609102396,0.010691056910569105
280,38544.79637991742,38870.850005397224,0.010307781649245064
290,38544.79637991742,38869.83380085241,0.010301974448315912
300,38544.79637991742,38827.21179850466,0.00991869918699187
310,38544.79637991742,38751.66496703266,0.00948896631823461
320,38544.79637991742,38751.1006033693,0.009483159117305458
330,38544.79637991742,38751.1006033693,0.009483159117305458
340,38544.79637991742,38719.3572614428,0.00886759581881533
350,38544.79637991742,38719.3572614428,0.00886759581881533
360,38544.79637991742,38663.40933645349,0.00743321718931475
370,38544.79637991742,38638.935081154195,0.007061556329849013
380,38544.79637991742,38614.7672148013,0.007154471544715447
390,38544.79637991742,38549.5547297043,0.005127758420441347
400,38544.79637991742,38544.79637991757,0.0033333333333333335
410,38544.79637991742,38544.79637991757,0.0033333333333333335
420,38544.79637991742,38544.79637991757,0.0033333333333333335
430,38544.79637991742,38544.79637991757,0.0033333333333333335
440,38544.79637991742,38544.79637991757,0.0033333333333333335
450,38544.79637991742,38544.79637991757,0.0033333333333333335
460,38544.79637991742,38544.79637991757,0.0033333333333333335
470,38544.79637991742,38544.79637991757,0.0033333333333333335
480,38544.79637991742,38544.79637991757,0.0033333333333333335
490,38544.79637991742,38544.79637991757,0.0033333333333333335
500,38544.79637991742,38544.79637991757,0.0033333333333333335
510,38544.79637991742,38544.79637991757,0.0033333333333333335
520,38544.79637991742,38544.79637991757,0.0033333333333333335
530,38544.79637991742,38544.79637991757,0.0033333333333333335
540,38544.79637991742,38544.79637991757,0.0033333333333333335
550,38544.79637991742,38544.79637991757,0.0033333333333333335
560,38544.79637991742,38544.79637991757,0.0033333333333333335
570,38544.79637991742,38544.79637991757,0.0033333333333333335
580,38544.79637991742,38544.79637991757,0.0033333333333333335
590,38544.79637991742,38544.79637991757,0.0033333333333333335
600,38544.79637991742,38544.79637991757,0.0033333333333333335
610,38544.79637991742,38544.79637991757,0.0033333333333333335
620,38544.79637991742,38544.79637991757,0.0033333333333333335
630,38544.79637991742,38544.79637991757,0.0033333333333333335
640,38544.79637991742,38544.79637991757,0.0033333333333333335
650,38544.79637991742,38544.79637991757,0.0033333333333333335
660,38544.79637991742,38544.79637991757,0.0033333333333333335
670,38544.79637991742,38544.79637991757,0.0033333333333333335
680,38544.79637991742,38544.79637991757,0.0033333333333333335
690,38544.79637991742,38544.79637991757,0.0033333333333333335
700,38544.79637991742,38544.79637991757,0.0033333333333333335
710,38544.79637991742,38544.79637991757,0.0033333333333333335
720,38544.79637991742,38544.79637991757,0.0033333333333333335
730,38544.79637991742,38544.79637991757,0.0033333333333333335
740,38544.79637991742,38544.79637991757,0.0033333333333333335
750,38544.79637991742,38544.79637991757,0.0033333333333333335
760,38544.79637991742,38544.79637991757,0.0033333333333333335
770,38544.79637991742,38544.79637991757,0.0033333333333333335
780,38544.79637991742,38544.79637991757,0.0033333333333333335
790,38544.79637991742,38544.79637991757,0.0033333333333333335
800,38544.79637991742,38544.79637991757,0.0033333333333333335
810,38544.79637991742,38544.79637991757,0.0033333333333333335
820,38544.79637991742,38544.79637991757,0.0033333333333333335
830,38544.79637991742,38544.79637991757,0.0033333333333333335
840,38544.79637991742,38544.79637991757,0.0033333333333333335
850,38544.79637991742,38544.79637991757,0.0033333333333333335
860,38544.79637991742,38544.79637991757,0.0033333333333333335
870,38544.79637991742,38544.79637991757,0.0033333333333333335
880,38544.79637991742,38544.79637991757,0.0033333333333333335
890,38544.79637991742,38544.79637991757,0.0033333333333333335
900,38544.79637991742,38544.79637991757,0.0033333333333333335
910,38544.79637991742,38544.79637991757,0.0033333333333333335
920,38544.79637991742,38544.79637991757,0.0033333333333333335
930,38544.79637991742,38544.79637991757,0.0033333333333333335
940,38544.79637991742,38544.79637991757,0.0033333333333333335
950,38544.79637991742,38544.79637991757,0.0033333333333333335
960,38544.79637991742,38544.79637991757,0.0033333333333333335
970,38544.79637991742,38544.79637991757,0.0033333333333333335
980,38544.79637991742,38544.79637991757,0.0033333333333333335
990,38544.79637991742,38544.79637991757,0.0033333333333333335
