generation,best,average,unique_edges
0,31858.43989573045,327508.3108536761,0.30975
10,31364.951505587906,289472.3060527429,0.25838333333333335
20,30618.679222156155,207709.49580659578,0.21058333333333334
30,30618.679222156155,139723.7690653259,0.17961666666666667
40,30618.679222156155,107365.75032478782,0.1589
50,30618.679222156155,95247.44464865292,0.1555
60,30506.7714727261,86892.92822336935,0.14776666666666666
70,30506.7714727261,77075.97323755018,0.13401666666666667
80,30506.7714727261,69842.26590800569,0.12381666666666667
90,30506.7714727261,66176.52840594546,0.11795
100,30506.7714727261,64368.35203566968,0.11563333333333334
110,30506.7714727261,61725.0823147195,0.11038333333333333
120,30506.7714727261,58654.46883227353,0.10453333333333334
130,30506.7714727261,57239.52505845146,0.10078333333333334
140,30506.7714727261,52796.83785592478,0.08943333333333334
150,30506.7714727261,50313.6951955541,0.0832
160,30506.7714727261,49178.28195710196,0.08073333333333334
170,30441.62555336283,45219.83222176945,0.0693
180,30441.62555336283,42579.279861389194,0.060333333333333336
190,30441.62555336283,41990.19609954668,0.058083333333333334
200,30441.62555336283,40158.675075069135,0.05241666666666667
210,30441.62555336283,39464.80718830684,0.049683333333333336
220,30441.62555336283,38448.26704651392,0.04643333333333333
230,30441.62555336283,35512.87421324,0.0342
240,30441.62555336283,34812.86398124246,0.031133333333333332
250,30441.62555336283,34387.72111625578,0.029216666666666665
260,30441.62555336283,34172.80895094378,0.028233333333333333
270,30441.62555336283,32903.27173931154,0.021916666666666668
280,30441.62555336283,32314.616834003766,0.018716666666666666
290,30441.62555336283,31472.786265807787,0.014483333333333334
300,30441.62555336283,31470.25781295128,0.014366666666666666
310,30441.62555336283,31016.183499498864,0.011983333333333334
320,30441.62555336283,30855.784681198857,0.011266666666666666
330,30441.62555336283,30793.771648768598,0.01095
340,30441.62555336283,30777.986539082613,0.0109
350,30441.62555336283,30730.64017752473,0.010683333333333333
360,30441.62555336283,30726.10780904095,0.010666666666666666
370,30441.62555336283,30685.832663525354,0.010416666666666666
380,30441.62555336283,30645.6220454916,0.010066666666666666
390,30441.62555336283,30612.791963876578,0.009733333333333333
400,30441.62555336283,30611.097597202,0.009783333333333333
410,30441.62555336283,30608.881546703335,0.009766666666666667
420,30441.62555336283,30607.157460743507,0.009716666666666667
430,30441.62555336283,30577.495159991577,0.009466666666666667
440,30358.477346722713,30574.32748594612,0.009433333333333334
450,30181.62220541387,30567.94736430128,0.009366666666666667
460,30181.62220541387,30563.809925499136,0.009416666666666667
470,30181.62220541387,30560.56189693501,0.009383333333333334
480,30181.62220541387,30534.507502736014,0.00915
490,30181.62220541387,30506.910860973025,0.008666666666666666
500,30181.62220541387,30506.910860973025,0.008666666666666666
510,30181.62220541387,30504.603708702823,0.008616666666666667
520,30181.62220541387,30504.603708702823,0.008616666666666667
530,30181.62220541387,30478.361849390127,0.008166666666666666
540,30181.62220541387,30475.462395288043,0.008033333333333333
550,30181.62220541387,30453.349689511637,0.007516666666666666
560,30181.62220541387,30453.349689511637,0.007516666666666666
570,30181.62220541387,30451.747533871643,0.0074333333333333335
580,30181.62220541387,30451.747533871643,0.0074333333333333335
590,30181.62220541387,30432.82627254719,0.006933333333333333
600,30181.62220541387,30432.82627254719,0.006933333333333333
610,30181.62220541387,30402.45752474662,0.006083333333333333
620,30181.62220541387,30401.49156791579,0.00615
630,30181.62220541387,30401.49156791579,0.00615
640,30181.62220541387,30401.49156791579,0.00615
650,30181.62220541387,30400.4311035563,0.006316666666666667
660,29972.394096522217,30396.897898841507,0.006333333333333333
670,29972.394096522217,30381.916984840307,0.006116666666666667
680,29972.394096522217,30381.916984840307,0.006116666666666667
690,29972.394096522217,30381.916984840307,0.006116666666666667
700,29972.394096522217,30380.612370910607,0.0062
710,29972.394096522217,30327.851180422753,0.0062
720,29972.394096522217,30327.851180422753,0.0062
730,29972.394096522217,30310.074288969106,0.00625
740,29972.394096522217,30310.074288969106,0.00625
750,29972.394096522217,30292.384749003133,0.006233333333333333
760,29972.394096522217,30292.384749003133,0.006233333333333333
770,29972.394096522217,30244.63698463117,0.00595
780,29972.394096522217,30244.63698463117,0.00595
790,29972.394096522217,30197.71383894712,0.00595
800,29972.394096522217,30197.71383894712,0.00595
810,29972.394096522217,30150.790693263058,0.00595
820,29972.394096522217,30149.928372106588,0.006066666666666666
830,29972.394096522217,30134.09538325347,0.0063
840,29972.394096522217,30134.09538325347,0.0063
850,29966.493720430568,30116.855678422264,0.006366666666666666
860,29966.493720430568,30116.855678422264,0.006366666666666666
870,29966.493720430568,30101.194961940608,0.006366666666666666
880,29966.493720430568,30100.071297751405,0.006566666666666667
890,29966.493720430568,30100.071297751405,0.006566666666666667
900,29966.493720430568,30083.47407452251,0.0066166666666666665
910,29966.493720430568,30067.636346758107,0.0066166666666666665
920,29966.493720430568,30067.636346758107,0.0066166666666666665
930,29966.493720430568,30067.636346758107,0.0066166666666666665
940,29966.493720430568,30067.054901412583,0.00665
950,29966.493720430568,30067.054901412583,0.00665
960,29966.493720430568,30051.12973167358,0.006566666666666667
970,29831.018103517505,30035.088809868514,0.006316666666666667
980,29831.018103517505,30035.088809868514,0.006316666666666667
990,29831.018103517505,30023.72568169295,0.00565
