generation,best,average,unique_edges
0,303249.8237356158,329575.43517644313,0.3088666666666667
10,31199.58522007877,302293.9806715678,0.25653333333333334
20,31199.58522007877,247195.36718763763,0.22706666666666667
30,31176.66619816459,184286.26253357215,0.19821666666666668
40,31090.83069022914,122608.6433075703,0.1688
50,30741.729159087896,102664.33652983964,0.15953333333333333
60,30741.729159087896,91648.40640270071,0.15105
70,30741.729159087896,83030.62457817416,0.14291666666666666
80,30741.729159087896,78215.60858366023,0.14031666666666667
90,30741.729159087896,72422.30152548583,0.13031666666666666
100,30741.729159087896,67947.0679307829,0.12303333333333333
110,30488.126969887307,64344.20817048052,0.11581666666666666
120,30488.126969887307,62652.34479627999,0.11288333333333334
130,30488.126969887307,60777.97610497253,0.10845
140,30488.126969887307,59604.67164222357,0.10633333333333334
150,30488.126969887307,57103.89856541152,0.10051666666666667
160,30488.126969887307,55338.807675781085,0.09645
170,30488.126969887307,53948.005861435675,0.09315
180,30488.126969887307,53031.17144194931,0.0911
190,30488.126969887307,51396.22703809674,0.08646666666666666
200,30488.126969887307,50582.821327032645,0.08455
210,30488.126969887307,49645.055119130586,0.08226666666666667
220,30488.126969887307,48993.81727838616,0.08095
230,30488.126969887307,47319.17423903571,0.07561666666666667
240,30488.126969887307,46708.0274073187,0.0741
250,30488.126969887307,46458.67439410695,0.07355
260,30488.126969887307,45422.65766024989,0.07053333333333334
270,30488.126969887307,44657.55391574311,0.06828333333333333
280,30327.15329293539,42824.78632752203,0.062483333333333335
290,30327.15329293539,40949.41362165452,0.05535
300,30327.15329293539,39370.82665167801,0.049383333333333335
310,30327.15329293539,38624.443059142395,0.04636666666666667
320,30327.15329293539,38146.12138435888,0.044533333333333334
330,30327.15329293539,37153.357854219044,0.04011666666666667
340,30327.15329293539,36629.29189965127,0.03836666666666667
350,30327.15329293539,35101.57286991155,0.03206666666666667
360,30327.15329293539,34547.284781078844,0.029716666666666666
370,30327.15329293539,34117.619211125144,0.027583333333333335
380,30327.15329293539,33777.6178113048,0.026133333333333335
390,30327.15329293539,33642.5929208216,0.025416666666666667
400,30327.15329293539,33326.53742370145,0.023916666666666666
410,30327.15329293539,32730.042375468165,0.020683333333333335
420,30327.15329293539,32019.655979751416,0.016716666666666668
430,30327.15329293539,31528.88743882774,0.014416666666666666
440,30327.15329293539,31420.16202000628,0.0139
450,30327.15329293539,31181.151164103125,0.012883333333333333
460,30327.15329293539,31179.302492776835,0.0129
470,30327.15329293539,31092.950265129166,0.012483333333333334
480,30327.15329293539,31012.868308937002,0.012016666666666667
490,30010.71518076049,30991.168712155955,0.012016666666666667
500,30010.71518076049,30980.702730719502,0.011916666666666667
510,30010.71518076049,30974.518926457,0.01185
520,30010.71518076049,30913.308307222178,0.01175
530,30010.71518076049,30901.49281648382,0.011716666666666667
540,30010.71518076049,30846.507582264978,0.011533333333333333
550,30010.71518076049,30844.542876084073,0.011516666666666666
560,30010.71518076049,30835.093625572714,0.011466666666666667
570,30010.71518076049,30830.941748557023,0.011466666666666667
580,30010.71518076049,30824.816146689405,0.011383333333333334
590,30010.71518076049,30819.175940253772,0.011383333333333334
600,30010.71518076049,30761.2846325128,0.011116666666666667
610,30010.71518076049,30759.396115725947,0.0111
620,30010.71518076049,30756.9121748877,0.011133333333333334
630,30010.71518076049,30657.280817182258,0.010866666666666667
640,30010.71518076049,30655.576915195634,0.010866666666666667
650,30010.71518076049,30647.99745406488,0.010866666666666667
660,30010.71518076049,30601.664094926437,0.010566666666666667
670,30010.71518076049,30598.214657313067,0.010583333333333333
680,30010.71518076049,30594.522297016258,0.0106
690,30010.71518076049,30586.04874570967,0.010483333333333334
700,30010.71518076049,30583.5593018668,0.010433333333333333
710,30010.71518076049,30576.84722885095,0.0104
720,30010.71518076049,30532.652006070875,0.010283333333333334
730,30010.71518076049,30532.390632092618,0.010266666666666667
740,30010.71518076049,30490.692375957282,0.010033333333333333
750,30010.71518076049,30452.450284425307,0.009916666666666667
760,30010.71518076049,30415.6086295506,0.009633333333333334
770,30010.71518076049,30413.275150908335,0.009683333333333334
780,30010.71518076049,30409.92723123621,0.0097
790,30010.71518076049,30409.92723123621,0.0097
800,30010.71518076049,30376.812657793424,0.009483333333333333
810,30010.71518076049,30374.11080596398,0.009483333333333333
820,30010.71518076049,30373.02732163188,0.0094
830,30010.71518076049,30373.02732163188,0.0094
840,30010.71518076049,30372.293149385845,0.009366666666666667
850,30010.71518076049,30372.175135670645,0.00935
860,30010.71518076049,30371.41482861013,0.009416666666666667
870,30010.71518076049,30340.76054885725,0.008966666666666666
880,30010.71518076049,30336.919956451908,0.00895
890,30010.71518076049,30335.645569488417,0.008966666666666666
900,30010.71518076049,30335.645569488417,0.008966666666666666
910,30010.71518076049,30307.519539358254,0.008666666666666666
920,30010.71518076049,30280.248226965134,0.00835
930,30010.71518076049,30230.635206335486,0.008
940,30010.71518076049,30228.77278121341,0.007983333333333334
950,30010.71518076049,30226.656131574084,0.00795
960,30010.71518076049,30226.656131574084,0.00795
970,30010.71518076049,30203.174332268387,0.0079
980,30010.71518076049,30202.860333846067,0.0079
990,30010.71518076049,30201.565374469155,0.007866666666666666
