generation,best,average,unique_edges
0,292439.79233582795,328404.2083829203,0.3091833333333333
10,31255.08552178613,292681.31774669944,0.24901666666666666
20,30517.087297121147,185287.06445998233,0.20003333333333334
30,30517.087297121147,115873.22140749,0.16201666666666667
40,30517.087297121147,91452.37776474151,0.14776666666666666
50,30517.087297121147,74306.6985758466,0.12883333333333333
60,30517.087297121147,68425.89784644997,0.11878333333333334
70,30517.087297121147,65763.43988490256,0.11701666666666667
80,30386.509983779106,61619.12498353448,0.1094
90,30386.509983779106,58205.81194751701,0.1017
100,30386.509983779106,56360.562864575004,0.09876666666666667
110,30386.509983779106,52104.94313069507,0.08861666666666666
120,30386.509983779106,51415.43165738789,0.08735
130,30386.509983779106,48607.93353665901,0.08001666666666667
140,30386.509983779106,46900.07535827455,0.07571666666666667
150,30386.509983779106,46173.10846013265,0.07375
160,30386.509983779106,42404.509436769265,0.06091666666666667
170,30386.509983779106,40269.852050228365,0.05361666666666667
180,30386.509983779106,38437.62043565217,0.04646666666666667
190,30199.68619810644,37893.46580366468,0.044583333333333336
200,30199.68619810644,37001.85557103931,0.041183333333333336
210,30199.68619810644,34906.359297680545,0.03211666666666667
220,30199.68619810644,34565.73631078709,0.030333333333333334
230,30199.68619810644,34140.76410660514,0.028516666666666666
240,30199.68619810644,32994.98780871853,0.022983333333333335
250,30199.68619810644,32506.390672994024,0.02065
260,30199.68619810644,31643.884570198294,0.01605
270,30199.68619810644,31104.649499147446,0.01315
280,30199.68619810644,31098.03510543568,0.0132
290,30199.68619810644,30841.7636412936,0.011633333333333334
300,30199.68619810644,30751.250954530395,0.011183333333333333
310,30199.68619810644,30747.2704641156,0.011183333333333333
320,30199.68619810644,30635.427920208487,0.010633333333333333
330,30199.68619810644,30458.898062621876,0.009183333333333333
340,30199.68619810644,30458.591673631083,0.0092
350,30199.68619810644,30455.94289052518,0.009066666666666667
360,30199.68619810644,30455.94289052518,0.009066666666666667
370,30199.68619810644,30392.708166051532,0.008066666666666666
380,30199.68619810644,30365.193078728505,0.00745
390,30199.68619810644,30365.193078728505,0.00745
400,30199.68619810644,30341.39774135603,0.006716666666666667
410,30199.68619810644,30311.957391092797,0.0056
420,30199.68619810644,30311.957391092797,0.0056
430,30199.68619810644,30311.90320660981,0.0058
440,30199.68619810644,30311.90320660981,0.0058
450,30199.68619810644,30300.968666436635,0.005666666666666667
460,30199.68619810644,30289.807334025994,0.005733333333333333
470,30199.68619810644,30278.59591073962,0.005833333333333334
480,30199.68619810644,30278.59591073962,0.005833333333333334
490,30199.68619810644,30278.59591073962,0.005833333333333334
500,30199.68619810644,30278.59591073962,0.005833333333333334
510,30199.68619810644,30278.59591073962,0.005833333333333334
520,30199.68619810644,30267.68916161033,0.005666666666666667
530,30199.68619810644,30267.407143001496,0.0056
540,30199.68619810644,30259.853186399334,0.0052
550,30199.68619810644,30259.853186399334,0.0052
560,30199.68619810644,30253.190469165773,0.005083333333333333
570,30199.68619810644,30246.96300964335,0.005083333333333333
580,30199.68619810644,30246.96300964335,0.005083333333333333
590,30199.68619810644,30246.96300964335,0.005083333333333333
600,30199.68619810644,30246.96300964335,0.005083333333333333
610,30199.68619810644,30246.96300964335,0.005083333333333333
620,30199.68619810644,30240.735550120928,0.005083333333333333
630,30199.68619810644,30240.735550120928,0.005083333333333333
640,30199.68619810644,30234.508090598498,0.005083333333333333
650,30199.68619810644,30233.992392641678,0.0053
660,30098.817579274473,30233.033417959996,0.005383333333333334
670,30098.817579274473,30225.461043519812,0.005383333333333334
680,30071.456015772703,30224.410863626457,0.00545
690,30071.456015772703,30224.410863626457,0.00545
700,30071.456015772703,30214.365090751282,0.00545
710,30071.456015772703,30193.361492884196,0.00545
720,30071.456015772703,30193.361492884196,0.00545
730,30071.456015772703,30193.361492884196,0.00545
740,30071.456015772703,30193.361492884196,0.00545
750,30071.456015772703,30172.38761010962,0.004016666666666667
760,30071.456015772703,30172.38761010962,0.004016666666666667
770,30071.456015772703,30172.38761010962,0.004016666666666667
780,30071.456015772703,30172.38761010962,0.004016666666666667
790,30071.456015772703,30168.113270698508,0.004016666666666667
800,30071.456015772703,30163.83893128739,0.004016666666666667
810,30071.456015772703,30163.83893128739,0.004016666666666667
820,30071.456015772703,30163.83893128739,0.004016666666666667
830,30071.456015772703,30163.83893128739,0.004016666666666667
840,30071.456015772703,30155.290252465158,0.004016666666666667
850,30071.456015772703,30155.290252465158,0.004016666666666667
860,30071.456015772703,30151.01591305404,0.004016666666666667
870,30071.456015772703,30146.741573642932,0.004016666666666667
880,30071.456015772703,30146.741573642932,0.004016666666666667
890,30071.456015772703,30146.741573642932,0.004016666666666667
900,30071.456015772703,30138.192894820702,0.004016666666666667
910,30071.456015772703,30138.192894820702,0.004016666666666667
920,30071.456015772703,30138.192894820702,0.004016666666666667
930,30071.456015772703,30138.192894820702,0.004016666666666667
940,30071.456015772703,30125.17333167517,0.004333333333333333
950,30071.456015772703,30116.62465285295,0.004333333333333333
960,30071.456015772703,30116.62465285295,0.004333333333333333
970,30071.456015772703,30112.35031344184,0.004333333333333333
980,30071.456015772703,30112.35031344184,0.004333333333333333
990,30071.456015772703,30112.322185201,0.004533333333333334
