generation,best,average,unique_edges
0,30744.202659386807,80176.24058945144,0.34458333333333335
10,30013.892626984358,31242.505619475833,0.1775
20,30013.892626984358,31354.229053699863,0.17833333333333334
30,30013.892626984358,31290.48168880442,0.18125
40,30013.892626984358,31078.976953626814,0.17875
50,30013.892626984358,31308.643963268754,0.17708333333333334
60,30013.892626984358,31145.85437118702,0.17541666666666667
70,30013.892626984358,31167.488433035553,0.17875
80,30013.892626984358,31080.314008541467,0.175
90,30013.892626984358,31057.553895302848,0.17125
100,30013.892626984358,31244.53040177412,0.17458333333333334
110,30013.892626984358,31526.24191202782,0.17875
120,30013.892626984358,31242.827826728313,0.17375
130,30013.892626984358,31302.410547739342,0.17833333333333334
140,30013.892626984358,31286.446743078024,0.17458333333333334
150,30013.892626984358,31189.141335208973,0.17625
160,30013.892626984358,31363.03758678664,0.17583333333333334
170,30013.892626984358,31045.87853144933,0.17
180,30013.892626984358,31324.41522643655,0.17833333333333334
190,29867.074071802792,30941.41200514027,0.17291666666666666
200,29867.074071802792,31037.55975109786,0.17416666666666666
210,29867.074071802792,31233.901501866752,0.18041666666666667
220,29867.074071802792,31184.364536434823,0.17291666666666666
230,29867.074071802792,30959.900302206417,0.17041666666666666
240,29867.074071802792,31059.40128600932,0.17166666666666666
250,29867.074071802792,30999.89042826499,0.17583333333333334
260,29867.074071802792,31452.224926296316,0.1825
270,29867.074071802792,31066.454725207102,0.17166666666666666
280,29867.074071802792,31114.68108708104,0.1725
290,29867.074071802792,31005.147014837716,0.17541666666666667
300,29867.074071802792,31169.5854572852,0.17541666666666667
310,29867.074071802792,31216.718577997424,0.17625
320,29867.074071802792,31193.18279624995,0.17958333333333334
330,29867.074071802792,31335.18934825763,0.17541666666666667
340,29867.074071802792,31205.991418157773,0.17583333333333334
350,29867.074071802792,31016.73704015177,0.17375
360,29867.074071802792,31147.051998470997,0.18083333333333335
370,29867.074071802792,31148.358858964097,0.18041666666666667
380,29867.074071802792,31130.81856353159,0.17625
390,29867.074071802792,31017.135291713046,0.17041666666666666
