generation,best,average,unique_edges
0,642287.1712685738,679296.5203300312,0.6130720092915215
10,639396.9541976055,672413.3208480129,0.5443321718931475
20,639396.9541976055,666978.3947014556,0.4738211382113821
30,636598.8831598064,663299.3775697857,0.4232752613240418
40,633392.6213524492,660118.2059328464,0.3896109175377468
50,633392.6213524492,657674.2845944428,0.37490708478513357
60,39869.12504645754,649469.9109599598,0.35772357723577236
70,39869.12504645754,647889.0392432171,0.34570847851335657
80,39869.12504645754,638563.0993466205,0.33965737514518
90,39869.12504645754,620894.0204990467,0.33459349593495935
100,39869.12504645754,600136.2751534253,0.3181823461091754
110,39390.494490883764,572430.0233503645,0.3129500580720093
120,39390.494490883764,523301.20318831963,0.29867015098722416
130,39390.494490883764,471546.40701822616,0.27412891986062715
140,39390.494490883764,416366.5440486363,0.258472706155633
150,39390.494490883764,375642.8613208289,0.24734610917537747
160,39390.494490883764,340636.1939666004,0.23893728222996516
170,39390.494490883764,315950.9259808441,0.23006968641114983
180,38999.981755527355,288692.86650658544,0.2244192799070848
190,38999.981755527355,267434.5175812006,0.22059233449477353
200,38999.981755527355,253831.4268992717,0.21627758420441348
210,38999.981755527355,241238.55024804364,0.2102787456445993
220,38999.981755527355,228026.69729477153,0.20664343786295006
230,38999.981755527355,216901.92275353838,0.20084204413472706
240,38999.981755527355,207237.43424867422,0.1978281068524971
250,38999.981755527355,199651.91544130648,0.19451219512195123
260,38999.981755527355,192370.4720221689,0.19337979094076654
270,38999.981755527355,188047.4816960141,0.19121951219512195
280,38999.981755527355,183120.95225906404,0.18830429732868756
290,38999.981755527355,178790.26941742023,0.1874622531939605
300,38853.210265671856,172991.88977990198,0.1852439024390244
310,38853.210265671856,168819.4556868062,0.18307781649245064
320,38853.210265671856,165016.26021862263,0.18050522648083625
330,38853.210265671856,160494.7257055782,0.17756678281068525
340,38853.210265671856,156717.3861767631,0.17408246225319396
350,38853.210265671856,153595.19363970694,0.17216608594657376
360,38853.210265671856,151512.68417752683,0.17051684088269453
370,38853.210265671856,149773.5598473516,0.16961672473867595
380,38853.210265671856,148127.76367807062,0.1682171893147503
390,38853.210265671856,146817.4982321954,0.16779907084785134
400,38853.210265671856,145461.5334722178,0.16704994192799072
410,38853.210265671856,143219.59541639817,0.1651335656213705
420,38853.210265671856,142493.54622837255,0.16405923344947734
430,38853.210265671856,141011.96740963493,0.16242160278745646
440,38853.210265671856,139816.15956263646,0.16116724738675958
450,38853.210265671856,138821.35594248734,0.16064459930313588
460,38853.210265671856,138029.22746194195,0.16028455284552845
470,38853.210265671856,137076.22648101434,0.15896051103368178
480,38853.210265671856,136496.83669971963,0.15843786295005807
490,38853.210265671856,136197.68271458408,0.15843786295005807
500,38853.210265671856,135304.08250053495,0.15778164924506388
510,38853.210265671856,133957.20141146105,0.1567479674796748
520,38853.210265671856,133626.65440389625,0.15628919860627177
530,38853.210265671856,133131.89473123028,0.15635307781649246
540,38853.210265671856,132458.5235257059,0.1558885017421603
550,38853.210265671856,131570.1758615455,0.15515098722415796
560,38853.210265671856,131389.8957524401,0.15486062717770036
570,38853.210265671856,130483.03250485378,0.154465737514518
580,38853.210265671856,129997.99405603399,0.15387340301974448
590,38853.210265671856,129416.90448673455,0.15335656213704993
600,38853.210265671856,129073.73842586952,0.15297909407665505
610,38853.210265671856,128283.11460389686,0.15193960511033683
620,38853.210265671856,127499.13066473325,0.15144018583042973
630,38853.210265671856,127295.55834370377,0.15141114982578396
640,38853.210265671856,127162.1861895747,0.1512369337979094
650,38853.210265671856,127075.23955619676,0.15118466898954705
660,38853.210265671856,126382.50318124198,0.15039488966318235
670,38853.210265671856,125146.06058053029,0.14875725900116143
680,38853.210265671856,124159.29504830723,0.14790360046457607
690,38853.210265671856,123515.2588195494,0.14747967479674798
700,38853.210265671856,122914.8908272625,0.14668408826945412
710,38853.210265671856,121886.38699906885,0.14535423925667829
720,38853.210265671856,121800.39675626253,0.1451335656213705
730,38853.210265671856,121424.03106571587,0.1446341463414634
740,38853.210265671856,121222.65456643981,0.14432636469221835
750,38853.210265671856,120703.25435349882,0.14370499419279906
760,38853.210265671856,120502.84884770759,0.14355981416957025
770,38853.210265671856,120364.05812164396,0.14373403019744482
780,38853.210265671856,119899.61030713424,0.1432404181184669
790,38853.210265671856,119211.04269987205,0.14232288037166085
800,38853.210265671856,118580.24239931362,0.14191056910569105
810,38853.210265671856,117818.40633656723,0.14089430894308944
820,38853.210265671856,117590.8651684874,0.1407781649245064
830,38853.210265671856,117517.99221275946,0.14083042973286874
840,38853.210265671856,117015.0785940974,0.1402555168408827
850,38853.210265671856,116931.99236659234,0.14029036004645762
860,38853.210265671856,116492.08660801876,0.13975029036004646
870,38853.210265671856,116062.06876182609,0.13933797909407666
880,38853.210265671856,115548.61521975604,0.13855981416957028
890,38853.210265671856,115118.95746440774,0.13757839721254356
900,38853.210265671856,114992.43122422302,0.137595818815331
910,38853.210265671856,114848.5502020057,0.13742160278745644
920,38853.210265671856,114032.66103294837,0.13667828106852498
930,38853.210265671856,112820.96754496703,0.13522648083623692
940,38853.210265671856,112014.79945425461,0.1341869918699187
950,38853.210265671856,111912.32213707585,0.1342334494773519
960,38853.210265671856,111125.4205456015,0.1330952380952381
970,38853.210265671856,110723.12214133554,0.13252032520325202
980,38853.210265671856,110612.43824872942,0.13236353077816493
990,38853.210265671856,110521.23838201631,0.13243321718931475
