generation,best,average,unique_edges
0,647220.2089280102,680537.2769001696,0.6124738675958188
10,646574.2776204516,673801.7292810762,0.5327409988385599
20,39057.27091121665,667569.810486825,0.4795121951219512
30,39057.27091121665,661531.9124196734,0.4283623693379791
40,39057.27091121665,653127.1121437927,0.4024564459930314
50,39057.27091121665,642297.9424465045,0.37386759581881535
60,39057.27091121665,630187.6343444448,0.3514924506387921
70,39057.27091121665,615415.592325707,0.3388617886178862
80,39057.27091121665,590233.600168447,0.3323403019744483
90,39057.27091121665,565464.2017405998,0.3173867595818815
100,39057.27091121665,521196.77603050164,0.29568524970963994
110,39057.27091121665,479770.67059558205,0.2697560975609756
120,39057.27091121665,437227.13336371206,0.25541811846689894
130,39057.27091121665,400304.0667141241,0.2488095238095238
140,39057.27091121665,354288.36952538753,0.23861207897793263
150,39057.27091121665,318881.427168614,0.23470383275261325
160,39057.27091121665,292963.36549562064,0.22714285714285715
170,39057.27091121665,267401.1688750155,0.21548780487804878
180,39057.27091121665,245691.8319999042,0.2099883855981417
190,39057.27091121665,230514.35163466493,0.20067363530778165
200,39057.27091121665,218529.0189265471,0.1971602787456446
210,39057.27091121665,206799.17603958104,0.19178281068524972
220,39057.27091121665,198379.6434650588,0.18759581881533102
230,39057.27091121665,192698.67392878464,0.18619628339140534
240,39057.27091121665,184535.9073069889,0.1820150987224158
250,39057.27091121665,179901.91528484516,0.18177700348432055
260,39057.27091121665,174245.94197716337,0.17777003484320558
270,39057.27091121665,169683.75821512614,0.17531358885017423
280,39057.27091121665,165912.65068665458,0.17413472706155633
290,39057.27091121665,160534.35630674896,0.17249128919860626
300,39057.27091121665,157032.64257931602,0.1711904761904762
310,39057.27091121665,153777.65841870784,0.16937282229965156
320,39057.27091121665,151682.9665535845,0.16826945412311267
330,39057.27091121665,148990.79646638737,0.16602787456445994
340,39057.27091121665,146723.7413352726,0.1654123112659698
350,39057.27091121665,144461.46544169454,0.16393728222996515
360,39057.27091121665,140745.6207935226,0.16001742160278745
370,39057.27091121665,138632.08605579945,0.1582868757259001
380,39057.27091121665,138103.72966216737,0.15814750290360047
390,39057.27091121665,136859.80355841955,0.1574622531939605
400,39057.27091121665,136111.43697907796,0.15683507549361209
410,39057.27091121665,135038.67604831795,0.15578397212543554
420,39057.27091121665,133997.29504083833,0.15508130081300814
430,39057.27091121665,133015.0312337197,0.15445412311265969
440,39057.27091121665,132469.91616652082,0.15365853658536585
450,39057.27091121665,131687.35047007978,0.1526074332171893
460,39057.27091121665,131330.72389701183,0.15218931475029035
470,39057.27091121665,131056.29891115651,0.1519279907084785
480,39057.27091121665,129684.13926074604,0.15056910569105691
490,39057.27091121665,129046.3743350937,0.15022067363530778
500,39057.27091121665,128310.41045772644,0.14930313588850175
510,39057.27091121665,127764.63233509369,0.14848432055749128
520,39057.27091121665,127296.86668772914,0.14817653890824622
530,39057.27091121665,126442.33241775093,0.14747967479674798
540,39057.27091121665,125862.71550880457,0.14699767711962833
550,39057.27091121665,125161.5481966798,0.14662020905923345
560,39057.27091121665,124616.98665297263,0.1461788617886179
570,39057.27091121665,124356.68552496372,0.14616144018583044
580,39057.27091121665,124083.07790203659,0.14604529616724737
590,39057.27091121665,123850.17042025649,0.1458130081300813
600,39057.27091121665,123608.48488396536,0.14552845528455285
610,39057.27091121665,122908.41400845262,0.14506387921022068
620,39057.27091121665,122314.25911728035,0.14419279907084784
630,39057.27091121665,121695.81662897984,0.14337979094076655
640,39057.27091121665,121120.69315975132,0.14244483159117305
650,39057.27091121665,120100.80189757409,0.14124274099883857
660,39057.27091121665,119855.53500684984,0.14117305458768872
670,39057.27091121665,118985.26674594946,0.14016260162601626
680,39057.27091121665,118780.93047080425,0.1401219512195122
690,39057.27091121665,117837.85171078426,0.13889082462253194
700,39057.27091121665,117760.660812142,0.1386527293844367
710,39057.27091121665,116893.00705224305,0.13760162601626016
720,39057.27091121665,116232.00088233275,0.13713124274099883
730,39057.27091121665,114915.34784667082,0.13572009291521486
740,39057.27091121665,114622.32204360105,0.13557491289198606
750,39057.27091121665,113394.34941235384,0.13379210220673635
760,39057.27091121665,112026.64096921335,0.13227642276422763
770,39057.27091121665,111366.97785392513,0.13175377468060395
780,39057.27091121665,110871.47197476518,0.13109756097560976
790,39057.27091121665,110420.49048393278,0.13060975609756098
800,39057.27091121665,110207.32884341064,0.13056329849012777
810,39057.27091121665,109962.91187407324,0.1304355400696864
820,39057.27091121665,109517.06164297872,0.12981416957026712
830,39057.27091121665,108997.328049399,0.12892566782810685
840,39057.27091121665,108972.37771881753,0.12895470383275262
850,39057.27091121665,108051.14198339616,0.12782229965156794
860,39057.27091121665,106839.15718768738,0.12666085946573752
870,39057.27091121665,106400.83545729601,0.1261904761904762
880,39057.27091121665,106311.63317448052,0.1262137049941928
890,39057.27091121665,105962.42930183411,0.1257433217189315
900,39057.27091121665,105741.0982631366,0.12561556329849013
910,39057.27091121665,105627.9862127041,0.12559233449477353
920,39057.27091121665,105603.63903856275,0.12558652729384437
930,39057.27091121665,105595.00516002426,0.12572009291521485
940,39057.27091121665,105506.18191730918,0.12578397212543554
950,39057.27091121665,104698.56704211941,0.12491869918699187
960,39057.27091121665,104512.17844728107,0.12493031358885018
970,39057.27091121665,102387.85491753642,0.12178281068524971
980,39057.27091121665,101623.07371836007,0.12065621370499419
990,39057.27091121665,101202.27742934415,0.12000580720092915
