generation,best,average,unique_edges
0,648050.0205097263,680231.3600981885,0.6112369337979094
10,644190.1215506891,673372.7655278351,0.5319279907084785
20,39487.25505520674,663122.7819431539,0.47529616724738677
30,39433.961218374134,650071.9640092459,0.4446341463414634
40,39433.961218374134,629974.3142874958,0.40743321718931474
50,39433.961218374134,602027.0009196,0.37399535423925667
60,39433.961218374134,563816.2913189332,0.34470383275261324
70,39433.961218374134,516139.4418468665,0.3088501742160279
80,39433.961218374134,465615.2944721639,0.2738211382113821
90,39433.961218374134,427084.8432679227,0.265650406504065
100,39325.9003334313,386716.0540952325,0.25199767711962834
110,39325.9003334313,353050.0020629437,0.2439547038327526
120,39325.9003334313,318915.65592887474,0.233397212543554
130,39325.9003334313,300692.0929053167,0.2280313588850174
140,39325.9003334313,280289.2640426188,0.2215911730545877
150,39325.9003334313,263885.1259943638,0.21684088269454124
160,39325.9003334313,249780.70254519238,0.21191056910569106
170,39325.9003334313,242362.21074624028,0.21112078977932636
180,39325.9003334313,233284.53038400167,0.20741579558652729
190,39325.9003334313,225446.8531207878,0.20358885017421602
200,39325.9003334313,218009.21383438344,0.2016492450638792
210,39325.9003334313,212050.50518707914,0.198664343786295
220,39325.9003334313,203115.34350899447,0.19544134727061557
230,39325.9003334313,195103.29278490966,0.19090011614401858
240,39325.9003334313,191217.83281632594,0.1897909407665505
250,39325.9003334313,185446.72781934385,0.18775261324041811
260,39325.9003334313,179647.12660326372,0.18659698025551685
270,39325.9003334313,175038.08123783703,0.18510452961672474
280,39325.9003334313,170990.0206500158,0.18380371660859465
290,39325.9003334313,168452.71802471328,0.18341463414634146
300,39325.9003334313,164550.48916766464,0.18112078977932636
310,39325.9003334313,162184.33439220386,0.17908826945412312
320,39325.9003334313,158993.96944266395,0.17667247386759583
330,39325.9003334313,156804.37007900575,0.1754006968641115
340,39325.9003334313,154308.38378276906,0.17370499419279908
350,39325.9003334313,152833.02956605647,0.17209059233449478
360,39325.9003334313,151580.62346249356,0.1714169570267131
370,39325.9003334313,150377.84439972002,0.17076655052264808
380,39325.9003334313,149169.33752876142,0.17079558652729385
390,39204.909224020856,146443.9545308144,0.16789779326364693
400,39204.909224020856,145370.66246255944,0.16735772357723577
410,39204.909224020856,144392.4079613627,0.16683507549361207
420,39204.909224020856,143570.20526212227,0.16621951219512196
430,39204.909224020856,142741.60118675834,0.16562137049941927
440,39203.12577633534,140704.78703211795,0.16373403019744484
450,39203.12577633534,139355.1466123998,0.1625377468060395
460,39203.12577633534,137842.2810405084,0.16096399535423925
470,39203.12577633534,136589.2931828119,0.1597677119628339
480,39203.12577633534,135125.40735009662,0.15764808362369337
490,39203.12577633534,134892.5410225638,0.15716608594657375
500,39203.12577633534,133665.25690746075,0.15628919860627177
510,39203.12577633534,132818.44638616423,0.15541811846689896
520,39203.12577633534,131749.30970760412,0.15398373983739838
530,39203.12577633534,131348.00716007454,0.15356562137049942
540,39203.12577633534,130702.38344556374,0.153931475029036
550,39203.12577633534,129818.29684330436,0.15305458768873403
560,39203.12577633534,129302.33569944756,0.15267131242741
570,39203.12577633534,128393.89910107764,0.1515911730545877
580,39203.12577633534,127970.01492244648,0.1513821138211382
590,39203.12577633534,127476.19342907947,0.15089430894308944
600,39203.12577633534,127119.71632096743,0.15075493612078977
610,39203.12577633534,125868.64372540687,0.14901277584204414
620,39203.12577633534,125321.5974631986,0.148397212543554
630,39203.12577633534,124437.09512016391,0.14737514518002323
640,39203.12577633534,124246.05889737571,0.1473170731707317
650,39203.12577633534,123788.74663550674,0.1469279907084785
660,39203.12577633534,123071.84334887147,0.14623693379790942
670,39203.12577633534,122015.95938665385,0.14504065040650407
680,39203.12577633534,121805.57040225303,0.14456445993031358
690,39203.12577633534,121290.6356823554,0.14402439024390243
700,39203.12577633534,120684.35469732729,0.14353077816492452
710,39203.12577633534,120597.48734588029,0.1435075493612079
720,39203.12577633534,120571.64066337186,0.14358885017421602
730,39203.12577633534,120016.56914131396,0.14319976771196283
740,39203.12577633534,119450.16400318396,0.14250290360046458
750,39203.12577633534,118801.12485982143,0.1419163763066202
760,39203.12577633534,117869.44619433125,0.14056329849012775
770,39203.12577633534,116589.84900757168,0.13873403019744482
780,39203.12577633534,115244.57716475862,0.13692799070847853
790,39203.12577633534,114203.11003478075,0.1356910569105691
800,39203.12577633534,114136.59306691408,0.13567363530778165
810,39203.12577633534,113591.30949786979,0.13508130081300812
820,39203.12577633534,112606.29476458768,0.13403019744483158
830,39203.12577633534,112460.67235293565,0.13392566782810686
840,39203.12577633534,111724.15929000617,0.13302555168408828
850,38959.660458481514,110842.4397063264,0.13199186991869918
860,38959.660458481514,110725.64181781771,0.13192799070847852
870,38959.660458481514,110585.21079277777,0.13184668989547038
880,38959.660458481514,109850.64568008152,0.13097560975609757
890,38959.660458481514,108655.72772897407,0.12948315911730546
900,38959.660458481514,107551.77044892791,0.12798490127758422
910,38959.660458481514,107480.43119491129,0.12781649245063878
920,38959.660458481514,106960.99587275577,0.12707317073170732
930,38959.660458481514,106861.73446698241,0.12705574912891987
940,38959.660458481514,106810.4950306218,0.12709639953542393
950,38959.660458481514,106408.36717434929,0.12653890824622532
960,38959.660458481514,105328.89540178358,0.12495354239256679
970,38959.660458481514,105251.63480411888,0.12483739837398374
980,38959.660458481514,104759.82358640275,0.12437862950058072
990,38959.660458481514,104694.00969703667,0.12427409988385599
