generation,best,average,unique_edges
0,644904.1305951927,674743.6858875921,0.58034262485482
10,620524.383399664,653205.5274935984,0.3532636469221835
20,616502.3376024466,640141.697589709,0.2760220673635308
30,608821.3917175817,634066.049552368,0.26907084785133567
40,608821.3917175817,628839.7022932813,0.2545354239256678
50,599540.3529977648,623684.150912702,0.23634146341463413
60,593873.7888816735,619734.0101006001,0.22542973286875725
70,593873.7888816735,615986.9643258783,0.21847851335656213
80,593058.3328934308,610668.0482954136,0.19912891986062717
90,591565.0152898103,606485.2889275692,0.19763066202090593
100,585424.9491797175,602608.0002962076,0.18094076655052266
110,585424.9491797175,599417.1880043152,0.1776945412311266
120,585408.0046924874,596186.7393633347,0.16793263646922182
130,579686.1517484798,593520.0244082324,0.1549767711962834
140,579686.1517484798,592278.6432874531,0.15167828106852496
150,579686.1517484798,591471.9169488992,0.15336817653890825
160,577590.3342444863,589721.7651511963,0.1382404181184669
170,577590.3342444863,589045.594629898,0.14144018583042972
180,577590.3342444863,587780.7353784285,0.14676538908246226
190,577590.3342444863,585246.7362676959,0.12738095238095237
200,571579.7324005973,583922.9003329678,0.12263646922183508
210,571579.7324005973,581201.1622701049,0.10320557491289199
220,571579.7324005973,580100.6862911568,0.0956794425087108
230,567672.5511919286,579046.662301022,0.09989547038327526
240,560452.8472430417,576013.027976987,0.09465737514518002
250,560452.8472430417,574484.7313502847,0.08852497096399535
260,560452.8472430417,571965.5527963205,0.08395470383275261
270,560452.8472430417,570066.797855701,0.0904239256678281
280,560452.8472430417,568315.0708323087,0.09266550522648083
290,559404.0225286894,567741.4559441966,0.09531939605110337
300,559404.0225286894,566712.5156885522,0.0898780487804878
310,559404.0225286894,565876.1745224755,0.0866144018583043
320,559404.0225286894,565139.8376563122,0.09765969802555169
330,557935.6514079432,563739.5814269139,0.09764227642276423
340,557242.5355978841,563492.2982622406,0.09678281068524971
350,557242.5355978841,563240.1908302347,0.09724157955865273
360,557242.5355978841,563074.1224804159,0.0979732868757259
370,557242.5355978841,562874.824277528,0.09922764227642276
380,556051.3171419316,562255.4470354147,0.0941637630662021
390,556051.3171419316,561818.9966735105,0.09128919860627177
400,554301.1639124171,561676.7511153951,0.09164924506387921
410,554301.1639124171,561638.5567065445,0.09209059233449478
420,554301.1639124171,561074.4472393341,0.08530197444831591
430,554301.1639124171,560478.3857266505,0.08006968641114982
440,552951.6545363032,559923.1401616775,0.07431475029036004
450,552951.6545363032,559515.1216110557,0.06758420441347271
460,552951.6545363032,559364.9672558191,0.06762485481997677
470,547869.4139202884,559219.0220885939,0.067404181184669
480,547869.4139202884,558757.1200559323,0.06076074332171893
490,547869.4139202884,558711.6913621085,0.060963995354239256
500,547869.4139202884,558184.2377627624,0.05305458768873403
510,545982.7809961757,558089.6841985477,0.05303716608594657
520,545982.7809961757,558032.3204798518,0.053606271777003486
530,545982.7809961757,557040.8612822572,0.050691056910569104
540,543379.6337565212,555307.9365221227,0.062479674796747965
550,542017.9530139506,554427.4809263714,0.07098722415795587
560,542017.9530139506,554070.4965580433,0.07601045296167247
570,542017.9530139506,553715.9751191037,0.08342624854819977
580,542017.9530139506,553529.2668415,0.09087688734030197
590,542017.9530139506,552710.2951499728,0.09375725900116144
600,542017.9530139506,552497.6272866634,0.09645760743321719
610,542017.9530139506,552163.7009269826,0.09826945412311267
620,542017.9530139506,551454.7572042247,0.0968815331010453
630,542017.9530139506,551287.2210668491,0.09956445993031358
640,542017.9530139506,551026.5997727144,0.10043554006968641
650,542017.9530139506,549922.7837599234,0.09411730545876887
660,540347.54446474,549682.3484706418,0.09574332171893148
670,540347.54446474,549055.4024770487,0.09057491289198606
680,540347.54446474,548879.3585310701,0.09389663182346109
690,540347.54446474,548248.6114986963,0.09278745644599302
700,539394.3069618159,547063.5112480376,0.0918931475029036
710,539394.3069618159,545883.7792364401,0.08610336817653891
720,539394.3069618159,545248.8872247715,0.08188734030197445
730,534350.8834124744,544926.3734734546,0.08146922183507549
740,534350.8834124744,544348.8729251343,0.07431475029036004
750,534350.8834124744,544240.3304871003,0.07411149825783972
760,534350.8834124744,544095.4099004027,0.07358304297328687
770,534350.8834124744,543501.699890135,0.069465737514518
780,529692.3535046097,542835.2960174886,0.06375145180023228
790,529692.3535046097,542155.9227203359,0.05814750290360046
800,529692.3535046097,541945.7382683669,0.06155632984901278
810,529692.3535046097,541306.9816500694,0.05998257839721254
820,529692.3535046097,540532.5483252676,0.059576074332171894
830,529692.3535046097,539913.4901391616,0.06157375145180023
840,529692.3535046097,539184.3928995184,0.06588850174216028
850,526753.9865663496,538463.1252586289,0.06242160278745645
860,526753.9865663496,538245.9565429065,0.06383855981416957
870,526753.9865663496,538120.0498296778,0.06405923344947735
880,526753.9865663496,537506.982860679,0.0582520325203252
890,526753.9865663496,536733.9415566536,0.05605691056910569
900,526753.9865663496,536618.1123381711,0.057305458768873406
910,526753.9865663496,535984.3052106134,0.058774680603948894
920,526753.9865663496,535253.5562323127,0.06303135888501742
930,526753.9865663496,535142.0083521028,0.06774680603948896
940,526753.9865663496,535073.3766736541,0.07164343786295006
950,526753.9865663496,534493.7105571674,0.06841463414634147
960,526753.9865663496,534262.3434678334,0.07158536585365853
970,526753.9865663496,532411.0874656346,0.06449477351916376
980,526753.9865663496,531859.0831469267,0.06429152148664344
990,526753.9865663496,531268.0984323069,0.06695702671312427
