generation,best,average,unique_edges
0,644096.6253856247,673432.3615079777,0.5736759581881533
10,631354.6098462063,655439.2735910007,0.36427990708478514
20,616969.6871515847,645579.8328238534,0.30849012775842044
30,616814.5991671863,637759.1491530627,0.29321138211382114
40,606856.6703229464,630080.173479776,0.26943670150987226
50,603104.6173454737,626318.6813845956,0.25547619047619047
60,603104.6173454737,623525.90890714,0.2510278745644599
70,603104.6173454737,620289.2221391398,0.23584204413472706
80,603104.6173454737,617017.2796917117,0.22061556329849014
90,597222.6446968184,613235.2525665931,0.20303135888501742
100,594512.865368633,609991.6287863675,0.1967595818815331
110,587503.746568259,606236.9408208915,0.1860917537746806
120,587503.746568259,604253.5261783422,0.18714285714285714
130,583915.1624947127,602764.4219939065,0.18473867595818816
140,583915.1624947127,601517.3031481617,0.1805691056910569
150,583915.1624947127,599828.483506044,0.1765389082462253
160,580864.10998656,595186.0152189382,0.16156213704994193
170,580864.10998656,591916.6459554697,0.14173054587688735
180,576153.759286572,589670.783185706,0.13854819976771196
190,576153.759286572,587723.4761361185,0.13690476190476192
200,576153.759286572,586170.1057388721,0.13360046457607433
210,574593.7003139682,584761.9361303044,0.12472706155632984
220,573655.9066528073,583657.4696277737,0.11651567944250871
230,573655.9066528073,583023.8009986585,0.11645180023228803
240,573655.9066528073,582616.9824340683,0.11811265969802555
250,573655.9066528073,582282.1004426415,0.11716608594657375
260,573655.9066528073,581030.1202617685,0.10663182346109175
270,573655.9066528073,579520.1340434384,0.09352497096399535
280,573655.9066528073,577878.551532645,0.07617886178861788
290,571544.7374131694,577281.0897590561,0.06978513356562137
300,571544.7374131694,576734.1929810903,0.06811265969802555
310,571544.7374131694,576548.3587140922,0.06901277584204414
320,571544.7374131694,576330.6944223277,0.07977932636469222
330,571214.6173140835,576168.6316982302,0.08698606271777004
340,571214.6173140835,575312.5078936262,0.08767131242740998
350,571214.6173140835,575159.2407011403,0.08794425087108014
360,561541.5243993633,574856.7918164472,0.08734030197444832
370,561541.5243993633,574684.7031080794,0.08722415795586527
380,561541.5243993633,573444.0335528422,0.0768815331010453
390,561541.5243993633,573134.0400704173,0.07695702671312428
400,561541.5243993633,572451.8924393535,0.07615563298490127
410,561541.5243993633,571757.2144858199,0.07655632984901277
420,561541.5243993633,571580.4340511166,0.0829732868757259
430,561541.5243993633,570937.924262156,0.07887921022067364
440,561541.5243993633,570603.6599675112,0.07923344947735192
450,561541.5243993633,569928.9601814438,0.07902439024390244
460,561541.5243993633,569745.8515334837,0.08630081300813008
470,558898.7839657965,569460.4174649065,0.0974157955865273
480,555518.127904714,568471.8491291042,0.11051103368176539
490,555518.127904714,568307.2586500115,0.11439024390243903
500,554182.5985045123,567326.2490387771,0.1191869918699187
510,554182.5985045123,567041.3808404708,0.1212253193960511
520,554182.5985045123,566130.6641930079,0.12085946573751452
530,554182.5985045123,565862.021642775,0.12225319396051103
540,554182.5985045123,565547.9525204373,0.12830429732868756
550,554182.5985045123,564802.3048297507,0.12760162601626016
560,554182.5985045123,564508.0466560653,0.1306329849012776
570,554182.5985045123,563656.8807509593,0.12563879210220674
580,554182.5985045123,563406.5189446018,0.1272473867595819
590,554182.5985045123,562199.0122900433,0.11573751451800232
600,554182.5985045123,562017.061584118,0.11527293844367015
610,554182.5985045123,561275.6808617162,0.1067363530778165
620,554182.5985045123,561044.5000263016,0.10696864111498258
630,552898.9106995156,559559.717586919,0.09099303135888502
640,552898.9106995156,558601.3770433939,0.07792682926829268
650,552898.9106995156,558373.5282382983,0.07806039488966318
660,552898.9106995156,558176.502203582,0.07665505226480836
670,545945.9388859591,557629.3937088132,0.07019163763066202
680,545945.9388859591,557414.1034470272,0.06984901277584205
690,545945.9388859591,557286.2643815202,0.07027874564459931
700,545945.9388859591,556074.0354916098,0.07249128919860627
710,545945.9388859591,555901.3005019951,0.08184088269454123
720,545945.9388859591,555173.176248937,0.08306620209059233
730,545945.9388859591,555073.7607881542,0.08520905923344947
740,545945.9388859591,554846.7830701707,0.08695702671312427
750,545945.9388859591,554680.1003582506,0.08691056910569106
760,545945.9388859591,554554.3643430747,0.08811846689895471
770,545945.9388859591,553521.4936538847,0.07844367015098723
780,544189.7293935114,552952.300752358,0.07335656213704994
790,544189.7293935114,552444.4148886778,0.06854819976771197
800,544189.7293935114,551499.1406742019,0.05678861788617886
810,541634.3566784973,550126.1378215625,0.04383275261324042
820,541634.3566784973,549150.6883322144,0.038588850174216024
830,541634.3566784973,548988.597883637,0.04386178861788618
840,541634.3566784973,548862.6582340357,0.05046457607433217
850,539861.5222577164,548628.9463077721,0.05813588850174216
860,536153.7210028545,548501.7936176416,0.06480836236933799
870,536153.7210028545,547377.0886957502,0.06452380952380952
880,536153.7210028545,547277.9431769518,0.06941347270615564
890,536153.7210028545,546627.638426421,0.06887340301974448
900,536153.7210028545,545291.0715589683,0.06969802555168408
910,536153.7210028545,544551.9256379886,0.0648432055749129
920,536153.7210028545,543861.4082297666,0.06336236933797909
930,536153.7210028545,543694.3287369615,0.06331010452961673
940,536153.7210028545,542574.2943838665,0.051875725900116146
950,536153.7210028545,542481.0902694691,0.051695702671312425
960,536153.7210028545,541971.5125455345,0.045505226480836235
970,536153.7210028545,541439.4547135483,0.041910569105691055
980,536153.7210028545,541348.7664192898,0.04444831591173055
990,536153.7210028545,540622.0211724178,0.04583042973286876
