generation,best,average,unique_edges
0,39375.69068757462,411021.2158098246,0.6556329849012776
10,39152.015484453084,39447.80812612927,0.10648954703832753
20,39152.015484453084,39352.70988587193,0.10569105691056911
30,38731.802792297836,39173.62747241103,0.10576364692218351
40,38731.802792297836,39139.2408018847,0.10460220673635308
50,38731.802792297836,39124.5488972272,0.10438443670150988
60,38731.802792297836,39095.92731175536,0.10518292682926829
70,38731.802792297836,39044.988913764995,0.10387630662020905
