generation,best,average,unique_edges
0,22941.69415464788,165997.55243789955,0.16333333333333333
10,21122.356037338697,106261.64219933945,0.1549
20,21028.37226022431,98982.458615477,0.1526
30,21028.37226022431,106453.53375855136,0.15536666666666665
40,21028.37226022431,104845.61224759716,0.1548
50,20753.86671260916,102912.12046628636,0.1539
60,20753.86671260916,103497.27989513423,0.1549
70,20753.86671260916,99544.94498436323,0.15283333333333332
80,20753.86671260916,104381.84064461806,0.15473333333333333
90,20753.86671260916,104757.88001870664,0.1553
100,20753.86671260916,101434.94620266053,0.1536
110,20753.86671260916,110857.21966635008,0.1554
120,20753.86671260916,106708.03897154419,0.15546666666666667
130,20753.86671260916,108639.16782858795,0.15563333333333335
140,20753.86671260916,98733.51043846802,0.15313333333333334
150,20753.86671260916,111068.12199898012,0.1558
160,20753.86671260916,106575.23108464386,0.15496666666666667
170,20753.86671260916,105915.98618576238,0.1552
180,20753.86671260916,107356.50644877243,0.15503333333333333
190,20753.86671260916,102399.03140792492,0.15403333333333333
200,20753.86671260916,96522.33971553306,0.15146666666666667
210,20753.86671260916,110724.52680585382,0.1572
220,20753.86671260916,108510.65522368062,0.1567
230,20753.86671260916,105437.28070303661,0.15413333333333334
240,20753.86671260916,101519.09592808338,0.15423333333333333
250,20753.86671260916,107598.37824283185,0.15563333333333335
260,20753.86671260916,106927.71455742128,0.15546666666666667
270,20753.86671260916,95007.53031428627,0.15163333333333334
280,20753.86671260916,101166.48551755756,0.1535
290,20753.86671260916,106769.94393348055,0.1552
300,20753.86671260916,103249.10925930881,0.1537
310,20753.86671260916,104578.07824715813,0.1542
320,20753.86671260916,104437.46071574108,0.15486666666666668
330,20753.86671260916,104409.38668847537,0.15476666666666666
340,20753.86671260916,104314.29356762498,0.15476666666666666
350,20753.86671260916,104913.71899951826,0.15476666666666666
360,20753.86671260916,100181.112664053,0.154
370,20753.86671260916,96854.54333850021,0.15216666666666667
380,20753.86671260916,107175.34598466539,0.15636666666666665
390,20753.86671260916,106625.32039365673,0.1558
400,20753.86671260916,108998.42034209445,0.15523333333333333
410,20753.86671260916,96331.51971070327,0.15263333333333334
420,20753.86671260916,102104.5909740088,0.15496666666666667
430,20753.86671260916,99137.36636684713,0.15316666666666667
440,20750.762503687536,100974.6027985053,0.1539
450,20750.762503687536,102720.85491100675,0.1537
460,20750.762503687536,102780.08808785769,0.1556
470,20750.762503687536,104557.80261476655,0.1549
480,20750.762503687536,103338.71754234875,0.15393333333333334
490,20750.762503687536,103633.45146761257,0.15446666666666667
500,20750.762503687536,110174.57299460891,0.15563333333333335
510,20750.762503687536,107335.96844453167,0.1561
520,20750.762503687536,98863.3320635018,0.15313333333333334
530,20750.762503687536,105176.79475760851,0.15416666666666667
540,20750.762503687536,104839.9526528679,0.15536666666666665
550,20750.762503687536,101297.45433855367,0.1544
560,20750.762503687536,101409.04850535066,0.15313333333333334
570,20750.762503687536,94762.4266633125,0.14983333333333335
580,20750.762503687536,106656.21162271388,0.15573333333333333
590,20750.762503687532,100557.36240178291,0.1538
600,20750.762503687532,100965.3115890684,0.154
610,20750.762503687532,107165.85326462738,0.15543333333333334
620,20750.762503687532,95374.19611420842,0.15283333333333332
630,20750.762503687532,98651.95520408082,0.15253333333333333
640,20750.762503687532,105911.71645643823,0.1551
650,20750.762503687532,98679.74469255008,0.1539
660,20750.762503687532,99606.63330641764,0.15253333333333333
670,20750.762503687532,105890.8942330086,0.1555
680,20750.762503687532,105465.83261231404,0.15423333333333333
690,20750.762503687532,100171.48856129231,0.1533
700,20750.762503687532,101500.97121192527,0.1538
710,20750.762503687532,110097.16237308401,0.1558
720,20750.762503687532,106665.53168215985,0.1553
730,20750.762503687532,105317.54099095077,0.1544
740,20750.762503687532,104297.92936978512,0.1539
750,20750.762503687532,106165.08884876818,0.1542
760,20750.762503687532,100781.22664722592,0.15406666666666666
770,20750.762503687532,100506.33435383602,0.154
780,20750.762503687532,98862.21835372761,0.1537
790,20750.762503687532,102160.74053213495,0.1534
800,20750.762503687532,98075.46354159435,0.1521
810,20750.762503687532,106317.52544211755,0.1552
820,20750.762503687532,104092.91549265744,0.15393333333333334
830,20750.762503687532,99974.04021027968,0.15396666666666667
840,20750.762503687532,105406.33135951361,0.1548
850,20750.762503687532,99554.30991561041,0.1536
860,20750.762503687532,94510.37182875736,0.15173333333333333
870,20750.762503687532,107121.28458298992,0.1545
880,20750.762503687532,105589.05041816445,0.15476666666666666
890,20750.762503687532,96434.6043862442,0.1517
900,20750.762503687532,106875.30570156446,0.15523333333333333
910,20750.762503687532,102904.24459557064,0.15373333333333333
920,20750.762503687532,102629.48185739637,0.15473333333333333
930,20750.762503687532,103736.46402845993,0.15483333333333332
940,20750.762503687532,100741.91630613407,0.15306666666666666
950,20750.762503687532,101477.06149934126,0.15416666666666667
960,20750.762503687532,109092.5827443819,0.15593333333333334
970,20750.762503687532,99628.8990841232,0.1528
980,20750.762503687532,102161.14467604742,0.1531
990,20750.762503687532,105472.888190321,0.155
