generation,best,average,unique_edges
0,437.3269035137683,541.981897890984,0.1830065359477124
10,430.6012716751071,443.1219605251659,0.09803921568627451
20,428.871756392034,445.0921624678005,0.1053921568627451
30,428.8717563920339,441.4575581906735,0.10130718954248366
40,428.8717563920339,443.04897962485296,0.09967320261437909
50,428.8717563920339,446.57714547118945,0.10294117647058823
60,428.8717563920339,443.8415384381408,0.10130718954248366
70,428.8717563920339,442.55004166884805,0.10130718954248366
80,428.8717563920339,441.15980222825465,0.0988562091503268
90,428.8717563920339,441.62623363915253,0.09967320261437909
100,428.8717563920339,439.09428161978457,0.09722222222222222
110,428.8717563920339,443.5037640649693,0.09967320261437909
120,428.8717563920339,448.648079469988,0.10457516339869281
130,428.8717563920339,441.4082478420581,0.0988562091503268
140,428.8717563920339,444.11117223040713,0.0988562091503268
150,428.8717563920339,442.29010039974065,0.09313725490196079
160,428.8717563920339,441.66161147080965,0.09722222222222222
170,428.8717563920339,438.8969822999282,0.09395424836601307
180,428.8717563920339,442.5270482127334,0.09967320261437909
190,428.8717563920339,445.11796058760274,0.10294117647058823
200,428.8717563920339,445.94002069584644,0.10784313725490197
210,428.8717563920339,444.64182556287756,0.10212418300653595
220,428.8717563920339,442.62242339267004,0.09967320261437909
230,428.8717563920339,441.1643512973977,0.09722222222222222
240,428.8717563920339,444.5706201730445,0.10130718954248366
250,428.8717563920339,440.7386147989471,0.09722222222222222
260,428.8717563920339,441.1825768180927,0.09640522875816994
270,428.8717563920339,445.3824869208472,0.10049019607843138
280,428.8717563920339,442.83804142446274,0.09722222222222222
290,428.8717563920339,445.086614199905,0.10212418300653595
300,428.8717563920339,445.7307891489113,0.10375816993464053
310,428.8717563920339,440.64849689727413,0.09558823529411764
320,428.8717563920339,443.52799060349054,0.10049019607843138
330,428.8717563920339,444.13436356452127,0.10457516339869281
340,428.8717563920339,442.08318109158085,0.09967320261437909
350,428.8717563920339,442.3242515762424,0.09722222222222222
360,428.8717563920339,444.291261666468,0.10212418300653595
370,428.8717563920339,439.82685478240273,0.09313725490196079
380,428.8717563920339,443.63544891039686,0.10375816993464053
390,428.8717563920339,445.2627182475523,0.10294117647058823
