generation,best,average,unique_edges
0,39892.5090850273,673813.937871995,0.5442392566782811
10,39090.918861520375,486756.78354830755,0.45042973286875726
20,39088.59593100795,494146.03985881526,0.4555691056910569
30,38971.657343225364,442087.3836919387,0.42940766550522647
40,38971.657343225364,494741.7604221984,0.4525087108013937
50,38913.54093794394,449195.55933858635,0.433548199767712
60,38913.54093794394,499766.66353745875,0.4657723577235772
70,38913.54093794394,486166.71079722204,0.4516492450638792
80,38913.54093794394,480104.9556449563,0.44635307781649247
90,38913.54093794394,486809.7753197476,0.45084204413472706
100,38913.54093794394,472950.4323311504,0.44977351916376307
110,38913.54093794394,475992.7121676405,0.44253193960511034
120,38913.54093794394,495543.79240334185,0.4573403019744483
130,38913.54093794394,489042.6867834691,0.452137049941928
140,38913.54093794394,476909.96246464254,0.4477235772357724
150,38913.54093794394,471188.0140787744,0.4427758420441347
160,38913.54093794394,500584.88876938284,0.45475029036004644
170,38913.54093794394,476397.9972339596,0.4449070847851336
180,38913.54093794394,494730.40361682355,0.4547909407665505
190,38913.54093794394,474454.4998734669,0.44572009291521486
200,38913.54093794394,500322.23454648146,0.45467479674796746
210,38913.54093794394,500758.0508766332,0.4609349593495935
220,38913.54093794394,502096.74126271525,0.45723577235772356
230,38913.54093794394,494799.32121221774,0.45421602787456444
240,38888.509149949256,492070.3453650241,0.45141695702671314
250,38888.509149949256,496575.25831333804,0.4564227642276423
260,38888.509149949256,492873.49079647334,0.44980255516840884
270,38888.509149949256,495490.5141440447,0.45660859465737513
280,38888.509149949256,474343.549833731,0.44012775842044133
290,38888.509149949256,505495.4715930547,0.46687572590011617
300,38888.509149949256,494748.5516132926,0.455267131242741
310,38888.509149949256,463110.2946960632,0.43841463414634146
320,38874.16894265468,481527.9651305106,0.4458710801393728
330,38874.16894265468,498570.0740873734,0.45283391405342627
340,38874.16894265468,504778.57756937237,0.4570267131242741
350,38860.843850989055,468957.8808595385,0.4464343786295006
360,38860.843850989055,462820.0638363562,0.4390185830429733
370,38860.843850989055,499509.0482745757,0.4544425087108014
380,38860.843850989055,478538.5015571207,0.44659698025551686
390,38730.5745641395,470282.09154087683,0.44088269454123113
400,38730.5745641395,491067.67337050656,0.45038327526132405
410,38730.5745641395,507550.26607100316,0.4590418118466899
420,38730.5745641395,494067.47051938454,0.44782229965156795
430,38730.5745641395,477232.377647282,0.44691056910569105
440,38730.5745641395,489219.9762054493,0.4533391405342625
450,38730.5745641395,504142.9526606991,0.4549419279907085
460,38730.5745641395,505070.5854889683,0.45902439024390246
470,38730.5745641395,511716.03370646236,0.4640011614401858
480,38730.5745641395,503093.41834603966,0.4545296167247387
490,38730.5745641395,499262.46114886564,0.4543786295005807
500,38730.5745641395,493446.5933355816,0.45443670150987225
510,38730.5745641395,485138.5286792535,0.4529616724738676
520,38730.5745641395,511607.96507455606,0.46385598141695705
530,38730.5745641395,485519.1348881495,0.4469744483159117
540,38730.5745641395,492956.900256327,0.44718931475029033
550,38730.5745641395,474721.45696417877,0.4415621370499419
560,38730.5745641395,504509.07020871947,0.45880371660859465
570,38730.5745641395,448845.29212857137,0.42833333333333334
580,38730.5745641395,499477.82340742,0.45457026713124277
590,38730.5745641395,498643.96145677776,0.45963414634146343
600,38730.5745641395,507449.95452547295,0.45892566782810684
610,38730.5745641395,505425.9801110054,0.46045876887340303
620,38730.5745641395,522376.98833587713,0.4619744483159117
630,38730.5745641395,498957.8122324477,0.456335656213705
640,38730.5745641395,492329.5728791048,0.45017421602787455
650,38730.5745641395,501098.43646713695,0.45801974448315913
660,38730.5745641395,500496.8937587281,0.4610452961672474
670,38730.5745641395,484450.82098452945,0.44647502903600467
680,38730.5745641395,502816.12373664725,0.45760162601626014
690,38730.5745641395,499127.754036231,0.45699186991869917
700,38730.5745641395,492427.53772651724,0.45398373983739837
710,38730.5745641395,483908.28781666793,0.444924506387921
720,38730.5745641395,479708.0098907638,0.44850174216027877
730,38730.5745641395,492213.16878748813,0.45311265969802555
740,38730.5745641395,504694.8895014028,0.4617131242740999
750,38730.5745641395,462409.3735794294,0.4348780487804878
760,38730.5745641395,497537.8492896977,0.45159698025551687
770,38730.5745641395,503423.32827132475,0.45840301974448316
780,38730.5745641395,503516.23996621725,0.4571254355400697
790,38730.5745641395,479023.2166851686,0.44497677119628337
800,38730.5745641395,496386.9523855281,0.45568524970964
810,38730.5745641395,504133.6541825592,0.4596515679442509
820,38730.5745641395,491652.1962842222,0.45050522648083624
830,38730.5745641395,488991.38012512453,0.45083623693379793
840,38730.5745641395,484294.69177422044,0.44645180023228803
850,38730.5745641395,489922.0292843198,0.44901858304297326
860,38730.5745641395,462079.4817531694,0.43244483159117303
870,38730.5745641395,479545.4244300733,0.4449419279907085
880,38730.5745641395,483008.63447814254,0.44843786295005805
890,38730.5745641395,478847.3467073727,0.4389605110336818
900,38730.5745641395,461830.13549516647,0.433664343786295
910,38730.5745641395,485931.0213767698,0.45095238095238094
920,38730.5745641395,489925.7610379422,0.4580429732868757
930,38730.5745641395,489621.15900607355,0.44960511033681766
940,38730.5745641395,470806.92638645996,0.43982578397212546
950,38730.5745641395,493699.6182088478,0.4531649245063879
960,38730.5745641395,480740.61182254535,0.44526132404181185
970,38720.14966297979,492591.2292952016,0.45174216027874564
980,38720.14966297979,505266.002406198,0.4646225319396051
990,38720.14966297979,480876.95250543463,0.4478048780487805
