generation,best,average,unique_edges
0,308714.7151371327,330833.9411884833,0.5054
10,307697.12907543726,321602.31532812084,0.426
20,296622.7035952795,315578.8426419926,0.3727
30,294393.00825324596,312372.43580019457,0.3485
40,30969.06392242463,304693.51948171033,0.33216666666666667
50,30615.10434117811,281981.0495733812,0.3090333333333333
60,30615.10434117811,238020.89537695431,0.28613333333333335
70,30615.10434117811,186265.90483275542,0.24253333333333332
80,30615.10434117811,157711.58571573335,0.2267
90,30615.10434117811,141006.93198063294,0.2165
100,30615.10434117811,130328.06268307092,0.20996666666666666
110,30615.10434117811,120040.56307442568,0.20556666666666668
120,30615.10434117811,116396.57362395321,0.20313333333333333
130,30615.10434117811,110639.29227969593,0.20146666666666666
140,30615.10434117811,105184.63073935693,0.1974
150,30615.10434117811,99996.93402912452,0.19313333333333332
160,30615.10434117811,95881.13530287462,0.18973333333333334
170,30615.10434117811,94406.71054724415,0.1882
180,30615.10434117811,92625.53452916561,0.1858
190,30615.10434117811,90196.82796882294,0.18443333333333334
200,30615.10434117811,88016.41781834298,0.1837
210,30615.10434117811,86015.53228018996,0.17996666666666666
220,30615.10434117811,85035.9208183405,0.17866666666666667
230,30615.10434117811,84119.29591454612,0.17903333333333332
240,30615.10434117811,82830.5625393359,0.17663333333333334
250,30615.10434117811,81900.1133299192,0.17393333333333333
260,30615.10434117811,81490.06968617397,0.17256666666666667
270,30615.10434117811,79932.0021406432,0.1701
280,30615.10434117811,78029.44811149525,0.16853333333333334
290,30615.10434117811,76880.38302068935,0.16706666666666667
300,30615.10434117811,75490.78908849286,0.16403333333333334
310,30615.10434117811,74443.64732746084,0.16106666666666666
320,30615.10434117811,73604.38798392277,0.15996666666666667
330,30615.10434117811,73313.00215428321,0.15983333333333333
340,30615.10434117811,72899.5408852755,0.15893333333333334
350,30615.10434117811,71961.20696536786,0.15726666666666667
360,30615.10434117811,70957.98143629632,0.15453333333333333
370,30615.10434117811,69211.99902153442,0.1509
380,30615.10434117811,68303.3737573402,0.14983333333333335
390,30615.10434117811,67957.9808125325,0.14963333333333334
400,30615.10434117811,67080.75580854177,0.14796666666666666
410,30615.10434117811,65898.270670909,0.14476666666666665
420,30615.10434117811,64957.331472884725,0.14373333333333332
430,30615.10434117811,64634.33589506446,0.14306666666666668
440,30615.10434117811,63922.888513006554,0.1407
450,30615.10434117811,63466.963372066864,0.1396
460,30615.10434117811,63059.41871339893,0.139
470,30615.10434117811,61642.137296355606,0.1357
480,30615.10434117811,61501.28374757506,0.13556666666666667
490,30615.10434117811,61240.49065385211,0.13543333333333332
500,30615.10434117811,59978.281352542486,0.13223333333333334
510,30615.10434117811,59488.164650161576,0.13063333333333332
520,30615.10434117811,59379.67612070063,0.13036666666666666
530,30615.10434117811,59165.6807974064,0.1301
540,30615.10434117811,58991.04148664642,0.12996666666666667
550,30615.10434117811,58577.80501419841,0.12886666666666666
560,30615.10434117811,58577.80501419841,0.12886666666666666
570,30615.10434117811,57860.36597348265,0.1274
580,30615.10434117811,57789.8352840696,0.12736666666666666
590,30615.10434117811,57424.71334620308,0.12626666666666667
600,30615.10434117811,57404.99192170762,0.12623333333333334
610,30615.10434117811,56721.296808863975,0.12483333333333334
620,30615.10434117811,56542.02363649613,0.12456666666666667
630,30615.10434117811,56406.4084634984,0.12396666666666667
640,30615.10434117811,56178.606198010915,0.12403333333333333
650,30615.10434117811,56078.36996887089,0.12393333333333334
660,30615.10434117811,56067.97372822722,0.12356666666666667
670,30615.10434117811,55697.512675032,0.12253333333333333
680,30615.10434117811,55500.34019592866,0.1229
690,30615.10434117811,55221.64404910861,0.1219
700,30615.10434117811,54475.62568735168,0.11933333333333333
710,30615.10434117811,54001.605000518015,0.11786666666666666
720,30615.10434117811,53304.86614612506,0.11603333333333334
730,30615.10434117811,52999.967102787996,0.1151
740,30615.10434117811,52422.92760473816,0.1132
750,30615.10434117811,52287.94732691104,0.1133
760,30615.10434117811,52249.434177180425,0.1126
770,30615.10434117811,52249.434177180425,0.1126
780,30615.10434117811,51673.169328976575,0.11093333333333333
790,30615.10434117811,51560.28703481004,0.11076666666666667
800,30615.10434117811,51463.79679977202,0.11046666666666667
810,30615.10434117811,50773.32728903903,0.1088
820,30615.10434117811,50478.31087477717,0.10773333333333333
830,30615.10434117811,50177.33653194273,0.1066
840,30615.10434117811,50177.33653194273,0.1066
850,30615.10434117811,49913.04849089334,0.10576666666666666
860,30615.10434117811,49647.87838615235,0.10496666666666667
870,30615.10434117811,49112.7261952215,0.10253333333333334
880,30615.10434117811,48783.12465125434,0.1016
890,30615.10434117811,48733.73958427261,0.10163333333333334
900,30615.10434117811,48704.72298768326,0.1012
910,30615.10434117811,48421.99388840062,0.10016666666666667
920,30615.10434117811,48150.401547678426,0.09916666666666667
930,30615.10434117811,47894.2238565073,0.09813333333333334
940,30615.10434117811,47881.3175258684,0.09803333333333333
950,30615.10434117811,47292.98615654144,0.09613333333333333
960,30615.10434117811,46781.28635572174,0.09406666666666667
970,30615.10434117811,46263.22651908107,0.0917
980,30615.10434117811,46229.89359946793,0.09186666666666667
990,30615.10434117811,45674.616459024146,0.08973333333333333
