generation,best,average,unique_edges
0,303975.6096574682,332005.0106626578,0.5100333333333333
10,31357.146025667676,320535.80661888694,0.4216666666666667
20,31357.146025667676,298827.1741812844,0.3767333333333333
30,31357.146025667676,253667.20745056233,0.30916666666666665
40,31357.146025667676,203928.38736881365,0.25783333333333336
50,31357.146025667676,167478.92895930665,0.23033333333333333
60,31357.146025667676,149815.50178204794,0.2236
70,31357.146025667676,140408.08245098576,0.21586666666666668
80,31072.228071325484,131336.93466457885,0.20956666666666668
90,31072.228071325484,124036.44079645477,0.207
100,31072.228071325484,117249.37968954521,0.20163333333333333
110,31072.228071325484,111729.66675629804,0.19806666666666667
120,31072.228071325484,103529.90956319073,0.19243333333333335
130,31072.228071325484,96783.60557622123,0.18916666666666668
140,31072.228071325484,93287.85861238644,0.18606666666666666
150,31072.174698705294,90353.27508396113,0.1845
160,31072.174698705294,88233.74487786584,0.18233333333333332
170,31072.174698705294,86607.21547241522,0.18026666666666666
180,31072.174698705294,85568.85113834048,0.17873333333333333
190,31018.740694590768,82630.71200149241,0.17323333333333332
200,31018.740694590768,80691.61485447499,0.17036666666666667
210,31018.740694590768,78249.79900671018,0.16653333333333334
220,31018.740694590768,76469.39151631639,0.16456666666666667
230,31018.740694590768,75693.95902872042,0.1644
240,31018.740694590768,74152.92728797818,0.16233333333333333
250,31018.740694590768,72989.95638825827,0.16046666666666667
260,31018.740694590768,72632.84235199304,0.15806666666666666
270,31018.740694590768,71933.88339745972,0.15756666666666666
280,30791.456119378257,70885.68927744066,0.1553
290,30791.456119378257,69697.39118774062,0.15296666666666667
300,30791.456119378257,68994.70473445136,0.1521
310,30791.456119378257,68643.87695093665,0.152
320,30678.573870100794,67636.86319535533,0.14996666666666666
330,30678.573870100794,66765.7196237893,0.14743333333333333
340,30678.573870100794,65829.3374373998,0.14536666666666667
350,30678.573870100794,64564.07522687552,0.14333333333333334
360,30678.573870100794,63568.95234611411,0.1416
370,30678.573870100794,63410.0341633746,0.14176666666666668
380,30678.573870100794,63303.72272809544,0.1421
390,30678.573870100794,62872.34779686184,0.141
400,30678.573870100794,62436.30632617154,0.13946666666666666
410,30678.573870100794,62408.09353434168,0.13933333333333334
420,30678.573870100794,61195.43622640501,0.13566666666666666
430,30678.573870100794,61020.462813690356,0.13596666666666668
440,30678.573870100794,60513.003907555365,0.13443333333333332
450,30678.573870100794,60075.52277936254,0.13326666666666667
460,30678.573870100794,59590.52573744853,0.13156666666666667
470,30678.573870100794,59351.068613950694,0.13123333333333334
480,30678.573870100794,58708.22994229928,0.1294
490,30678.573870100794,58662.57913457539,0.1288
500,30678.573870100794,57987.37664679914,0.12663333333333332
510,30678.573870100794,57892.79673685219,0.12673333333333334
520,30678.573870100794,57768.00352434046,0.12596666666666667
530,30678.573870100794,57302.367990358594,0.12516666666666668
540,30678.573870100794,57137.64958328332,0.1248
550,30678.573870100794,56649.61694036932,0.12416666666666666
560,30678.573870100794,56475.262237611125,0.1236
570,30678.573870100794,55672.28130611942,0.12173333333333333
580,30678.573870100794,55330.014060737034,0.12076666666666666
590,30678.573870100794,55161.2932766491,0.12016666666666667
600,30678.573870100794,54877.068038827216,0.11893333333333334
610,30678.573870100794,54505.91718408797,0.1181
620,30678.573870100794,53599.763387937965,0.1159
630,30678.573870100794,53024.19018469982,0.11406666666666666
640,30678.573870100794,53010.29444447262,0.1138
650,30678.573870100794,52953.548914113504,0.11363333333333334
660,30678.573870100794,52224.01049853619,0.1113
670,30678.573870100794,52147.5619458758,0.11096666666666667
680,30678.573870100794,51270.70593737663,0.10813333333333333
690,30678.573870100794,50419.83518603498,0.10513333333333333
700,30678.573870100794,50071.121292661934,0.10443333333333334
710,30678.573870100794,49663.69669071039,0.10326666666666667
720,30678.573870100794,48791.48951667717,0.10096666666666666
730,30678.573870100794,48241.632005531996,0.09843333333333333
740,30678.573870100794,47843.56743747023,0.0968
750,30678.573870100794,47819.175620743605,0.09663333333333333
760,30678.573870100794,47442.86101710489,0.0954
770,30678.573870100794,47354.886433549036,0.0958
780,30678.573870100794,47345.30901187017,0.0957
790,30678.573870100794,47245.31131188654,0.09543333333333333
800,30678.573870100794,46483.936649845826,0.0925
810,30678.573870100794,46233.09276106397,0.09146666666666667
820,30678.573870100794,45652.99906472927,0.08923333333333333
830,30678.573870100794,45369.83382731983,0.08786666666666666
840,30678.573870100794,44437.3352436447,0.0842
850,30678.573870100794,44162.75109850856,0.08356666666666666
860,30678.573870100794,43664.496180037735,0.08176666666666667
870,30678.573870100794,43372.89522694429,0.0806
880,30678.573870100794,43372.89522694429,0.0806
890,30678.573870100794,43132.96620801587,0.0794
900,30678.573870100794,43132.96620801587,0.0794
910,30678.573870100794,42864.344759375,0.0785
920,30678.573870100794,42864.10784173838,0.0785
930,30678.573870100794,42847.31691980393,0.0785
940,30678.573870100794,42600.607350358834,0.0776
950,30678.573870100794,42358.8120530454,0.07686666666666667
960,30678.573870100794,42358.8120530454,0.07686666666666667
970,30678.573870100794,41882.103864668396,0.07483333333333334
980,30678.573870100794,41643.95714549616,0.07386666666666666
990,30678.573870100794,41364.37831545619,0.07266666666666667
