generation,best,average,unique_edges
0,39897.20782233417,674934.808398781,0.5801219512195122
10,39897.20782233417,566585.1163575132,0.3041347270615563
20,39185.23473209417,175493.80355415004,0.13281649245063878
30,39185.23473209417,94655.30762275014,0.0920034843205575
40,39185.23473209417,85412.4550691625,0.08504645760743322
50,39185.23473209417,78805.84344281611,0.0778281068524971
60,39185.23473209417,76468.74696389618,0.07585365853658536
70,39185.23473209417,72570.52609486488,0.07103948896631823
80,39185.23473209417,69245.48568541519,0.06673635307781649
90,39185.23473209417,66227.86320443042,0.06226480836236934
100,39185.23473209417,64786.4650829297,0.06059814169570267
110,39123.14499912632,61809.97041840896,0.055708478513356564
120,39123.14499912632,59237.91394764002,0.05146341463414634
130,38961.47224914615,56260.38557174038,0.046167247386759584
140,38961.47224914615,51965.343100141785,0.03818815331010453
150,38961.47224914615,49502.12450746766,0.03332752613240418
160,38961.47224914615,45483.464652214265,0.024819976771196284
170,38961.47224914615,44437.29602697908,0.0229732868757259
180,38961.47224914615,41911.88640294285,0.01737514518002323
190,38961.47224914615,39961.07648139936,0.013019744483159117
200,38961.47224914615,39351.81923150422,0.011376306620209059
210,38961.47224914615,39265.597216238166,0.010882694541231126
220,38961.47224914615,39157.11003745326,0.009965156794425088
230,38961.47224914615,39120.374020609685,0.00983739837398374
240,38961.47224914615,39092.1809852857,0.009343786295005808
250,38961.47224914615,39064.32831506436,0.008606271777003485
260,38961.47224914615,39045.22345984087,0.00781068524970964
270,38961.47224914615,39044.628458666404,0.007770034843205575
280,38961.47224914615,39032.14416110646,0.006927990708478513
290,38961.47224914615,39022.710836936676,0.005830429732868758
300,38961.47224914615,39022.34624658811,0.006103368176538908
310,38961.47224914615,39022.01544095294,0.006265969802555169
320,38961.47224914615,39021.82222179385,0.006393728222996516
330,38961.47224914615,39014.03993365229,0.006114982578397213
340,38961.47224914615,38991.66368535752,0.006114982578397213
350,38961.47224914615,38976.74618649436,0.006114982578397213
360,38961.47224914615,38976.74618649436,0.006114982578397213
370,38961.47224914615,38976.6778310875,0.006329849012775842
380,38961.47224914615,38969.67989502011,0.005969802555168409
390,38961.47224914615,38964.19110267715,0.005267131242740999
400,38961.47224914615,38964.19110267715,0.005267131242740999
410,38961.47224914615,38964.19110267715,0.005267131242740999
420,38961.47224914615,38961.47224914639,0.0033333333333333335
430,38961.47224914615,38961.47224914639,0.0033333333333333335
440,38961.47224914615,38961.47224914639,0.0033333333333333335
450,38961.47224914615,38961.47224914639,0.0033333333333333335
460,38961.47224914615,38961.47224914639,0.0033333333333333335
470,38961.47224914615,38961.47224914639,0.0033333333333333335
480,38961.47224914615,38961.47224914639,0.0033333333333333335
490,38961.47224914615,38961.47224914639,0.0033333333333333335
500,38961.47224914615,38961.47224914639,0.0033333333333333335
510,38961.47224914615,38961.47224914639,0.0033333333333333335
520,38961.47224914615,38961.47224914639,0.0033333333333333335
530,38961.47224914615,38961.47224914639,0.0033333333333333335
540,38961.47224914615,38961.47224914639,0.0033333333333333335
550,38961.47224914615,38961.47224914639,0.0033333333333333335
560,38961.47224914615,38961.47224914639,0.0033333333333333335
570,38961.47224914615,38961.47224914639,0.0033333333333333335
580,38961.47224914615,38961.47224914639,0.0033333333333333335
590,38961.47224914615,38961.47224914639,0.0033333333333333335
600,38961.47224914615,38961.47224914639,0.0033333333333333335
610,38961.47224914615,38961.47224914639,0.0033333333333333335
620,38961.47224914615,38961.47224914639,0.0033333333333333335
630,38961.47224914615,38961.47224914639,0.0033333333333333335
640,38961.47224914615,38961.47224914639,0.0033333333333333335
650,38961.47224914615,38961.47224914639,0.0033333333333333335
660,38961.47224914615,38961.47224914639,0.0033333333333333335
670,38961.47224914615,38961.47224914639,0.0033333333333333335
680,38961.47224914615,38961.47224914639,0.0033333333333333335
690,38961.47224914615,38961.47224914639,0.0033333333333333335
700,38961.47224914615,38961.47224914639,0.0033333333333333335
710,38961.47224914615,38961.47224914639,0.0033333333333333335
720,38961.47224914615,38961.47224914639,0.0033333333333333335
730,38961.47224914615,38961.47224914639,0.0033333333333333335
740,38961.47224914615,38961.47224914639,0.0033333333333333335
750,38961.47224914615,38961.47224914639,0.0033333333333333335
760,38961.47224914615,38961.47224914639,0.0033333333333333335
770,38961.47224914615,38961.47224914639,0.0033333333333333335
780,38961.47224914615,38961.47224914639,0.0033333333333333335
790,38961.47224914615,38961.47224914639,0.0033333333333333335
800,38961.47224914615,38961.47224914639,0.0033333333333333335
810,38961.47224914615,38961.47224914639,0.0033333333333333335
820,38961.47224914615,38961.47224914639,0.0033333333333333335
830,38961.47224914615,38961.47224914639,0.0033333333333333335
840,38961.47224914615,38961.47224914639,0.0033333333333333335
850,38961.47224914615,38961.47224914639,0.0033333333333333335
860,38961.47224914615,38961.47224914639,0.0033333333333333335
870,38961.47224914615,38961.47224914639,0.0033333333333333335
880,38961.47224914615,38961.47224914639,0.0033333333333333335
890,38961.47224914615,38961.47224914639,0.0033333333333333335
900,38961.47224914615,38961.47224914639,0.0033333333333333335
910,38961.47224914615,38961.47224914639,0.0033333333333333335
920,38961.47224914615,38961.47224914639,0.0033333333333333335
930,38961.47224914615,38961.47224914639,0.0033333333333333335
940,38961.47224914615,38961.47224914639,0.0033333333333333335
950,38961.47224914615,38961.47224914639,0.0033333333333333335
960,38961.47224914615,38961.47224914639,0.0033333333333333335
970,38961.47224914615,38961.47224914639,0.0033333333333333335
980,38961.47224914615,38961.47224914639,0.0033333333333333335
990,38961.47224914615,38961.47224914639,0.0033333333333333335
