generation,best,average,unique_edges
0,648562.1066811957,677170.6581976644,0.5789372822299652
10,39195.741475540766,578523.8451829643,0.3036295005807201
20,39195.741475540766,199336.7297019934,0.15274099883855982
30,39195.741475540766,108632.114867452,0.10239256678281068
40,39195.741475540766,84850.23123845267,0.0822938443670151
50,39195.741475540766,75819.40294125554,0.07113821138211382
60,39195.741475540766,70313.2149072897,0.06447735191637631
70,39195.741475540766,67752.65158397425,0.062067363530778165
80,39195.741475540766,62866.70860183522,0.05545296167247387
90,39195.741475540766,59776.17186453921,0.05049941927990709
100,39195.741475540766,58734.234657630426,0.04945993031358885
110,39195.741475540766,54371.758929950505,0.04164343786295006
120,39195.741475540766,51776.630610412976,0.03698606271777004
130,39195.741475540766,49466.90243163215,0.03260162601626016
140,39195.741475540766,49082.63810988949,0.03194541231126597
150,39195.741475540766,44988.09777550732,0.02415795586527294
160,39195.741475540766,44806.836074462604,0.02373403019744483
170,38876.4645968699,42411.40396255349,0.018530778164924506
180,38876.4645968699,41246.83763001048,0.016132404181184667
190,38876.4645968699,39376.753810515605,0.011248548199767712
200,38876.4645968699,39326.97591761303,0.010900116144018583
210,38876.4645968699,39238.57278909722,0.00994773519163763
220,38876.4645968699,39144.04585490884,0.008397212543554007
230,38876.4645968699,39100.49936112077,0.006213704994192799
240,38876.4645968699,39086.51262461355,0.005447154471544716
250,38876.4645968699,39086.51262461355,0.005447154471544716
260,38876.4645968699,39086.41422196243,0.005725900116144019
270,38876.4645968699,39086.41422196243,0.005725900116144019
280,38876.4645968699,39086.41422196243,0.005725900116144019
290,38876.4645968699,39065.12909671769,0.005725900116144019
300,38876.4645968699,39054.01112930641,0.005923344947735192
310,38876.4645968699,39054.01112930641,0.005923344947735192
320,38760.382874205214,39052.55993396863,0.0060801393728223
330,38760.382874205214,39052.55993396863,0.0060801393728223
340,38760.382874205214,39014.05428181718,0.0060801393728223
350,38760.382874205214,38999.542328439326,0.0060801393728223
360,38760.382874205214,38985.03037506146,0.0060801393728223
370,38760.382874205214,38970.518421683606,0.0060801393728223
380,38760.382874205214,38926.98256155002,0.0060801393728223
390,38760.382874205214,38897.95865479431,0.0060801393728223
400,38760.382874205214,38883.44670141646,0.0060801393728223
410,38760.382874205214,38868.9347480386,0.0060801393728223
420,38760.382874205214,38826.31758861619,0.005574912891986063
430,38666.19112805711,38803.01913910399,0.004430894308943089
440,38666.19112805711,38797.579885912695,0.004430894308943089
450,38666.19112805711,38797.579885912695,0.004430894308943089
460,38666.19112805711,38797.579885912695,0.004430894308943089
470,38666.19112805711,38790.570770285594,0.004430894308943089
480,38666.19112805711,38776.5525390314,0.004430894308943089
490,38666.19112805711,38769.543423404306,0.004430894308943089
500,38666.19112805711,38748.51607652302,0.004430894308943089
510,38666.19112805711,38741.50696089592,0.004430894308943089
520,38666.19112805711,38741.50696089592,0.004430894308943089
530,38666.19112805711,38741.50696089592,0.004430894308943089
540,38666.19112805711,38728.26260779282,0.004430894308943089
550,38666.19112805711,38720.82234082297,0.004099883855981417
560,38666.19112805711,38717.68261595136,0.004099883855981417
570,38666.19112805711,38714.542891079764,0.004099883855981417
580,38666.19112805711,38714.542891079764,0.004099883855981417
590,38666.19112805711,38714.542891079764,0.004099883855981417
600,38666.19112805711,38714.542891079764,0.004099883855981417
610,38666.19112805711,38711.40316620816,0.004099883855981417
620,38666.19112805711,38711.40316620816,0.004099883855981417
630,38666.19112805711,38708.26344133656,0.004099883855981417
640,38666.19112805711,38705.12371646496,0.004099883855981417
650,38666.19112805711,38705.12371646496,0.004099883855981417
660,38666.19112805711,38701.983991593355,0.004099883855981417
670,38666.19112805711,38695.70454185015,0.004099883855981417
680,38666.19112805711,38689.42509210695,0.004099883855981417
690,38666.19112805711,38689.42509210695,0.004099883855981417
700,38666.19112805711,38689.42509210695,0.004099883855981417
710,38666.19112805711,38683.14564236373,0.004099883855981417
720,38666.19112805711,38680.00591749211,0.004099883855981417
730,38666.19112805711,38680.00591749211,0.004099883855981417
740,38666.19112805711,38680.00591749211,0.004099883855981417
750,38666.19112805711,38676.60511135587,0.0045528455284552845
760,38666.19112805711,38676.60511135587,0.0045528455284552845
770,38666.19112805711,38676.60511135587,0.0045528455284552845
780,38666.19112805711,38673.46538648426,0.0045528455284552845
790,38455.683522541236,38672.449721978715,0.00491869918699187
800,38455.683522541236,38667.906613070336,0.00491869918699187
810,38455.683522541236,38660.11612533466,0.0045528455284552845
820,38455.683522541236,38660.11612533466,0.0045528455284552845
830,38455.683522541236,38645.140367505446,0.0039895470383275265
840,38455.683522541236,38631.106527137716,0.0039895470383275265
850,38455.683522541236,38624.08960695385,0.0039895470383275265
860,38455.683522541236,38624.08960695385,0.0039895470383275265
870,38455.683522541236,38617.07268676998,0.0039895470383275265
880,38455.683522541236,38617.07268676998,0.0039895470383275265
890,38455.683522541236,38617.07268676998,0.0039895470383275265
900,38455.683522541236,38617.07268676998,0.0039895470383275265
910,38455.683522541236,38617.07268676998,0.0039895470383275265
920,38455.683522541236,38617.07268676998,0.0039895470383275265
930,38455.683522541236,38617.07268676998,0.0039895470383275265
940,38455.683522541236,38617.07268676998,0.0039895470383275265
950,38455.683522541236,38617.07268676998,0.0039895470383275265
960,38455.683522541236,38596.02192621838,0.0039895470383275265
970,38455.683522541236,38596.02192621838,0.0039895470383275265
980,38455.683522541236,38581.98808585065,0.0039895470383275265
990,38455.683522541236,38581.98808585065,0.0039895470383275265
