generation,best,average,unique_edges
0,433.1862449602748,532.3768989041074,0.16176470588235295
10,429.5302833416998,441.8564025982416,0.09395424836601307
20,429.5302833416998,444.21776559932505,0.0988562091503268
30,429.53028334169977,439.47999658491443,0.09313725490196079
40,429.53028334169977,441.70040970461974,0.10130718954248366
50,429.53028334169977,443.1413894478146,0.10130718954248366
60,429.53028334169977,441.3354330125566,0.10130718954248366
70,429.53028334169977,441.3826382033146,0.09722222222222222
80,429.53028334169977,442.71604452176604,0.09558823529411764
90,429.53028334169977,441.6859756398272,0.10049019607843138
100,429.53028334169977,443.33421044694563,0.10375816993464053
110,429.53028334169977,442.83486358292083,0.09640522875816994
120,429.53028334169977,443.7958191296746,0.09967320261437909
130,428.87175639203394,440.1084930150191,0.0988562091503268
140,428.87175639203394,444.2080694780659,0.1053921568627451
150,428.87175639203394,445.2914490118705,0.09803921568627451
160,428.87175639203394,442.8970341439642,0.10212418300653595
170,428.87175639203394,442.00848521349764,0.09722222222222222
180,428.87175639203394,446.51414737509396,0.10294117647058823
190,428.87175639203394,443.11148928538813,0.09803921568627451
200,428.87175639203394,441.76938298657575,0.10130718954248366
210,428.87175639203394,444.4202600041147,0.10049019607843138
220,428.87175639203394,442.48993342367686,0.10294117647058823
230,428.87175639203394,441.3636097776626,0.0988562091503268
240,428.87175639203394,443.29222352577807,0.10212418300653595
250,428.87175639203394,444.08619745584593,0.09803921568627451
260,428.87175639203394,440.2856958621739,0.09722222222222222
270,428.87175639203394,444.796809014065,0.09722222222222222
280,428.87175639203394,444.18556782962037,0.10702614379084967
290,428.87175639203394,441.6979006760189,0.09722222222222222
300,428.87175639203394,440.20450635935975,0.0923202614379085
310,428.87175639203394,440.93245421019327,0.09722222222222222
320,428.87175639203394,444.2776921865131,0.10457516339869281
330,428.87175639203394,444.4125413994082,0.10620915032679738
340,428.8717563920339,444.77428393872486,0.10294117647058823
350,428.8717563920339,444.2057364471316,0.10130718954248366
360,428.8717563920339,440.9158566992855,0.10294117647058823
370,428.8717563920339,444.6229054133139,0.09803921568627451
380,428.8717563920339,443.98232056377964,0.10212418300653595
390,428.8717563920339,446.6171517105675,0.11029411764705882
