generation,best,average,unique_edges
0,437.8650922743666,529.2345047944088,0.17401960784313725
10,430.89035660275465,444.8194053380749,0.10294117647058823
20,429.53028334169977,443.34920784885986,0.10294117647058823
30,429.53028334169977,446.0257267658939,0.10212418300653595
40,429.53028334169977,443.15500452844896,0.10212418300653595
50,429.53028334169977,443.1100002560872,0.09967320261437909
60,429.1179391998255,442.9888129384955,0.09722222222222222
70,429.1179391998255,440.7791169812114,0.09722222222222222
80,428.871756392034,442.40649319164777,0.10130718954248366
90,428.871756392034,446.49120552035555,0.10702614379084967
100,428.87175639203394,443.8281267671628,0.0988562091503268
110,428.87175639203394,441.7869114660375,0.0988562091503268
120,428.87175639203394,441.21233456960357,0.10212418300653595
130,428.8717563920339,443.3093482864071,0.10294117647058823
140,428.8717563920339,444.33799234103776,0.10049019607843138
150,428.8717563920339,442.58977023588795,0.10212418300653595
160,428.87175639203383,442.72592235934786,0.09967320261437909
170,428.87175639203383,442.09196164026986,0.09722222222222222
180,428.87175639203383,443.71294128078085,0.09722222222222222
190,428.87175639203383,440.91411978696266,0.09640522875816994
200,428.87175639203383,442.39001147344266,0.09477124183006536
210,428.87175639203383,441.8297044485,0.09967320261437909
220,428.87175639203383,444.6337955797523,0.1053921568627451
230,428.87175639203383,442.1486024019243,0.09722222222222222
240,428.87175639203383,441.99882064828535,0.09395424836601307
250,428.87175639203383,441.38996141627996,0.09640522875816994
260,428.87175639203383,443.1709926291449,0.10294117647058823
270,428.87175639203383,441.5031684537667,0.09803921568627451
280,428.87175639203383,440.1506906776621,0.09477124183006536
290,428.87175639203383,444.5080249976946,0.10457516339869281
300,428.87175639203383,442.65902280603376,0.10049019607843138
310,428.87175639203383,441.9277915577813,0.09313725490196079
320,428.87175639203383,441.433860400334,0.0988562091503268
330,428.87175639203383,442.2175159421502,0.10457516339869281
340,428.87175639203383,443.7497805203504,0.09803921568627451
350,428.87175639203383,446.2750908225643,0.1053921568627451
360,428.87175639203383,442.7279925272472,0.09967320261437909
370,428.87175639203383,441.90004868005036,0.09803921568627451
380,428.87175639203383,443.2321061561802,0.10049019607843138
390,428.87175639203383,442.4065889680916,0.09558823529411764
