generation,best,average,unique_edges
0,432.89926551066213,534.3443421206889,0.1715686274509804
10,429.11793919982546,443.17210987940416,0.0923202614379085
20,429.11793919982546,444.4664656143569,0.1053921568627451
30,428.87175639203394,446.44381847283336,0.10620915032679738
40,428.87175639203394,445.07950507682045,0.10049019607843138
50,428.87175639203394,443.52516670773815,0.10294117647058823
60,428.87175639203394,447.04892942093426,0.10294117647058823
70,428.8717563920339,442.75715651015526,0.09967320261437909
80,428.8717563920339,443.22563809163904,0.10294117647058823
90,428.8717563920339,443.41980560985667,0.09967320261437909
100,428.8717563920339,442.5906615012082,0.10130718954248366
110,428.8717563920339,445.505971891764,0.10457516339869281
120,428.8717563920339,445.3908695106481,0.10294117647058823
130,428.87175639203383,443.4275838562782,0.10130718954248366
140,428.87175639203383,443.341683929421,0.0988562091503268
150,428.87175639203383,439.1012156444836,0.09068627450980392
160,428.87175639203383,441.02829307401163,0.09640522875816994
170,428.87175639203383,440.67603546046115,0.0988562091503268
180,428.87175639203383,443.916518541796,0.10375816993464053
190,428.87175639203383,441.6326178407924,0.0988562091503268
200,428.87175639203383,445.8260891566897,0.10130718954248366
210,428.87175639203383,443.3794320698621,0.09803921568627451
220,428.87175639203383,443.12776155122975,0.10130718954248366
230,428.87175639203383,444.3286021620386,0.10620915032679738
240,428.87175639203383,442.5393526303919,0.09967320261437909
250,428.87175639203383,445.04046502705154,0.10212418300653595
260,428.87175639203383,440.309299348349,0.09722222222222222
270,428.87175639203383,442.7461170330337,0.10130718954248366
280,428.87175639203383,441.4078097796392,0.0988562091503268
290,428.87175639203383,440.49128529336787,0.09558823529411764
300,428.87175639203383,444.39950723147007,0.10375816993464053
310,428.87175639203383,443.3002828046937,0.09722222222222222
320,428.87175639203383,444.89163766719594,0.09967320261437909
330,428.87175639203383,440.63119894543047,0.09558823529411764
340,428.87175639203383,442.2778381326811,0.0988562091503268
350,428.87175639203383,440.4315757328557,0.09477124183006536
360,428.87175639203383,446.0334517684095,0.10457516339869281
370,428.87175639203383,442.29558901042833,0.09477124183006536
380,428.87175639203383,441.56899220420337,0.09803921568627451
390,428.87175639203383,442.71653483203363,0.0988562091503268
