generation,best,average,unique_edges
0,294314.60174322716,329056.31248435244,0.31093333333333334
10,292374.77637011785,314238.45578967186,0.2558166666666667
20,280687.2551169577,303352.66391595616,0.23048333333333335
30,260367.05164928624,296879.57311293273,0.22115
40,260367.05164928624,290113.26169945416,0.20415
50,252329.96656097975,281894.6321001958,0.18626666666666666
60,252329.96656097975,275427.9316445782,0.17173333333333332
70,252329.96656097975,270297.17721408635,0.1624
80,252329.96656097975,267100.61611119856,0.15125
90,252329.96656097975,263806.68507295987,0.13888333333333333
100,252329.96656097975,261401.7477900443,0.13096666666666668
110,247855.94748806904,258790.30020965677,0.11976666666666666
120,247855.94748806904,257886.79204100173,0.11808333333333333
130,246284.58522099874,256617.38890274655,0.11371666666666666
140,246284.58522099874,254749.98987214183,0.11631666666666667
150,244986.88755791157,253426.30336616794,0.11446666666666666
160,242774.84376870006,251800.63545927216,0.10416666666666667
170,242774.84376870006,250826.6675580934,0.10048333333333333
180,240617.29377819804,250323.38576026977,0.10036666666666667
190,238849.57405536936,249465.93339341765,0.09595
200,238849.57405536936,249088.09947379972,0.09473333333333334
210,238849.57405536936,247921.74435331678,0.09566666666666666
220,238849.57405536936,247318.46341919532,0.1058
230,237919.27261128515,246041.0789773301,0.10318333333333334
240,237919.27261128515,245272.28555624146,0.10015
250,237919.27261128515,244519.28605243488,0.09786666666666667
260,237919.27261128515,243807.4552103108,0.09528333333333333
270,236593.7217432415,243136.91337902725,0.09245
280,236593.7217432415,242296.4601243752,0.091
290,236248.9923465882,242060.51388407935,0.09328333333333333
300,236248.9923465882,241604.23702473438,0.09118333333333334
310,236248.9923465882,240763.5152205519,0.08846666666666667
320,233791.22661878768,239632.45884285605,0.0835
330,233791.22661878768,239129.051717255,0.07908333333333334
340,233791.22661878768,238636.47984405447,0.07468333333333334
350,233791.22661878768,238563.8421987073,0.07693333333333334
360,233338.1517044791,237852.3515389658,0.06648333333333334
370,233338.1517044791,237779.29166064656,0.06626666666666667
380,230585.86644268216,236950.01407714258,0.05876666666666667
390,229155.63017180364,235736.1017933847,0.04205
400,229155.63017180364,235526.045571181,0.04395
410,229155.63017180364,235427.81843391643,0.049
420,229155.63017180364,234323.31227154666,0.051783333333333334
430,229155.63017180364,234213.27186683318,0.05458333333333333
440,225955.3630221571,234002.06564790712,0.06318333333333333
450,225955.3630221571,233832.73521889604,0.06896666666666666
460,225955.3630221571,233715.82068547443,0.0732
470,225955.3630221571,233373.60437447016,0.06991666666666667
480,225955.3630221571,232942.0353980054,0.07251666666666666
490,225955.3630221571,232781.74499344017,0.07766666666666666
500,225955.3630221571,232703.97693314755,0.07896666666666667
510,225955.3630221571,232638.91712540304,0.07908333333333334
520,225955.3630221571,231879.20267965237,0.07643333333333334
530,223534.53310996696,231010.9449410147,0.07115
540,223534.53310996696,230205.9789053286,0.060866666666666666
550,223534.53310996696,229986.17168332243,0.06455
560,223534.53310996696,229516.32568197063,0.06981666666666667
570,223534.53310996696,229051.00022833564,0.07296666666666667
580,223534.53310996696,228872.71594396536,0.07696666666666667
590,223534.53310996696,228458.2536955536,0.07358333333333333
600,221561.5966770275,227476.46201762374,0.05971666666666667
610,220119.18749214697,226708.42979574457,0.0557
620,220119.18749214697,226372.73769007798,0.0541
630,220119.18749214697,226241.942599287,0.06071666666666667
640,220119.18749214697,226120.43535742242,0.06386666666666667
650,220119.18749214697,225121.58998400831,0.05126666666666667
660,220119.18749214697,224704.7412225904,0.055716666666666664
670,220119.18749214697,224659.01848084584,0.060116666666666665
680,220119.18749214697,224223.8771017229,0.06136666666666667
690,219996.64312294108,223900.8347801043,0.056383333333333334
700,219996.64312294108,223562.81512953967,0.0499
710,219996.64312294108,223288.64925255175,0.04245
720,219996.64312294108,223256.00276914416,0.04228333333333333
730,218932.62980022514,222744.8614810487,0.0343
740,218932.62980022514,222212.92577767046,0.03496666666666667
750,218932.62980022514,221889.65208560284,0.04085
760,217716.3820369706,221569.28402098676,0.041
770,217716.3820369706,221301.58775163395,0.0354
780,217716.3820369706,221020.21705333792,0.03178333333333333
790,217716.3820369706,220807.87703860682,0.029833333333333333
800,217716.3820369706,220576.87985161142,0.03145
810,217716.3820369706,219987.49844504,0.03295
820,217716.3820369706,219587.44058724114,0.0287
830,217716.3820369706,219120.46496356136,0.020183333333333334
840,216367.49765138896,218816.7015491231,0.018783333333333332
850,216367.49765138896,218664.51376801243,0.013733333333333334
860,216367.49765138896,218406.2426172392,0.012916666666666667
870,216367.49765138896,218378.34103661432,0.01465
880,216367.49765138896,218253.2847085891,0.01465
890,216367.49765138896,218117.46740333017,0.01515
900,215573.96098368475,217969.6258875558,0.016366666666666668
910,214449.52812334595,217780.09241131527,0.019266666666666668
920,214449.52812334595,217597.38638902997,0.019733333333333332
930,214449.52812334595,217397.3314198843,0.021416666666666667
940,213446.5746812519,217176.628212088,0.021516666666666667
950,213446.5746812519,217141.81718737847,0.023583333333333335
960,213446.5746812519,216943.0520115688,0.02345
970,213446.5746812519,216930.44192328924,0.02465
980,213446.5746812519,216921.70740389393,0.025366666666666666
990,213446.5746812519,216561.56261389205,0.02385
