generation,best,average,unique_edges
0,300162.9118827099,329541.11180256255,0.30943333333333334
10,295296.2557554988,314355.19410084124,0.2552
20,279856.81601128855,304383.5425459466,0.231
30,279856.81601128855,295876.5008740909,0.2014
40,276460.7774660728,290838.495770918,0.18363333333333334
50,267136.216431993,286464.71995581995,0.16958333333333334
60,267136.216431993,284353.98088135023,0.16698333333333334
70,267136.216431993,281625.7795329254,0.16583333333333333
80,267136.216431993,280064.97827567614,0.16663333333333333
90,266990.3166587445,278841.065150621,0.16911666666666667
100,258449.13532093368,276412.57993674744,0.15848333333333334
110,258449.13532093368,272866.09416683024,0.15348333333333333
120,256934.2037213493,271088.522584478,0.15396666666666667
130,256934.2037213493,268700.7860200549,0.14736666666666667
140,256934.2037213493,266834.2187810661,0.1427
150,256934.2037213493,265043.3103466037,0.13833333333333334
160,255176.79560585954,263696.81601053756,0.1306
170,251547.74068590347,262076.74574804195,0.13383333333333333
180,251547.74068590347,260869.15686561013,0.13375
190,244574.04122319032,259694.99014130235,0.13035
200,244574.04122319032,256858.89253377248,0.11913333333333333
210,241182.3854654757,254440.36286113883,0.1066
220,241182.3854654757,253043.9910993235,0.11375
230,241182.3854654757,252145.9581261761,0.12151666666666666
240,241182.3854654757,251366.02559038054,0.12858333333333333
250,241182.3854654757,250232.13635162933,0.1302
260,238996.68560170836,249452.43016343782,0.13093333333333335
270,238996.68560170836,247756.91542793065,0.12496666666666667
280,238996.68560170836,247222.92552055896,0.1267
290,233767.83194963532,246192.68956068798,0.12315
300,233767.83194963532,243617.51131178404,0.10863333333333333
310,233767.83194963532,242619.81524592827,0.10426666666666666
320,233767.83194963532,241643.01294934074,0.09683333333333333
330,232426.69235456066,240237.04022017677,0.08638333333333334
340,232426.69235456066,239821.9196302488,0.0905
350,224451.0844203685,238532.26749968418,0.09133333333333334
360,224451.0844203685,236892.78415719702,0.08571666666666666
370,224451.0844203685,236578.74491758813,0.08593333333333333
380,223094.52656980001,235100.04044347376,0.0834
390,223094.52656980001,234254.11663293515,0.0818
400,223094.52656980001,233330.92737129028,0.0786
410,223094.52656980001,231608.05883697147,0.08033333333333334
420,223094.52656980001,231145.4665197886,0.07981666666666666
430,223094.52656980001,229543.949403645,0.06376666666666667
440,223094.52656980001,228989.83577034026,0.06023333333333333
450,221135.26607833413,227988.5771064314,0.0624
460,221135.26607833413,227603.02996719972,0.08095
470,221135.26607833413,226915.70737183496,0.07941666666666666
480,221135.26607833413,226269.808443944,0.07925
490,218340.07616134806,225995.43388925274,0.07955
500,218340.07616134806,225259.23338578845,0.07538333333333333
510,218340.07616134806,223819.8527345924,0.060733333333333334
520,218340.07616134806,222956.17255360103,0.050116666666666664
530,218340.07616134806,222215.02850096292,0.0401
540,217755.50233642472,222078.3417909476,0.0402
550,217755.50233642472,221753.07898937262,0.034416666666666665
560,217755.50233642472,221707.29552219837,0.03473333333333333
570,217755.50233642472,221638.52357910314,0.03498333333333333
580,217755.50233642472,221579.15059194333,0.03838333333333333
590,217755.50233642472,221506.3921823675,0.0397
600,216138.4452785498,221219.94246968254,0.03916666666666667
610,216138.4452785498,221172.14791974085,0.04115
620,216138.4452785498,220912.68101872897,0.03965
630,216138.4452785498,220875.83673772696,0.04133333333333333
640,216138.4452785498,220833.8562925934,0.043616666666666665
650,216138.4452785498,220241.80246285105,0.03865
660,216138.4452785498,219993.42915735955,0.03825
670,216138.4452785498,219970.35240867455,0.039483333333333336
680,216138.4452785498,219461.79612892563,0.041166666666666664
690,216138.4452785498,218491.63992820182,0.040433333333333335
700,216138.4452785498,218266.72085753086,0.036533333333333334
710,216138.4452785498,217689.97143311956,0.027966666666666667
720,216138.4452785498,217500.9766446662,0.02795
730,216138.4452785498,217034.2879452716,0.0191
740,216138.4452785498,217014.56170554555,0.019083333333333334
750,216138.4452785498,216997.58089095337,0.019683333333333334
760,215457.01428535455,216867.57460927402,0.017016666666666666
770,215457.01428535455,216867.57460927402,0.017016666666666666
780,215457.01428535455,216761.4899928289,0.01515
790,215457.01428535455,216665.3879302958,0.01515
800,212300.55234373154,216644.63090384097,0.016683333333333335
810,212300.55234373154,216641.55053329314,0.017283333333333335
820,212300.55234373154,216627.45006034573,0.018416666666666668
830,212300.55234373154,216627.45006034573,0.018416666666666668
840,212300.55234373154,216627.45006034573,0.018416666666666668
850,212300.55234373154,216498.21940285256,0.018933333333333333
860,212300.55234373154,216317.9450218762,0.018933333333333333
870,212300.55234373154,216294.5522578329,0.021516666666666667
880,212300.55234373154,216094.0129738754,0.021466666666666665
890,212300.55234373154,216091.1991718617,0.022166666666666668
900,212300.55234373154,215896.90366755892,0.02121666666666667
910,212300.55234373154,215896.90366755892,0.02121666666666667
920,212300.55234373154,215512.85467229455,0.019166666666666665
930,212300.55234373154,215163.01298690352,0.012433333333333333
940,212300.55234373154,215163.01298690352,0.012433333333333333
950,212300.55234373154,214751.16071727758,0.007383333333333334
960,212300.55234373154,214746.741685463,0.007983333333333334
970,212300.55234373154,214616.51298166122,0.009383333333333334
980,212300.55234373154,214616.51298166122,0.009383333333333334
990,212300.55234373154,214481.4379698773,0.009983333333333334
