generation,best,average,unique_edges
0,21149.94469326635,93270.25633560157,0.46208333333333335
10,20799.981638389156,37443.67819295181,0.18958333333333333
20,20799.981638389156,35213.9739584734,0.17083333333333334
30,20799.981638389156,35462.41334054611,0.18333333333333332
40,20799.981638389156,38955.6467891161,0.205
50,20750.762503687547,38099.74209796761,0.19375
60,20750.762503687547,35058.44876650106,0.18375
70,20750.76250368754,36947.269691599504,0.19166666666666668
80,20750.76250368754,35566.71039035841,0.18416666666666667
90,20750.76250368754,41964.51476046921,0.20541666666666666
100,20750.76250368754,37067.44068684876,0.195
110,20750.76250368754,36542.636550895615,0.18041666666666667
120,20750.76250368754,35295.47648166927,0.18041666666666667
130,20750.76250368754,29747.214568290216,0.14833333333333334
140,20750.76250368754,40646.09766122203,0.21875
150,20750.76250368754,41749.98030872162,0.21416666666666667
160,20750.76250368754,37211.31014352861,0.19041666666666668
170,20750.76250368754,37765.03372500913,0.1825
180,20750.76250368754,34680.3585171669,0.17291666666666666
190,20750.76250368754,37313.49809336992,0.20166666666666666
200,20750.76250368754,35421.648137463264,0.18083333333333335
210,20750.76250368754,33340.13988871643,0.16833333333333333
220,20750.76250368754,37021.60426840514,0.19791666666666666
230,20750.76250368754,43932.9502884248,0.21916666666666668
240,20750.76250368754,36244.60248401567,0.17458333333333334
250,20750.76250368754,43547.824689067325,0.22375
260,20750.76250368754,47847.26013259311,0.25333333333333335
270,20750.76250368754,38812.66561854673,0.185
280,20750.76250368754,42666.90016583853,0.21375
290,20750.76250368754,38355.55335591322,0.20083333333333334
300,20750.76250368754,41099.37187619163,0.1975
310,20750.76250368754,45562.99432980921,0.22791666666666666
320,20750.76250368754,35914.47727817802,0.19041666666666668
330,20750.76250368754,35230.04847557413,0.18125
340,20750.76250368754,32084.190040420828,0.15875
350,20750.76250368754,29752.962499631492,0.1575
360,20750.76250368754,38643.53553309599,0.20833333333333334
370,20750.76250368754,45442.52637417697,0.23
380,20750.76250368754,34358.303986296945,0.17708333333333334
390,20750.76250368754,36537.574422634374,0.18083333333333335
