generation,best,average,unique_edges
0,431.82381595099906,450.0242984935319,0.1053921568627451
10,431.82381595099906,443.445091997454,0.09803921568627451
20,429.5302833416998,440.10694435606075,0.0915032679738562
30,429.53028334169977,443.0237647511711,0.10212418300653595
40,429.53028334169977,442.69942935302157,0.09640522875816994
50,429.53028334169977,443.9304027792159,0.10702614379084967
60,429.53028334169977,440.49430394514,0.09395424836601307
70,429.53028334169977,441.80386546664363,0.09558823529411764
80,429.53028334169977,442.0882142685077,0.0988562091503268
90,429.11793919982546,442.59961679999947,0.09803921568627451
100,429.11793919982546,441.7114795214238,0.10049019607843138
110,428.87175639203394,444.9544691536267,0.10375816993464053
120,428.87175639203394,444.119473974468,0.10375816993464053
130,428.87175639203394,444.27974885832054,0.1053921568627451
140,428.87175639203394,445.78113419432196,0.1053921568627451
150,428.87175639203394,444.60778432663705,0.1053921568627451
160,428.87175639203394,446.07735127269393,0.10620915032679738
170,428.87175639203394,440.91004345226173,0.09395424836601307
180,428.87175639203394,445.8127485184353,0.10130718954248366
190,428.87175639203394,444.1902593908478,0.10130718954248366
200,428.87175639203394,442.73169965359267,0.10130718954248366
210,428.87175639203394,440.2780357070965,0.0988562091503268
220,428.87175639203394,444.5543228710646,0.10212418300653595
230,428.87175639203394,442.5725937663423,0.09803921568627451
240,428.87175639203394,445.2306451967606,0.10212418300653595
250,428.87175639203394,442.3021010894256,0.09803921568627451
260,428.87175639203394,445.11820493269397,0.10375816993464053
270,428.87175639203394,445.7794197817789,0.10947712418300654
280,428.87175639203394,443.05664318700656,0.10375816993464053
290,428.87175639203394,444.7590907070346,0.10375816993464053
300,428.87175639203394,445.4426844872623,0.1053921568627451
310,428.87175639203394,441.9335107629309,0.09967320261437909
320,428.87175639203394,442.18314661322756,0.09395424836601307
330,428.87175639203394,444.57109137403086,0.10375816993464053
340,428.87175639203394,441.9769331378944,0.10049019607843138
350,428.87175639203394,442.4233889816242,0.09722222222222222
360,428.87175639203394,442.46681140636844,0.09722222222222222
370,428.87175639203394,443.8423622594883,0.10294117647058823
380,428.87175639203394,443.2195658648907,0.09477124183006536
390,428.87175639203394,444.3516822623848,0.1053921568627451
