generation,best,average,unique_edges
0,436.9693287665129,452.67936042995234,0.1119281045751634
10,429.48408067125547,441.7871662051898,0.09395424836601307
20,429.4840806712554,443.88620072711257,0.10294117647058823
30,428.9816471722068,444.7794159018318,0.10294117647058823
40,428.9816471722068,443.16448837276647,0.0988562091503268
50,428.9816471722068,443.1893610437639,0.10212418300653595
60,428.9816471722068,445.4489141556871,0.10947712418300654
70,428.9816471722068,446.1456921066481,0.1053921568627451
80,428.9816471722068,444.7316204360648,0.10049019607843138
90,428.9816471722068,446.0472064690953,0.10947712418300654
100,428.9816471722068,445.32354728731804,0.10947712418300654
110,428.9816471722068,446.14979776287737,0.1053921568627451
120,428.9816471722068,441.79874673639864,0.09558823529411764
130,428.9816471722068,444.32530533151885,0.10375816993464053
140,428.9816471722068,445.4352837504084,0.1053921568627451
150,428.9816471722068,443.65993702970786,0.10375816993464053
160,428.98164717220675,443.10471156280573,0.09967320261437909
170,428.98164717220675,444.42034514143097,0.09967320261437909
180,428.98164717220675,443.00753621639655,0.09967320261437909
190,428.98164717220675,446.855740173832,0.10784313725490197
200,428.98164717220675,446.7095621006856,0.10702614379084967
210,428.98164717220675,444.483126941546,0.09967320261437909
220,428.98164717220675,442.4191660834431,0.09477124183006536
230,428.98164717220675,445.3648657046305,0.10375816993464053
240,428.98164717220675,440.63369808342424,0.09722222222222222
250,428.98164717220675,442.4642951266305,0.09558823529411764
260,428.98164717220675,446.8431575884553,0.10375816993464053
270,428.98164717220675,448.14140617507377,0.10375816993464053
280,428.98164717220675,443.0898959132625,0.0988562091503268
290,428.98164717220675,447.45272646655275,0.10866013071895425
300,428.98164717220675,443.7601516418144,0.09967320261437909
310,428.98164717220675,441.03023493378123,0.09967320261437909
320,428.98164717220675,444.9543072918032,0.10294117647058823
330,428.98164717220675,444.36544335794173,0.0988562091503268
340,428.98164717220675,443.48985052730967,0.10294117647058823
350,428.98164717220675,443.63102811869476,0.10130718954248366
360,428.98164717220675,442.8137590608323,0.10130718954248366
370,428.98164717220675,442.60248372624034,0.10457516339869281
380,428.98164717220675,444.5514096612613,0.09722222222222222
390,428.98164717220675,442.44685061726824,0.10212418300653595
