generation,best,average,unique_edges
0,1426.8074886942854,1603.8615018341177,0.5
10,1224.3496055318426,1370.82241469775,0.33169934640522875
20,1151.1361945007923,1302.2831378822068,0.2875816993464052
30,1110.1610933832587,1204.1770361247488,0.2107843137254902
40,1021.5299658516151,1164.548770124808,0.22140522875816993
50,979.5067437683157,1152.4216190579552,0.23039215686274508
60,979.5067437683157,1025.2245411035024,0.13970588235294118
70,917.5806863481229,1054.655948790518,0.22712418300653595
80,917.5806863481229,984.0621050376109,0.16830065359477125
90,846.4670233545938,899.6440548276674,0.1053921568627451
100,822.4092302507036,962.032956542446,0.1781045751633987
110,822.4092302507036,964.5187890622337,0.20261437908496732
120,822.4092302507036,969.0348023705005,0.1895424836601307
130,805.5736123293658,956.2345542534613,0.20833333333333334
140,805.5736123293658,958.9112491425279,0.23529411764705882
150,805.5736123293658,928.6659171629152,0.20098039215686275
160,776.4944286849903,913.0746943363284,0.20506535947712418
170,776.4944286849903,889.5536791902113,0.17238562091503268
180,776.1190458621709,905.3999100333631,0.18382352941176472
190,767.8842003526811,827.5502440491185,0.10375816993464053
200,767.8842003526811,885.4192570329236,0.18627450980392157
210,767.8842003526811,915.3572013656317,0.20915032679738563
220,767.8842003526811,930.2859485380153,0.21323529411764705
230,767.8842003526811,927.833194065682,0.21486928104575165
240,767.8842003526811,923.2277685844853,0.18790849673202614
250,767.8842003526811,865.1669388318192,0.16176470588235295
260,764.2948321117985,894.940694493189,0.17238562091503268
270,764.2948321117985,872.4540775985514,0.184640522875817
280,764.2948321117985,869.6522444598421,0.16830065359477125
290,764.2948321117985,883.6712148370484,0.16666666666666666
300,764.2948321117985,865.8579273065411,0.16584967320261437
310,764.2589719105358,876.1882424448182,0.16176470588235295
320,750.3324756413416,878.8012863248899,0.1977124183006536
330,750.3324756413416,923.3549622106866,0.1977124183006536
340,736.1733598078295,877.8812508454948,0.22058823529411764
350,708.2606683671888,856.8430281080728,0.19362745098039216
360,708.2606683671888,892.2521097142826,0.21323529411764705
370,708.2606683671888,862.9986637499165,0.20669934640522875
380,708.2606683671888,857.8249658845103,0.1830065359477124
390,708.2606683671888,822.0098933817902,0.17401960784313725
