generation,best,average,unique_edges
0,30758.46515248009,55456.120539931064,0.18666666666666668
10,30133.703540313465,31383.020361998086,0.11020833333333334
20,30098.090125266826,31330.285922522013,0.10395833333333333
30,30057.657780576606,31495.40034205969,0.11291666666666667
40,30057.657780576606,31372.259816670892,0.10875
50,29950.080068904994,31358.761812427023,0.11020833333333334
60,29950.080068904994,31500.19014573994,0.10958333333333334
70,29950.080068904994,31496.90917918201,0.10979166666666666
80,29950.080068904994,31281.681072784235,0.10708333333333334
90,29950.080068904994,31469.340209050333,0.10916666666666666
100,29859.873214327603,31439.476747305886,0.108125
110,29748.630209249655,31466.790993799605,0.10854166666666666
120,29748.630209249655,31308.311435065993,0.10791666666666666
130,29748.630209249655,31464.561871048896,0.10791666666666666
140,29748.630209249655,31408.64952162738,0.11041666666666666
150,29748.630209249655,31496.480751811425,0.11166666666666666
160,29748.630209249655,31240.489305729487,0.10708333333333334
170,29748.630209249655,31412.313810490916,0.11041666666666666
180,29748.630209249655,31492.742007744626,0.10958333333333334
190,29748.630209249655,31306.68590884835,0.10625
200,29748.630209249655,31333.647287036907,0.10791666666666666
210,29748.630209249655,31456.59064271615,0.108125
220,29748.630209249655,31261.121713367087,0.10875
230,29748.630209249655,31430.385643091286,0.10833333333333334
240,29748.630209249655,31328.66252938253,0.10645833333333334
250,29748.630209249655,31431.231210738948,0.11020833333333334
260,29748.630209249655,31205.457294752854,0.10604166666666667
270,29748.630209249655,31401.209807216073,0.10729166666666666
280,29748.630209249655,31463.6430239779,0.11041666666666666
290,29748.630209249655,31324.140731308697,0.10645833333333334
300,29748.630209249655,31346.83692136826,0.10770833333333334
310,29645.703427512482,31470.52800460969,0.10916666666666666
320,29645.703427512482,31646.669305033327,0.10958333333333334
330,29645.703427512482,31347.453792001415,0.10770833333333334
340,29645.703427512482,31337.123114476042,0.10770833333333334
350,29645.703427512482,31361.74899270147,0.1075
360,29645.703427512482,31262.69197194958,0.10583333333333333
370,29645.703427512482,31321.414513059648,0.10895833333333334
380,29645.703427512482,31315.789356975594,0.10645833333333334
390,29645.703427512482,31397.06157426917,0.11270833333333333
