generation,best,average,unique_edges
0,22512.548370168333,167302.05227786768,0.16406666666666667
10,21308.34251998135,140367.32340279582,0.1556
20,21050.5219845252,104145.53063261756,0.14326666666666665
30,21050.5219845252,72203.70077566073,0.1301
40,21050.5219845252,57081.1055929471,0.1194
50,21050.5219845252,46258.0665298608,0.10866666666666666
60,21050.5219845252,40952.04422438698,0.10026666666666667
70,21050.5219845252,36886.20772568349,0.09063333333333333
80,21050.5219845252,34043.11579133721,0.08306666666666666
90,21050.5219845252,31827.585123629953,0.0749
100,21050.5219845252,30984.170516194466,0.07143333333333333
110,20888.414268535576,29799.504339523384,0.067
120,20888.414268535576,28595.08998632867,0.06193333333333333
130,20888.414268535576,27370.487519421327,0.056433333333333335
140,20799.981638389156,25728.549722329808,0.047
150,20799.981638389156,25268.784099635068,0.04423333333333333
160,20799.981638389156,24899.327689105936,0.04153333333333333
170,20799.981638389156,24408.83077091047,0.039
180,20799.981638389156,22639.41681206794,0.024666666666666667
190,20799.981638389156,22471.270492812422,0.022833333333333334
200,20799.981638389156,22024.875071648217,0.018833333333333334
210,20799.981638389156,21523.532081940208,0.013266666666666666
220,20799.981638389156,21429.068997361897,0.0124
230,20799.981638389156,21172.97163272604,0.009166666666666667
240,20799.981638389156,21123.47814816004,0.008933333333333333
250,20799.981638389156,21071.520517416462,0.0082
260,20799.981638389156,21032.199862073212,0.007933333333333334
270,20799.981638389156,20997.195919505437,0.007333333333333333
280,20799.981638389156,20994.265251839344,0.007266666666666667
290,20799.981638389156,20944.24295943077,0.006466666666666667
300,20799.981638389156,20925.251208371057,0.006033333333333333
310,20799.981638389156,20925.251208371057,0.006033333333333333
320,20799.981638389156,20894.149350662687,0.0053
330,20799.981638389156,20882.0955210539,0.004666666666666667
340,20799.981638389156,20872.28808856952,0.004366666666666666
350,20799.981638389156,20870.8441603935,0.0044
360,20799.981638389156,20870.8441603935,0.0044
370,20799.981638389156,20853.73188331392,0.004533333333333334
380,20799.981638389156,20845.380538442718,0.004533333333333334
390,20786.89644579491,20843.898677740908,0.004533333333333334
400,20786.89644579491,20826.62896298609,0.004533333333333334
410,20786.89644579491,20817.912106432577,0.0046
420,20786.89644579491,20810.816143613712,0.004233333333333334
430,20750.762503687547,20805.541241275943,0.0038666666666666667
440,20750.762503687547,20802.036867377567,0.0038666666666666667
450,20750.762503687547,20802.036867377567,0.0038666666666666667
460,20750.762503687547,20801.698474635097,0.0038666666666666667
470,20750.762503687547,20797.949393654828,0.0038666666666666667
480,20750.762503687547,20792.814431273386,0.0035
490,20750.76250368754,20792.650367491045,0.0035
500,20750.76250368754,20791.00972966766,0.0035
510,20750.76250368754,20787.728454020897,0.0035
520,20750.76250368754,20786.087816197512,0.0035
530,20750.76250368754,20784.28311459179,0.0035
540,20750.76250368754,20781.001838945023,0.0035
550,20750.76250368754,20781.001838945023,0.0035
560,20750.76250368754,20779.36120112164,0.0035
570,20750.76250368754,20777.720563298255,0.0035
580,20750.76250368754,20777.720563298255,0.0035
590,20750.76250368754,20776.07992547487,0.0035
600,20750.76250368754,20776.07992547487,0.0035
610,20750.76250368754,20772.798649828106,0.0035
620,20750.76250368754,20772.798649828106,0.0035
630,20750.76250368754,20771.12474205915,0.0036
640,20750.76250368754,20771.12474205915,0.0036
650,20750.76250368754,20769.484104235766,0.0036
660,20750.76250368754,20767.679402630045,0.0036
670,20750.76250368754,20764.39812698328,0.0036
680,20750.76250368754,20762.757489159896,0.0036
690,20750.76250368754,20759.47621351313,0.0036
700,20750.76250368754,20757.956080252618,0.0035
710,20750.76250368754,20756.543934424717,0.0034333333333333334
720,20750.76250368754,20756.543934424717,0.0034333333333333334
730,20750.76250368754,20756.543934424717,0.0034333333333333334
740,20750.76250368754,20756.543934424717,0.0034333333333333334
750,20750.76250368754,20755.28269193412,0.0036
760,20750.76250368754,20754.07822719721,0.0036
770,20750.76250368754,20751.66929772338,0.0036
780,20750.76250368754,20750.88295016122,0.0034333333333333334
790,20750.76250368754,20750.76250368753,0.0033333333333333335
800,20750.76250368754,20750.76250368753,0.0033333333333333335
810,20750.76250368754,20750.76250368753,0.0033333333333333335
820,20750.76250368754,20750.76250368753,0.0033333333333333335
830,20750.76250368754,20750.76250368753,0.0033333333333333335
840,20750.76250368754,20750.76250368753,0.0033333333333333335
850,20750.76250368754,20750.76250368753,0.0033333333333333335
860,20750.76250368754,20750.76250368753,0.0033333333333333335
870,20750.76250368754,20750.76250368753,0.0033333333333333335
880,20750.76250368754,20750.76250368753,0.0033333333333333335
890,20750.76250368754,20750.76250368753,0.0033333333333333335
900,20750.76250368754,20750.76250368753,0.0033333333333333335
910,20750.76250368754,20750.76250368753,0.0033333333333333335
920,20750.76250368754,20750.76250368753,0.0033333333333333335
930,20750.76250368754,20750.76250368753,0.0033333333333333335
940,20750.76250368754,20750.76250368753,0.0033333333333333335
950,20750.76250368754,20750.76250368753,0.0033333333333333335
960,20750.76250368754,20750.76250368753,0.0033333333333333335
970,20750.76250368754,20750.76250368753,0.0033333333333333335
980,20750.76250368754,20750.76250368753,0.0033333333333333335
990,20750.76250368754,20750.76250368753,0.0033333333333333335
