generation,best,average,unique_edges
0,144394.510341448,167432.96321578647,0.1643
10,21268.726683072055,140728.71430045442,0.1579
20,21157.768347455243,76110.4012993286,0.1301
30,21157.768347455243,52870.132350521075,0.1159
40,21157.768347455243,46300.461246735926,0.10806666666666667
50,21157.768347455243,39083.70458740453,0.0958
60,21032.348739845685,34414.12137064658,0.08303333333333333
70,21032.348739845685,32813.03685137674,0.07853333333333333
80,21032.348739845685,31089.61217753192,0.072
90,21032.348739845685,29568.650574802086,0.06626666666666667
100,21032.348739845685,28284.075731913726,0.06023333333333333
110,21032.348739845685,26466.901505026304,0.050833333333333335
120,21032.348739845685,26066.952779723833,0.048233333333333336
130,21032.348739845685,25673.495276794594,0.0461
140,21032.348739845685,24811.425140164116,0.04056666666666667
150,21032.348739845685,23694.17617305189,0.03233333333333333
160,21032.348739845685,22879.097802275308,0.0268
170,21032.348739845685,22699.53698035723,0.025133333333333334
180,21032.348739845685,21745.257036508916,0.014466666666666666
190,21032.348739845685,21430.892244554212,0.011166666666666667
200,21032.348739845685,21378.10387843595,0.010366666666666666
210,21032.348739845685,21328.05573887485,0.009633333333333334
220,21032.348739845685,21248.00292602925,0.0088
230,21032.348739845685,21182.958998034257,0.0078
240,20904.60182222261,21150.36381074507,0.0074
250,20904.60182222261,21147.044734154377,0.0073
260,20904.60182222261,21122.851160295737,0.0067666666666666665
270,20904.60182222261,21102.953967421727,0.0064
280,20904.60182222261,21085.15079841099,0.0061
290,20904.60182222261,21070.142996295854,0.0054666666666666665
300,20904.60182222261,21070.142996295854,0.0054666666666666665
310,20904.60182222261,21069.33784638408,0.0055
320,20904.60182222261,21044.56711520674,0.005233333333333334
330,20904.60182222261,21033.222568533223,0.005266666666666667
340,20904.60182222261,21005.698856677576,0.004666666666666667
350,20866.245998483104,20995.904673102523,0.004733333333333333
360,20866.245998483104,20986.442966961717,0.004733333333333333
370,20866.245998483104,20967.795970651136,0.004666666666666667
380,20866.245998483104,20967.242294846594,0.004666666666666667
390,20866.245998483104,20959.971870419213,0.0044
400,20866.245998483104,20953.153625566487,0.0044
410,20866.245998483104,20947.61686752107,0.0044
420,20866.245998483104,20942.080109475653,0.0044
430,20866.245998483104,20925.00039497201,0.0044
440,20866.245998483104,20919.24834770509,0.0044
450,20866.245998483104,20913.71158965967,0.0044
460,20866.245998483104,20907.9311685174,0.004433333333333333
470,20866.245998483104,20896.857652426563,0.004433333333333333
480,20866.245998483104,20881.575200160503,0.004266666666666667
490,20866.245998483104,20879.87084964378,0.004033333333333333
500,20866.245998483104,20878.592322185796,0.004033333333333333
510,20866.245998483104,20878.3366166942,0.004033333333333333
520,20866.245998483104,20874.501034320256,0.004033333333333333
530,20866.245998483104,20870.66545194631,0.004033333333333333
540,20866.245998483104,20869.259071742534,0.004033333333333333
550,20866.245998483104,20867.863038901825,0.003933333333333333
560,20866.245998483104,20867.863038901825,0.003933333333333333
570,20863.14178956148,20866.67097473735,0.004033333333333333
580,20863.14178956148,20866.121830126278,0.0034333333333333334
590,20863.14178956148,20866.121830126278,0.0034333333333333334
600,20863.14178956148,20865.914882864832,0.0034333333333333334
610,20863.14178956148,20865.811409234106,0.0034333333333333334
620,20863.14178956148,20865.60446197266,0.0034333333333333334
630,20863.14178956148,20865.60446197266,0.0034333333333333334
640,20863.14178956148,20865.500988341937,0.0034333333333333334
650,20863.14178956148,20865.18022008669,0.0034333333333333334
660,20863.14178956148,20864.973272825242,0.0034333333333333334
670,20863.14178956148,20864.869799194516,0.0034333333333333334
680,20863.14178956148,20864.766325563793,0.0034333333333333334
690,20750.762503687532,20863.154114091674,0.0036333333333333335
700,20750.762503687532,20856.204409677786,0.0036333333333333335
710,20750.762503687532,20844.645712835147,0.0036333333333333335
720,20750.762503687532,20836.946813182105,0.0036333333333333335
730,20750.762503687532,20836.946813182105,0.0036333333333333335
740,20750.762503687532,20836.946813182105,0.0036333333333333335
750,20750.762503687532,20833.09736335558,0.0036333333333333335
760,20750.762503687532,20829.23756616599,0.0036333333333333335
770,20750.762503687532,20817.248131559914,0.0038
780,20750.762503687532,20809.559579269942,0.0038
790,20750.762503687532,20809.559579269942,0.0038
800,20750.762503687532,20805.631067186776,0.0038
810,20750.762503687532,20805.631067186776,0.0038
820,20750.762503687532,20801.885090990978,0.0038
830,20750.762503687532,20797.764517175605,0.0038
840,20750.762503687532,20794.01854097981,0.0038
850,20750.762503687532,20790.272564784016,0.0038
860,20750.762503687532,20778.660038577047,0.0038
870,20750.762503687532,20771.168086185455,0.0038
880,20750.762503687532,20767.42210998966,0.0038
890,20750.762503687532,20759.93015759807,0.0038
900,20750.762503687532,20750.76250368753,0.0033333333333333335
910,20750.762503687532,20750.76250368753,0.0033333333333333335
920,20750.762503687532,20750.76250368753,0.0033333333333333335
930,20750.762503687532,20750.76250368753,0.0033333333333333335
940,20750.762503687532,20750.76250368753,0.0033333333333333335
950,20750.762503687532,20750.76250368753,0.0033333333333333335
960,20750.762503687532,20750.76250368753,0.0033333333333333335
970,20750.762503687532,20750.76250368753,0.0033333333333333335
980,20750.762503687532,20750.76250368753,0.0033333333333333335
990,20750.762503687532,20750.76250368753,0.0033333333333333335
