generation,best,average,unique_edges
0,30874.951561158698,320722.05519896914,0.31071666666666664
10,30874.951561158698,252606.23506633367,0.26748333333333335
20,30874.951561158698,187874.37247278958,0.22128333333333333
30,30874.951561158698,141623.53725775835,0.18678333333333333
40,30800.1410080522,108508.92885855578,0.15221666666666667
50,30732.013192210812,84849.97767690195,0.13015
60,30732.013192210812,72479.40260673041,0.11706666666666667
70,30674.633893432296,62849.43554257629,0.09871666666666666
80,30674.633893432296,60109.759493148675,0.0961
90,30674.633893432296,55400.36972599095,0.08731666666666667
100,30674.633893432296,49739.89734520363,0.07361666666666666
110,30674.633893432296,46352.58180491457,0.065
120,30674.633893432296,44782.36005164176,0.061266666666666664
130,30627.46127019836,42441.71040478955,0.0547
140,30627.46127019836,41482.34923634182,0.052066666666666664
150,30627.46127019836,40924.77484635575,0.050366666666666664
160,30627.46127019836,39614.48589551924,0.046683333333333334
170,30627.46127019836,36355.17159501419,0.03456666666666667
180,30627.46127019836,33911.68440675596,0.024816666666666667
190,30627.46127019836,33485.77158501891,0.02295
200,30627.46127019836,32265.737245386386,0.017433333333333332
210,30607.42611906822,31725.783174754964,0.01505
220,30607.42611906822,31048.432178147996,0.0116
230,30471.012687209666,30813.72984484924,0.010116666666666666
240,30471.012687209666,30808.34391709824,0.010066666666666666
250,30471.012687209666,30807.777834960736,0.010083333333333333
260,30471.012687209666,30799.93983538383,0.0101
270,30471.012687209666,30794.853314825676,0.0101
280,30471.012687209666,30724.885429383616,0.009566666666666666
290,30471.012687209666,30719.36425932616,0.009516666666666666
300,30471.012687209666,30719.035455822213,0.00955
310,30471.012687209666,30691.89454480721,0.008933333333333333
320,30471.012687209666,30690.86888156282,0.008833333333333334
330,30471.012687209666,30690.86888156282,0.008833333333333334
340,30471.012687209666,30689.610509887436,0.008816666666666667
350,30471.012687209666,30636.88323146957,0.00775
360,30471.012687209666,30636.50750786356,0.0078
370,30471.012687209666,30622.034938348836,0.00785
380,30471.012687209666,30621.422773606555,0.0079
390,30471.012687209666,30608.743091572454,0.007816666666666666
400,30471.012687209666,30607.18322043697,0.007866666666666666
410,30471.012687209666,30583.48072647522,0.00735
420,30471.012687209666,30583.48072647522,0.00735
430,30471.012687209666,30583.356402855086,0.00745
440,30471.012687209666,30563.95817038041,0.006866666666666667
450,30471.012687209666,30533.596491550226,0.006066666666666666
460,30471.012687209666,30526.80911800948,0.006066666666666666
470,30471.012687209666,30526.80911800948,0.006066666666666666
480,30471.012687209666,30519.71991327359,0.006183333333333333
490,30471.012687209666,30512.701517489983,0.00625
500,30471.012687209666,30506.84398987985,0.006066666666666666
510,30471.012687209666,30491.19913158101,0.006066666666666666
520,30471.012687209666,30491.19913158101,0.006066666666666666
530,30471.012687209666,30491.17751686458,0.0061333333333333335
540,30204.951773444565,30484.479897580488,0.006233333333333333
550,30204.951773444565,30484.479897580488,0.006233333333333333
560,30204.951773444565,30484.377009014017,0.0062833333333333335
570,30204.951773444565,30484.377009014017,0.0062833333333333335
580,30204.951773444565,30484.377009014017,0.0062833333333333335
590,30204.951773444565,30476.80468718785,0.006233333333333333
600,30204.951773444565,30476.80468718785,0.006233333333333333
610,30204.951773444565,30465.31801822438,0.005883333333333333
620,30204.951773444565,30465.31801822438,0.005883333333333333
630,30138.004087284407,30439.514397156945,0.004083333333333333
640,30138.004087284407,30417.31382382858,0.004083333333333333
650,30138.004087284407,30406.2135371644,0.004083333333333333
660,30138.004087284407,30406.120161096143,0.0047666666666666664
670,30138.004087284407,30395.019874431957,0.0047666666666666664
680,30138.004087284407,30395.019874431957,0.0047666666666666664
690,30138.004087284407,30395.019874431957,0.0047666666666666664
700,30138.004087284407,30371.90309960387,0.00495
710,30138.004087284407,30360.802812939688,0.00495
720,30138.004087284407,30349.7025262755,0.00495
730,30138.004087284407,30349.38498853314,0.0052
740,30138.004087284407,30349.38498853314,0.0052
750,30138.004087284407,30326.90178102433,0.005416666666666667
760,30138.004087284407,30326.90178102433,0.005416666666666667
770,30138.004087284407,30315.801494360145,0.005416666666666667
780,30138.004087284407,30315.673339438403,0.0055
790,30138.004087284407,30314.59449084749,0.005566666666666667
800,30138.004087284407,30314.59449084749,0.005566666666666667
810,30138.004087284407,30314.59449084749,0.005566666666666667
820,30138.004087284407,30292.393917519115,0.005566666666666667
830,30138.004087284407,30281.29363085493,0.005566666666666667
840,30138.004087284407,30258.04204340828,0.0057
850,30138.004087284407,30258.04204340828,0.0057
860,30138.004087284407,30246.941756744094,0.0057
870,30138.004087284407,30246.437439622834,0.00575
880,30138.004087284407,30235.337152958647,0.00575
890,30138.004087284407,30190.9360063019,0.00575
900,29973.07491458524,30178.1759270623,0.005783333333333333
910,29973.07491458524,30149.92795073496,0.005783333333333333
920,29973.07491458524,30134.632756245737,0.0054666666666666665
930,29973.07491458524,30116.701123025654,0.00455
940,29973.07491458524,30109.639522970283,0.004166666666666667
950,29973.07491458524,30109.639522970283,0.004166666666666667
960,29973.07491458524,30103.918724926436,0.00385
970,29973.07491458524,30081.92816856655,0.00385
980,29973.07491458524,30070.93289038661,0.00385
990,29973.07491458524,30070.93289038661,0.00385
