generation,best,average,unique_edges
0,32022.334067348384,328309.59255332156,0.31246666666666667
10,31622.712649922305,274149.49534703814,0.28596666666666665
20,31310.54671878067,210528.42565374757,0.2467
30,30475.482159718307,160905.59474064986,0.21221666666666666
40,30475.482159718307,124897.21098896056,0.18478333333333333
50,30475.482159718307,104692.86291514013,0.16441666666666666
60,30475.482159718307,83314.95187283645,0.1384
70,30475.482159718307,67920.18416648624,0.11305
80,30475.482159718307,60405.89351016437,0.09568333333333333
90,30475.482159718307,53803.82119708752,0.08245
100,30475.482159718307,51934.54889198454,0.0795
110,30475.482159718307,45974.056508120215,0.06525
120,30475.482159718307,44680.638222353264,0.06215
130,30475.482159718307,43721.412609745115,0.060333333333333336
140,30475.482159718307,42689.96689209216,0.05725
150,30475.482159718307,40150.06779813703,0.0486
160,30475.482159718307,39462.19460807874,0.04613333333333333
170,30475.482159718307,37432.76139606686,0.03928333333333334
180,30197.11324813516,35202.501960021036,0.030266666666666667
190,30197.11324813516,34787.36449317434,0.02885
200,30197.11324813516,33008.7458152064,0.020733333333333333
210,30197.11324813516,31249.081699184564,0.012766666666666667
220,30197.11324813516,30800.23011896807,0.010883333333333333
230,30197.11324813516,30684.829417791727,0.010466666666666668
240,30197.11324813516,30678.769451811266,0.0104
250,30197.11324813516,30677.48121934797,0.010383333333333333
260,30197.11324813516,30614.751698224372,0.01015
270,30197.11324813516,30511.15982493224,0.009833333333333333
280,30197.11324813516,30426.136268698898,0.009
290,30197.11324813516,30394.021358482838,0.008533333333333334
300,30197.11324813516,30363.866139256166,0.00775
310,30095.24238141987,30321.351405551446,0.00525
320,30095.24238141987,30282.093563923365,0.004783333333333333
330,30095.24238141987,30282.093563923365,0.004783333333333333
340,30095.24238141987,30244.06958609355,0.004783333333333333
350,30095.24238141987,30218.720267540342,0.004783333333333333
360,30095.24238141987,30193.370948987118,0.004783333333333333
370,30095.24238141987,30180.696289710508,0.004783333333333333
380,30095.24238141987,30168.021630433897,0.004783333333333333
390,30032.224263928674,30153.869444837994,0.004833333333333334
400,30032.224263928674,30145.616753842234,0.004216666666666666
410,30032.224263928674,30139.921824964993,0.003766666666666667
420,30032.224263928674,30134.425525491453,0.003766666666666667
430,30032.224263928674,30117.93662707083,0.003766666666666667
440,30032.224263928674,30112.44032759729,0.003766666666666667
450,30032.224263928674,30112.44032759729,0.003766666666666667
460,30032.224263928674,30106.944028123748,0.003766666666666667
470,30032.224263928674,30090.455129703114,0.003766666666666667
480,30032.224263928674,30090.455129703114,0.003766666666666667
490,30032.224263928674,30084.958830229567,0.003766666666666667
500,30032.224263928674,30079.46253075602,0.003766666666666667
510,30032.224263928674,30063.45028400936,0.0037833333333333334
520,30032.224263928674,30059.111994058352,0.0036666666666666666
530,30032.224263928674,30056.868122886885,0.003916666666666666
540,30032.224263928674,30054.76751897051,0.003916666666666666
550,30032.224263928674,30054.76751897051,0.003916666666666666
560,30032.224263928674,30052.666915054142,0.003916666666666666
570,30032.224263928674,30052.666915054142,0.003916666666666666
580,30032.224263928674,30048.465707221396,0.003916666666666666
590,30032.224263928674,30048.465707221396,0.003916666666666666
600,30029.220955281256,30044.00438385289,0.004166666666666667
610,30029.220955281256,30044.00438385289,0.004166666666666667
620,30029.220955281256,30035.211538063224,0.004166666666666667
630,30029.220955281256,30035.211538063224,0.004166666666666667
640,30029.220955281256,30035.211538063224,0.004166666666666667
650,30029.220955281256,30033.010823858596,0.004166666666666667
660,30029.220955281256,30031.483447795734,0.00375
670,30029.220955281256,30031.483447795734,0.00375
680,30029.220955281256,30031.483447795734,0.00375
690,30029.220955281256,30031.483447795734,0.00375
700,30029.220955281256,30031.483447795734,0.00375
710,30029.220955281256,30031.483447795734,0.00375
720,30029.220955281256,30031.283227219235,0.00375
730,30029.220955281256,30031.283227219235,0.00375
740,30029.220955281256,30031.18311693099,0.00375
750,30029.220955281256,30030.98289635449,0.00375
760,30029.220955281256,30030.98289635449,0.00375
770,30029.220955281256,30030.88278606624,0.00375
780,30029.220955281256,30030.68256548974,0.00375
790,30029.220955281256,30030.68256548974,0.00375
800,30029.220955281256,30030.68256548974,0.00375
810,30029.220955281256,30030.58245520149,0.00375
820,30029.220955281256,30030.58245520149,0.00375
830,30029.220955281256,30030.482344913245,0.00375
840,30029.220955281256,30030.482344913245,0.00375
850,30029.220955281256,30030.482344913245,0.00375
860,30029.220955281256,30030.382234624998,0.00375
870,29951.665692433045,30030.113706053347,0.00415
880,29951.665692433045,30026.55275742008,0.00415
890,29951.665692433045,30021.18218598702,0.00415
900,29951.665692433045,30015.811614553964,0.00415
910,29951.665692433045,30005.070471687875,0.00415
920,29951.665692433045,30002.385185971354,0.00415
930,29951.665692433045,30002.385185971354,0.00415
940,29951.665692433045,29997.164779970677,0.0038666666666666667
950,29951.665692433045,29994.5796045424,0.0038666666666666667
960,29951.665692433045,29986.824078257563,0.0038666666666666667
970,29951.665692433045,29981.65372740101,0.0038666666666666667
980,29951.665692433045,29976.48337654446,0.0038666666666666667
990,29951.665692433045,29976.48337654446,0.0038666666666666667
