generation,best,average,unique_edges
0,303839.3665937104,330058.0967252507,0.31351666666666667
10,30848.139346552176,292920.3788785554,0.2925333333333333
20,30765.827695391414,232169.2064743047,0.26566666666666666
30,30765.827695391414,180733.16122253792,0.2305
40,30765.827695391414,139212.74738747717,0.19213333333333332
50,30765.827695391414,109712.80363773418,0.1626
60,30765.827695391414,79164.14269109169,0.12048333333333333
70,30765.827695391414,69054.2468115983,0.10585
80,30765.827695391414,61675.76195618277,0.09745
90,30765.827695391414,52813.81704169607,0.08206666666666666
100,30765.827695391414,51297.438757585,0.07961666666666667
110,30765.827695391414,46504.821657213826,0.06796666666666666
120,30515.70479016924,43470.73389663803,0.05945
130,30515.70479016924,42042.09371058568,0.055216666666666664
140,30515.70479016924,39436.18213619768,0.046983333333333335
150,30515.70479016924,38791.41099458486,0.04485
160,30515.70479016924,37172.849812665765,0.03871666666666667
170,30515.70479016924,35705.79648232495,0.032883333333333334
180,30515.70479016924,33065.20137356883,0.021433333333333332
190,30515.70479016924,31985.94503378505,0.016283333333333334
200,30515.70479016924,31503.9167632945,0.013866666666666666
210,30515.70479016924,30816.65844920175,0.010083333333333333
220,30515.70479016924,30807.714628785576,0.01
230,30515.70479016924,30765.464907704376,0.009533333333333333
240,30515.70479016924,30684.022663348846,0.008083333333333333
250,30515.70479016924,30666.20950476768,0.007683333333333334
260,30423.88652816734,30650.138279160557,0.00705
270,30423.88652816734,30622.57593193254,0.006233333333333333
280,30423.88652816734,30611.177893025062,0.006233333333333333
290,30423.88652816734,30599.779854117587,0.006233333333333333
300,30391.58539356508,30586.106321695912,0.00635
310,30391.58539356508,30572.86568397562,0.00655
320,30391.58539356508,30547.916197187198,0.00655
330,30391.58539356508,30522.966710398767,0.00655
340,30348.97326678318,30495.111716071442,0.00685
350,30348.97326678318,30494.411207414116,0.0069
360,30348.97326678318,30468.091309767806,0.0066
370,30120.277555351517,30452.34482808767,0.0062
380,30120.277555351517,30422.88477908567,0.0054666666666666665
390,30120.277555351517,30409.70387125841,0.0054666666666666665
400,30120.277555351517,30383.24415568228,0.005683333333333334
410,30120.277555351517,30383.24415568228,0.005683333333333334
420,30120.277555351517,30370.063247855014,0.005683333333333334
430,30120.277555351517,30356.882340027747,0.005683333333333334
440,30120.277555351517,30317.33961654596,0.005683333333333334
450,30120.277555351517,30304.1587087187,0.005683333333333334
460,30120.277555351517,30290.977800891436,0.005683333333333334
470,30120.277555351517,30277.796893064176,0.005683333333333334
480,30120.277555351517,30277.796893064176,0.005683333333333334
490,30120.277555351517,30264.615985236913,0.005683333333333334
500,30120.277555351517,30252.145099077934,0.0054666666666666665
510,30120.277555351517,30252.145099077934,0.0054666666666666665
520,30120.277555351517,30252.145099077934,0.0054666666666666665
530,30120.277555351517,30210.900063601515,0.004966666666666667
540,30120.277555351517,30201.10277585368,0.004966666666666667
550,30120.277555351517,30190.976076669333,0.004883333333333333
560,30120.277555351517,30181.932482062217,0.004883333333333333
570,30120.277555351517,30163.845292847975,0.004883333333333333
580,30120.277555351517,30137.955159457368,0.004383333333333334
590,30120.277555351517,30122.708778695247,0.004383333333333334
600,30120.277555351517,30120.27755535142,0.0033333333333333335
610,30120.277555351517,30120.27755535142,0.0033333333333333335
620,30120.277555351517,30120.27755535142,0.0033333333333333335
630,30120.277555351517,30120.27755535142,0.0033333333333333335
640,30120.277555351517,30120.27755535142,0.0033333333333333335
650,30120.277555351517,30120.27755535142,0.0033333333333333335
660,30120.277555351517,30120.27755535142,0.0033333333333333335
670,30120.277555351517,30120.27755535142,0.0033333333333333335
680,30120.277555351517,30120.27755535142,0.0033333333333333335
690,30120.277555351517,30120.27755535142,0.0033333333333333335
700,30120.277555351517,30120.27755535142,0.0033333333333333335
710,30120.277555351517,30120.27755535142,0.0033333333333333335
720,30120.277555351517,30120.27755535142,0.0033333333333333335
730,30120.277555351517,30120.27755535142,0.0033333333333333335
740,30120.277555351517,30120.27755535142,0.0033333333333333335
750,30120.277555351517,30120.27755535142,0.0033333333333333335
760,30120.277555351517,30120.27755535142,0.0033333333333333335
770,30120.277555351517,30120.27755535142,0.0033333333333333335
780,30120.277555351517,30120.27755535142,0.0033333333333333335
790,30120.277555351517,30120.27755535142,0.0033333333333333335
800,30120.277555351517,30120.27755535142,0.0033333333333333335
810,30120.277555351517,30120.27755535142,0.0033333333333333335
820,30120.277555351517,30120.27755535142,0.0033333333333333335
830,30120.277555351517,30120.27755535142,0.0033333333333333335
840,30120.277555351517,30120.27755535142,0.0033333333333333335
850,30120.277555351517,30120.27755535142,0.0033333333333333335
860,30120.277555351517,30120.27755535142,0.0033333333333333335
870,30120.277555351517,30120.27755535142,0.0033333333333333335
880,30120.277555351517,30120.27755535142,0.0033333333333333335
890,30120.277555351517,30120.27755535142,0.0033333333333333335
900,29830.55018369403,30119.311797445887,0.003833333333333333
910,29830.55018369403,30114.48300791827,0.003833333333333333
920,29830.55018369403,30104.82542886302,0.003833333333333333
930,29830.55018369403,30075.852691697273,0.003833333333333333
940,29830.55018369403,30075.852691697273,0.003833333333333333
950,29830.55018369403,30075.852691697273,0.003833333333333333
960,29830.55018369403,30066.195112642017,0.003833333333333333
970,29830.55018369403,30046.879954531523,0.003833333333333333
980,29830.55018369403,30037.222375476274,0.003833333333333333
990,29830.55018369403,30027.564796421026,0.003833333333333333
