generation,best,average,unique_edges
0,39259.782980464726,91358.01610728867,0.1924361207897793
10,38505.47313240746,39660.71990129787,0.10873983739837398
20,38423.62281376779,39592.82799385713,0.10873983739837398
30,38373.76422238355,39439.260359254244,0.10576364692218351
40,38286.476972621924,39488.374993856945,0.10619918699186992
50,38220.959274036155,39457.95328676914,0.10481997677119628
60,38049.42968235108,39503.415261227296,0.10561846689895471
70,38049.42968235108,39297.656347505115,0.10213414634146341
