generation,best,average,unique_edges
0,22750.097023499864,166247.5008210205,0.16383333333333333
10,20922.159312583706,125465.85308463911,0.16173333333333334
20,20922.159312583706,124295.99733267946,0.16096666666666667
30,20922.159312583706,125978.51522883939,0.16166666666666665
40,20922.159312583706,124479.3623321017,0.16106666666666666
50,20871.379094601467,128619.49377860087,0.16126666666666667
60,20871.379094601467,128275.45289486168,0.1616
70,20871.379094601467,124440.99580129981,0.16076666666666667
80,20871.379094601467,129122.0504541078,0.16163333333333332
90,20871.379094601467,123083.3884175339,0.16063333333333332
100,20871.379094601467,125456.46033129883,0.16123333333333334
110,20871.379094601467,126361.79439829946,0.16093333333333334
120,20871.379094601467,123368.74138095806,0.16096666666666667
130,20871.379094601467,120314.5843682011,0.16043333333333334
140,20871.379094601467,124689.18267451863,0.1614
150,20871.379094601467,127764.9948145471,0.1621
160,20871.379094601467,124737.00413014735,0.16133333333333333
170,20753.866712609164,118349.18790151615,0.1602
180,20753.866712609164,127136.10997581313,0.1617
190,20753.866712609164,127149.75487846551,0.161
200,20753.866712609164,131181.1696364906,0.16186666666666666
210,20753.866712609164,121315.60308123606,0.1608
220,20753.866712609164,125969.2786717884,0.161
230,20753.866712609164,128724.95069743064,0.1617
240,20753.866712609164,126025.27910031202,0.1614
250,20753.866712609164,125428.42663838957,0.16133333333333333
260,20753.866712609164,125600.15405681943,0.16126666666666667
270,20753.866712609164,125638.65808195951,0.16193333333333335
280,20753.866712609164,125021.8372756564,0.161
290,20753.866712609164,127653.53862300463,0.16076666666666667
300,20753.866712609164,128195.83031293623,0.16176666666666667
310,20753.866712609164,122388.38400605191,0.16056666666666666
320,20753.866712609164,126871.86946036389,0.1612
330,20753.866712609164,125767.79960429641,0.1617
340,20753.866712609164,128741.16006471467,0.1615
350,20753.866712609164,124240.59934264213,0.161
360,20753.866712609164,129999.21568299326,0.16173333333333334
370,20753.866712609164,127915.16994298773,0.16203333333333333
380,20753.866712609164,126962.93378589053,0.1614
390,20753.866712609164,125962.72133367573,0.16146666666666668
400,20753.866712609164,124976.76663917286,0.16146666666666668
410,20753.866712609164,128519.20011192781,0.1611
420,20753.866712609164,125934.9998847826,0.16126666666666667
430,20753.866712609164,130882.45161905889,0.1621
440,20753.866712609164,121622.23151138882,0.16066666666666668
450,20753.866712609164,120343.81097109802,0.16093333333333334
460,20753.866712609164,128678.88961972784,0.16163333333333332
470,20753.866712609164,128737.34221420002,0.16076666666666667
480,20753.866712609164,129206.29623634559,0.16146666666666668
490,20753.866712609164,125890.19471714112,0.1613
500,20753.866712609164,126706.85711966507,0.16093333333333334
510,20753.866712609164,126180.28271377142,0.1616
520,20753.866712609164,127899.73092580239,0.16163333333333332
530,20753.866712609164,122037.73686469367,0.16096666666666667
540,20753.866712609164,122133.75125378705,0.1611
550,20753.866712609164,131423.20260190702,0.16146666666666668
560,20753.866712609164,126981.84078843676,0.16126666666666667
570,20753.866712609164,128341.60399588764,0.16143333333333335
580,20753.866712609164,127386.11634939363,0.1606
590,20753.866712609164,127630.98158903592,0.1619
600,20753.866712609164,129008.20693049957,0.16186666666666666
610,20753.866712609164,132916.1939649214,0.16176666666666667
620,20753.866712609164,127386.00867944064,0.1613
630,20753.866712609164,125067.6718329893,0.16183333333333333
640,20753.866712609164,121877.2250348483,0.1606
650,20753.866712609164,121464.93193838197,0.1612
660,20753.866712609164,128394.71845748399,0.16183333333333333
670,20753.866712609164,130647.56162878692,0.16173333333333334
680,20753.866712609164,125657.06832959953,0.16123333333333334
690,20753.866712609164,122855.22758981975,0.1602
700,20753.866712609164,128528.79318611574,0.16123333333333334
710,20753.866712609164,121846.00903749051,0.1602
720,20753.866712609164,131212.8519829628,0.16206666666666666
730,20753.866712609164,128345.90459315573,0.1611
740,20753.866712609164,124963.0253371938,0.1609
750,20753.866712609164,124154.95527344853,0.16116666666666668
760,20753.866712609164,129269.0349236595,0.1613
770,20753.866712609164,124941.10680482775,0.16063333333333332
780,20753.866712609164,128276.26891058468,0.16086666666666666
790,20753.866712609164,129575.24397262822,0.16186666666666666
800,20753.866712609164,120689.98406410731,0.1614
810,20753.866712609164,125641.91476155899,0.16136666666666666
820,20753.866712609164,125735.09531295869,0.16186666666666666
830,20753.866712609164,126565.70785616683,0.16066666666666668
840,20753.866712609164,126361.83612442182,0.16146666666666668
850,20753.866712609164,129376.57844808255,0.16126666666666667
860,20753.866712609164,122846.32768154674,0.16133333333333333
870,20753.866712609164,128145.54544103076,0.16146666666666668
880,20753.866712609164,127305.85272574105,0.16153333333333333
890,20753.866712609164,125188.84705499989,0.16043333333333334
900,20753.866712609164,119457.22215113816,0.1602
910,20753.866712609164,128028.13519335636,0.16196666666666668
920,20753.866712609164,123990.50277641838,0.1606
930,20753.866712609164,128325.21896543895,0.16166666666666665
940,20753.866712609164,127016.51962015693,0.16136666666666666
950,20753.866712609164,128507.17813127652,0.1615
960,20753.866712609164,128397.050553268,0.16083333333333333
970,20753.866712609164,126672.24162399955,0.1611
980,20753.866712609164,127085.4471290728,0.1621
990,20753.866712609164,124378.41776851905,0.1616
