generation,best,average,unique_edges
0,1442.0114301551505,1663.5280521997695,0.6168300653594772
10,1348.1820532565139,1541.8722321255148,0.5032679738562091
20,1270.5091797411956,1467.0864176943069,0.4076797385620915
30,1167.28388377373,1400.8925593401407,0.41830065359477125
40,1143.277308086768,1364.7881456705882,0.4011437908496732
50,1088.4208763727238,1300.9978560799564,0.3570261437908497
60,1050.4935647255938,1222.1331789629232,0.352124183006536
70,1050.4935647255938,1239.419767956131,0.3276143790849673
80,997.9934969015378,1240.8700663074746,0.34395424836601307
90,984.761940622651,1225.4671518305506,0.35947712418300654
100,984.761940622651,1228.634084861818,0.32189542483660133
110,930.3959475694742,1195.4461073298087,0.33088235294117646
120,897.5999237900078,1231.941080284969,0.40032679738562094
130,897.5999237900078,1164.492825900731,0.33578431372549017
140,897.5999237900078,1219.4156829248252,0.35866013071895425
150,897.5999237900078,1167.2111140868806,0.33986928104575165
160,897.5999237900078,1167.6474958878214,0.34558823529411764
170,876.9666742761857,1167.605564613472,0.33169934640522875
180,876.9666742761857,1123.8648012217068,0.3292483660130719
190,876.9666742761857,1132.4015890217624,0.36356209150326796
200,876.9666742761857,1184.4415922035316,0.3545751633986928
210,866.4600282287238,1175.8481669221944,0.3627450980392157
220,866.4600282287238,1157.6454844012126,0.3431372549019608
230,866.4600282287238,1144.5157951239933,0.3472222222222222
240,866.4600282287238,1130.26611869205,0.34477124183006536
250,840.1522895812259,1210.138859287133,0.39624183006535946
260,840.1522895812259,1096.4887248401194,0.33169934640522875
270,840.1522895812259,1198.3782009305244,0.39052287581699346
280,840.1522895812259,1153.2183479744867,0.3545751633986928
290,840.1522895812259,1181.5294318759404,0.37173202614379086
300,840.1522895812259,1197.4852897131118,0.35130718954248363
310,840.1522895812259,1197.5780383433623,0.3888888888888889
320,833.4888145982122,1121.8281830705455,0.3333333333333333
330,833.4888145982122,1117.3479645991997,0.3300653594771242
340,833.4888145982122,1126.9380906945203,0.34395424836601307
350,833.4888145982122,1110.0777924377517,0.3145424836601307
360,833.4888145982122,1159.9093839976704,0.3088235294117647
370,833.4888145982122,1121.2213194642902,0.315359477124183
380,833.4888145982122,1054.2471399858898,0.32598039215686275
390,833.4888145982122,1124.9317056969649,0.34395424836601307
