generation,best,average,unique_edges
0,1516.4357478700315,1646.6058237765974,0.5972222222222222
10,1382.9214429679866,1528.1452784336564,0.48284313725490197
20,1253.291846527199,1443.778925589395,0.4444444444444444
30,1222.3802577231477,1418.8164043486147,0.3954248366013072
40,1222.3802577231477,1420.9259313898795,0.4150326797385621
50,1222.3802577231477,1438.7531300422131,0.43790849673202614
60,1168.1536726397705,1343.6104294721115,0.39950980392156865
70,1121.6846449832874,1338.6496693728304,0.397875816993464
80,1121.6846449832874,1326.6993624824286,0.3839869281045752
90,1068.2522270315776,1240.8047616244537,0.33169934640522875
100,1014.5661413279113,1283.929281728048,0.38480392156862747
110,1014.5661413279113,1281.7225755955199,0.375
120,997.489014811886,1255.840670708364,0.36519607843137253
130,982.8635154416784,1240.6407452791486,0.33986928104575165
140,964.5123653025064,1237.1117341389365,0.3602941176470588
150,934.1103409723007,1246.395176924091,0.36519607843137253
160,934.1103409723007,1197.7882323028055,0.34558823529411764
170,934.1103409723007,1203.8875250799776,0.3553921568627451
180,933.2874800501949,1192.980626535088,0.35784313725490197
190,879.3009630358472,1153.3432289213963,0.3341503267973856
200,879.3009630358472,1155.049190173183,0.33578431372549017
210,879.3009630358472,1206.0862741949124,0.36519607843137253
220,871.9867579583724,1140.0124645173028,0.33578431372549017
230,871.9867579583724,1146.393645775154,0.32189542483660133
240,871.9867579583724,1129.873543230506,0.3341503267973856
250,871.9867579583724,1107.8602316764552,0.34068627450980393
260,871.9867579583724,1155.6338052637766,0.34068627450980393
270,871.9867579583724,1179.3897416707282,0.35294117647058826
280,871.9867579583724,1185.5845583899902,0.34395424836601307
290,871.9867579583724,1156.168669041432,0.33169934640522875
300,871.9867579583724,1124.0438059726632,0.31781045751633985
310,871.9867579583724,1165.2340881163707,0.3415032679738562
320,871.9867579583724,1146.283348029526,0.34068627450980393
330,871.9867579583724,1152.9408271569341,0.3602941176470588
340,871.9867579583724,1181.1924640670645,0.33251633986928103
350,871.9867579583724,1156.9454545541766,0.31699346405228757
360,871.9867579583724,1124.566360572898,0.32107843137254904
370,871.9867579583724,1124.658866215915,0.3292483660130719
380,871.9867579583724,1101.45596890629,0.33251633986928103
390,868.2481331935935,1158.94442708181,0.33986928104575165
