generation,best,average,unique_edges
0,21287.740875523563,167264.4810931372,0.16436666666666666
10,21117.24957785573,132614.14842493975,0.15853333333333333
20,20891.516629628368,78202.69610342331,0.1438
30,20891.516629628368,66645.24079273247,0.1393
40,20891.516629628368,55982.42431582169,0.13063333333333332
50,20891.516629628368,49094.532723175624,0.12076666666666666
60,20891.516629628368,45123.02197640303,0.11376666666666667
70,20891.516629628368,40431.982624614124,0.10293333333333334
80,20891.516629628368,36404.44063435095,0.0927
90,20891.516629628368,33322.88226787856,0.08183333333333333
100,20891.516629628368,28754.72736617365,0.06163333333333333
110,20891.516629628368,27927.06715271723,0.05876666666666667
120,20891.516629628368,27058.92421539276,0.0546
130,20891.516629628368,25503.61037489992,0.0446
140,20880.201159644505,24320.319426440186,0.0366
150,20880.201159644505,23995.155069807046,0.03423333333333333
160,20880.201159644505,23005.133426965553,0.027
170,20880.201159644505,22295.10632013702,0.0209
180,20880.201159644505,22203.761072867164,0.019866666666666668
190,20880.201159644505,21349.191077074112,0.011466666666666667
200,20880.201159644505,21028.513469903635,0.007933333333333334
210,20880.201159644505,21027.55791106288,0.0079
220,20880.201159644505,20965.956859871545,0.006733333333333333
230,20880.201159644505,20945.3917986323,0.0061
240,20880.201159644505,20944.364457240124,0.006166666666666667
250,20853.827592222326,20927.182498049173,0.005666666666666667
260,20853.827592222326,20927.182498049173,0.005666666666666667
270,20853.827592222326,20905.338077777724,0.005066666666666666
280,20813.270013217087,20904.32481256226,0.005066666666666666
290,20813.270013217087,20885.296035202307,0.0046
300,20813.270013217087,20885.296035202307,0.0046
310,20813.270013217087,20875.974596189022,0.0039
320,20813.270013217087,20873.366375641977,0.0039
330,20813.270013217087,20867.889112493187,0.0039
340,20813.270013217087,20867.889112493187,0.0039
350,20813.270013217087,20862.67267139911,0.0039
360,20813.270013217087,20862.67267139911,0.0039
370,20813.270013217087,20857.456230305026,0.0039
380,20813.270013217087,20857.456230305026,0.0039
390,20813.270013217087,20857.19540825032,0.0039
400,20813.270013217087,20851.97896715624,0.0039
410,20813.270013217087,20849.3707466092,0.0039
420,20813.270013217087,20849.3707466092,0.0039
430,20813.270013217087,20846.762526062157,0.0039
440,20813.270013217087,20844.154305515116,0.0039
450,20813.270013217087,20834.62666092564,0.0036
460,20813.270013217087,20829.94148067572,0.0036
470,20813.270013217087,20825.47940424721,0.0036
480,20813.270013217087,20818.786289604443,0.0036
490,20813.270013217087,20818.786289604443,0.0036
500,20813.270013217087,20818.786289604443,0.0036
510,20813.270013217087,20815.027508307194,0.0036
520,20813.270013217087,20813.81078093703,0.0036
530,20813.270013217087,20813.27001321696,0.0033333333333333335
540,20813.270013217087,20813.27001321696,0.0033333333333333335
550,20813.270013217087,20813.27001321696,0.0033333333333333335
560,20813.270013217087,20813.27001321696,0.0033333333333333335
570,20813.270013217087,20813.27001321696,0.0033333333333333335
580,20813.270013217087,20813.27001321696,0.0033333333333333335
590,20813.270013217087,20813.27001321696,0.0033333333333333335
600,20813.270013217087,20813.27001321696,0.0033333333333333335
610,20813.270013217087,20813.27001321696,0.0033333333333333335
620,20813.270013217087,20813.27001321696,0.0033333333333333335
630,20813.270013217087,20813.27001321696,0.0033333333333333335
640,20813.270013217087,20813.27001321696,0.0033333333333333335
650,20813.270013217087,20813.27001321696,0.0033333333333333335
660,20813.270013217087,20813.27001321696,0.0033333333333333335
670,20813.270013217087,20813.27001321696,0.0033333333333333335
680,20813.270013217087,20813.27001321696,0.0033333333333333335
690,20813.270013217087,20813.27001321696,0.0033333333333333335
700,20813.270013217087,20813.27001321696,0.0033333333333333335
710,20813.270013217087,20813.27001321696,0.0033333333333333335
720,20813.270013217087,20813.27001321696,0.0033333333333333335
730,20813.270013217087,20813.27001321696,0.0033333333333333335
740,20813.270013217087,20813.27001321696,0.0033333333333333335
750,20813.270013217087,20813.27001321696,0.0033333333333333335
760,20813.270013217087,20813.27001321696,0.0033333333333333335
770,20813.270013217087,20813.27001321696,0.0033333333333333335
780,20813.270013217087,20813.27001321696,0.0033333333333333335
790,20813.270013217087,20813.27001321696,0.0033333333333333335
800,20813.270013217087,20813.27001321696,0.0033333333333333335
810,20813.270013217087,20813.27001321696,0.0033333333333333335
820,20813.270013217087,20813.27001321696,0.0033333333333333335
830,20813.270013217087,20813.27001321696,0.0033333333333333335
840,20813.270013217087,20813.27001321696,0.0033333333333333335
850,20813.270013217087,20813.27001321696,0.0033333333333333335
860,20813.270013217087,20813.27001321696,0.0033333333333333335
870,20813.270013217087,20813.27001321696,0.0033333333333333335
880,20813.270013217087,20813.27001321696,0.0033333333333333335
890,20813.270013217087,20813.27001321696,0.0033333333333333335
900,20813.270013217087,20813.27001321696,0.0033333333333333335
910,20813.270013217087,20813.27001321696,0.0033333333333333335
920,20813.270013217087,20813.27001321696,0.0033333333333333335
930,20813.270013217087,20813.27001321696,0.0033333333333333335
940,20813.270013217087,20813.27001321696,0.0033333333333333335
950,20813.270013217087,20813.27001321696,0.0033333333333333335
960,20813.270013217087,20813.27001321696,0.0033333333333333335
970,20813.270013217087,20813.27001321696,0.0033333333333333335
980,20813.270013217087,20813.27001321696,0.0033333333333333335
990,20813.270013217087,20813.27001321696,0.0033333333333333335
