generation,best,average,unique_edges
0,23378.159463580978,159801.55263635656,0.6625
10,21188.42245749326,71277.8653258615,0.38333333333333336
20,21188.42245749326,62528.124397803076,0.31708333333333333
30,21008.655316684253,77892.7545631542,0.40541666666666665
40,20880.201159644505,75879.63789842479,0.39
50,20880.201159644505,65517.09106697069,0.3458333333333333
60,20880.201159644505,72253.86748940969,0.39625
70,20880.201159644505,61959.577771839984,0.33541666666666664
80,20880.201159644505,76226.28793913069,0.3883333333333333
90,20880.201159644505,68467.74612181679,0.3670833333333333
100,20880.201159644505,75753.56060793805,0.3883333333333333
110,20880.201159644505,77439.46266624573,0.3975
120,20880.201159644505,75317.93611822874,0.39625
130,20880.201159644505,65606.30210384265,0.35333333333333333
140,20880.201159644505,61943.50149949768,0.33416666666666667
150,20880.201159644505,70957.94503860024,0.36833333333333335
160,20880.201159644505,66259.48750616616,0.36375
170,20880.201159644505,80609.83612543525,0.4125
180,20880.201159644505,74590.91472138105,0.3725
190,20880.201159644505,73794.53598444648,0.3720833333333333
200,20856.504120117625,68518.9632914716,0.34041666666666665
210,20856.504120117625,82075.92753028337,0.41583333333333333
220,20856.504120117625,68963.60990039962,0.3670833333333333
230,20856.504120117625,77831.34513472169,0.39666666666666667
240,20856.504120117625,73138.41800307702,0.37875
250,20856.504120117625,64933.384228254006,0.3491666666666667
260,20856.504120117625,73922.0730241481,0.37625
270,20853.82759222233,71535.2162228882,0.38416666666666666
280,20853.82759222233,75792.06463711942,0.37958333333333333
290,20853.82759222233,68226.49202891975,0.36333333333333334
300,20853.82759222233,68200.99343186284,0.3616666666666667
310,20769.863119689635,77964.70828410685,0.40291666666666665
320,20769.863119689635,78842.13918150256,0.39208333333333334
330,20769.863119689635,67222.09120229541,0.36125
340,20769.863119689635,71009.05972051878,0.35
350,20769.863119689635,68022.6291510429,0.35625
360,20769.863119689635,72612.12609037467,0.3879166666666667
370,20769.863119689635,75566.95517939699,0.38958333333333334
380,20769.863119689635,71966.7688521369,0.3933333333333333
390,20769.863119689635,76397.1958600859,0.37833333333333335
