generation,best,average,unique_edges
0,139618.3902659604,168039.35327926304,0.1646
10,21101.81048112844,149095.94706394678,0.15666666666666668
20,21101.81048112844,105376.97354367956,0.14206666666666667
30,21101.81048112844,65235.85969320908,0.1231
40,21101.81048112844,53465.78483696491,0.11613333333333334
50,21101.81048112844,48758.82008449147,0.11273333333333334
60,21021.07148129737,42851.37918417225,0.1044
70,21021.07148129737,38463.73643693315,0.09466666666666666
80,21021.07148129737,37031.0434367042,0.091
90,21021.07148129737,33772.20120581026,0.08276666666666667
100,21021.07148129737,31070.80975795322,0.0733
110,21021.07148129737,29461.359397553006,0.06576666666666667
120,21021.07148129737,27570.495229837685,0.0572
130,21021.07148129737,25885.90353529857,0.04836666666666667
140,21021.07148129737,25507.36824553554,0.047
150,21021.07148129737,24709.272950583465,0.04126666666666667
160,21021.07148129737,24006.811513067212,0.03613333333333334
170,21021.07148129737,22900.850911579895,0.0271
180,21021.07148129737,22364.306665880515,0.022033333333333332
190,21021.07148129737,22021.336924227417,0.018233333333333334
200,21021.07148129737,21863.649555693682,0.0165
210,21021.07148129737,21533.361539638674,0.012866666666666667
220,20871.379094601463,21287.444347209228,0.009766666666666667
230,20871.379094601463,21092.840451952707,0.0073
240,20871.379094601463,21037.963694993494,0.0067
250,20871.379094601463,21016.038550874164,0.0059
260,20871.379094601463,21015.779016309512,0.005933333333333333
270,20871.379094601463,21000.284393134196,0.0052
280,20871.379094601463,20983.122719043495,0.004066666666666666
290,20871.379094601463,20974.31421841844,0.004166666666666667
300,20871.379094601463,20959.1084083435,0.003766666666666667
310,20871.379094601463,20958.955657465413,0.0038
320,20871.379094601463,20953.965911242216,0.0038
330,20871.379094601463,20953.965911242216,0.0038
340,20871.379094601463,20948.976165019023,0.0038
350,20871.379094601463,20943.76216819597,0.0039
360,20871.379094601463,20938.772421972775,0.0039
370,20871.379094601463,20928.792929526386,0.0039
380,20871.379094601463,20928.792929526386,0.0039
390,20852.278478599375,20912.751719672673,0.0041333333333333335
400,20852.278478599375,20907.507298569446,0.0041333333333333335
410,20852.278478599375,20901.94453386618,0.0041333333333333335
420,20852.278478599375,20885.064086817918,0.004166666666666667
430,20852.278478599375,20879.43765339464,0.004166666666666667
440,20852.278478599375,20873.313392127482,0.0041333333333333335
450,20852.278478599375,20873.313392127482,0.0041333333333333335
460,20852.278478599375,20866.03092212089,0.0035
470,20852.278478599375,20865.394234920812,0.0035
480,20852.278478599375,20864.7042263638,0.0035666666666666668
490,20852.278478599375,20864.7042263638,0.0035666666666666668
500,20852.278478599375,20864.7042263638,0.0035666666666666668
510,20852.278478599375,20864.067539163727,0.0035666666666666668
520,20852.278478599375,20863.43085196365,0.0035666666666666668
530,20852.278478599375,20863.43085196365,0.0035666666666666668
540,20852.278478599375,20862.157477563494,0.0035666666666666668
550,20852.278478599375,20860.884103163346,0.0035666666666666668
560,20852.278478599375,20859.610728763193,0.0035666666666666668
570,20852.278478599375,20857.063979962888,0.0035666666666666668
580,20852.278478599375,20856.363624042802,0.0035666666666666668
590,20852.278478599375,20855.66326812272,0.0035666666666666668
600,20852.278478599375,20855.66326812272,0.0035666666666666668
610,20852.278478599375,20855.66326812272,0.0035666666666666668
620,20852.278478599375,20853.753206522488,0.0035666666666666668
630,20852.278478599375,20853.116519322408,0.0035666666666666668
640,20852.278478599375,20852.533153479264,0.0035
650,20852.278478599375,20852.27847859923,0.0033333333333333335
660,20852.278478599375,20852.27847859923,0.0033333333333333335
670,20852.278478599375,20852.27847859923,0.0033333333333333335
680,20852.278478599375,20852.27847859923,0.0033333333333333335
690,20852.278478599375,20852.27847859923,0.0033333333333333335
700,20852.278478599375,20852.27847859923,0.0033333333333333335
710,20852.278478599375,20852.27847859923,0.0033333333333333335
720,20852.278478599375,20852.27847859923,0.0033333333333333335
730,20852.278478599375,20852.27847859923,0.0033333333333333335
740,20852.278478599375,20852.27847859923,0.0033333333333333335
750,20852.278478599375,20852.27847859923,0.0033333333333333335
760,20852.278478599375,20852.27847859923,0.0033333333333333335
770,20852.278478599375,20852.27847859923,0.0033333333333333335
780,20852.278478599375,20852.27847859923,0.0033333333333333335
790,20852.278478599375,20852.27847859923,0.0033333333333333335
800,20852.278478599375,20852.27847859923,0.0033333333333333335
810,20852.278478599375,20852.27847859923,0.0033333333333333335
820,20852.278478599375,20852.27847859923,0.0033333333333333335
830,20852.278478599375,20852.27847859923,0.0033333333333333335
840,20852.278478599375,20852.27847859923,0.0033333333333333335
850,20852.278478599375,20852.27847859923,0.0033333333333333335
860,20852.278478599375,20852.27847859923,0.0033333333333333335
870,20852.278478599375,20852.27847859923,0.0033333333333333335
880,20852.278478599375,20852.27847859923,0.0033333333333333335
890,20852.278478599375,20852.27847859923,0.0033333333333333335
900,20852.278478599375,20852.27847859923,0.0033333333333333335
910,20750.76250368754,20847.541066436686,0.0035666666666666668
920,20750.76250368754,20844.157200606296,0.0035666666666666668
930,20750.76250368754,20837.38946894552,0.0035666666666666668
940,20750.76250368754,20837.38946894552,0.0035666666666666668
950,20750.76250368754,20834.00560311513,0.0035666666666666668
960,20750.76250368754,20830.621737284742,0.0035666666666666668
970,20750.76250368754,20830.621737284742,0.0035666666666666668
980,20750.76250368754,20820.470139793575,0.0035666666666666668
990,20750.76250368754,20820.470139793575,0.0035666666666666668
