generation,best,average,unique_edges
0,22272.236099745063,166070.98970933893,0.16343333333333335
10,21287.076771636748,96177.37096219597,0.1541
20,21223.917705002637,96363.17853972681,0.15543333333333334
30,21182.40726083271,97023.8077380505,0.1551
40,20893.655203081937,101274.32595020112,0.15566666666666668
50,20769.86311968964,98514.12946076397,0.15546666666666667
60,20769.86311968964,95280.43315031113,0.15403333333333333
70,20769.86311968964,96818.21114976719,0.15393333333333334
80,20769.86311968964,97285.63169834936,0.15406666666666666
90,20769.86311968964,100480.99131793635,0.15573333333333333
100,20769.86311968964,98935.29555308555,0.15483333333333332
110,20769.86311968964,94190.70246566668,0.15266666666666667
120,20769.86311968964,90524.28275665676,0.1519
130,20769.86311968964,102537.5910282999,0.15613333333333335
140,20769.86311968964,97081.66858167469,0.15423333333333333
150,20769.86311968964,97342.34131150985,0.15433333333333332
160,20769.86311968964,99075.89190591928,0.15516666666666667
170,20769.86311968964,99508.84677629272,0.15433333333333332
180,20753.866712609164,99196.67887180789,0.15436666666666668
190,20753.866712609164,97480.62438140351,0.15413333333333334
200,20753.866712609164,90225.84002985552,0.1521
210,20753.866712609164,94053.11020897867,0.1534
220,20753.866712609164,98348.35683173857,0.1547
230,20753.866712609164,97825.87597662589,0.15413333333333334
240,20753.866712609164,97650.27028422197,0.1547
250,20753.866712609164,93893.42728994011,0.15333333333333332
260,20753.866712609164,96699.30188749827,0.15533333333333332
270,20753.866712609164,100251.13416606562,0.15473333333333333
280,20753.866712609164,97423.21836150887,0.1546
290,20753.866712609164,92494.79842065596,0.1532
300,20753.866712609164,89052.46032299571,0.15183333333333332
310,20753.866712609164,102049.2402360082,0.1561
320,20753.866712609164,99502.9825507553,0.1544
330,20753.866712609164,95576.70843189122,0.1543
340,20753.866712609164,97766.34495034645,0.15403333333333333
350,20753.866712609164,97851.12930058836,0.15456666666666666
360,20753.866712609164,97938.66129538938,0.15526666666666666
370,20753.866712609164,97064.13699372105,0.15453333333333333
380,20753.866712609164,94401.292720319,0.1535
390,20753.866712609164,99959.90749834698,0.15623333333333334
400,20753.866712609164,96575.51514753028,0.15353333333333333
410,20753.866712609164,94705.61082449465,0.1533
420,20753.866712609164,94513.73886142686,0.1537
430,20753.866712609164,98589.19935705322,0.15536666666666665
440,20753.866712609164,99752.96469118899,0.15456666666666666
450,20753.866712609164,91782.62110139053,0.15206666666666666
460,20753.866712609164,101585.75031834115,0.1556
470,20753.866712609164,93782.96322889395,0.15363333333333334
480,20753.866712609164,93762.05459071026,0.15283333333333332
490,20753.866712609164,96389.35553640952,0.15473333333333333
500,20753.866712609164,94193.15103043387,0.1543
510,20753.866712609164,97378.14514039551,0.1543
520,20753.866712609164,94567.92239001744,0.15253333333333333
530,20753.866712609164,98668.07772996378,0.1545
540,20753.866712609164,100852.54443560488,0.15683333333333332
550,20753.866712609164,99786.04162928756,0.15413333333333334
560,20753.866712609164,95182.31607411352,0.15366666666666667
570,20753.866712609164,96747.00440179637,0.1537
580,20753.866712609164,99166.42062267565,0.15533333333333332
590,20753.866712609164,98127.89744905259,0.15493333333333334
600,20753.866712609164,89759.2557376286,0.15126666666666666
610,20753.866712609164,96447.41474773221,0.15313333333333334
620,20753.866712609164,90753.86580634034,0.15243333333333334
630,20753.866712609164,94380.10573583032,0.15373333333333333
640,20753.866712609164,96839.48232830821,0.15503333333333333
650,20753.866712609164,99844.74539741252,0.15493333333333334
660,20753.866712609164,94232.37213169574,0.15383333333333332
670,20753.866712609164,94318.46308209057,0.15313333333333334
680,20753.866712609164,97361.3955803651,0.1539
690,20753.866712609164,96557.30050902878,0.15483333333333332
700,20753.866712609164,95690.23932149027,0.1543
710,20753.866712609164,97900.87670405337,0.15486666666666668
720,20753.866712609164,96870.28358240105,0.15396666666666667
730,20753.866712609164,96294.40437625987,0.1529
740,20753.866712609164,96416.07133838971,0.1538
750,20753.866712609164,96395.20418648486,0.15403333333333333
760,20753.866712609164,94025.85479563528,0.15526666666666666
770,20753.866712609164,99686.6957188607,0.1556
780,20753.866712609164,93359.49283802019,0.15236666666666668
790,20753.866712609164,98529.5649198034,0.1558
800,20753.866712609164,94399.627044046,0.1538
810,20753.866712609164,95460.0991766574,0.15423333333333333
820,20753.866712609164,101374.68477698285,0.15526666666666666
830,20753.866712609164,97735.83929822697,0.1553
840,20753.866712609164,99380.0972982192,0.15433333333333332
850,20753.866712609164,98906.78429614162,0.15543333333333334
860,20753.866712609164,96430.29205811743,0.15466666666666667
870,20753.866712609164,92424.93480160997,0.1519
880,20753.866712609164,98749.7503041876,0.15593333333333334
890,20753.866712609164,100451.7396097461,0.15523333333333333
900,20753.866712609164,90538.86206096338,0.1521
910,20753.866712609164,99561.4066647308,0.15503333333333333
920,20753.866712609164,99019.27075806475,0.15526666666666666
930,20753.866712609164,100668.77065902342,0.15526666666666666
940,20753.866712609164,97788.62381215332,0.1546
950,20753.866712609164,89194.5624303711,0.15083333333333335
960,20753.866712609164,96334.63610965152,0.1542
970,20753.866712609164,95703.38331436887,0.1532
980,20753.866712609164,100345.54038984563,0.1563
990,20753.866712609164,101103.698616412,0.15583333333333332
