generation,best,average,unique_edges
0,1484.1818411267361,1585.4272881790782,0.5531045751633987
10,1210.9871518907191,1400.5643090471788,0.3545751633986928
20,1165.917592654421,1354.9984682393313,0.3741830065359477
30,1109.5625395378697,1328.0609246033098,0.3741830065359477
40,1094.4187861004277,1291.9543437375448,0.3700980392156863
50,1094.4187861004277,1318.5953644474132,0.35947712418300654
60,1094.4187861004277,1363.1586995140674,0.3872549019607843
70,1094.4187861004277,1328.6017716589301,0.4084967320261438
80,1087.9764996942115,1302.5997199797303,0.369281045751634
90,1087.9764996942115,1300.8356146939925,0.35866013071895425
100,1087.9764996942115,1294.7365746616808,0.3790849673202614
110,1043.8154693996287,1293.7418213218684,0.3799019607843137
120,1043.8154693996287,1287.098705717638,0.3570261437908497
130,1002.4664288902158,1268.479179335891,0.352124183006536
140,1002.4664288902158,1230.0937548971513,0.3709150326797386
150,1002.4664288902158,1288.5251347900485,0.39052287581699346
160,995.9809787325931,1236.117915934894,0.37826797385620914
170,984.2142191140574,1269.6249764516438,0.38643790849673204
180,984.2142191140574,1216.1292712707564,0.34477124183006536
190,984.2142191140574,1254.6197178274938,0.3758169934640523
200,984.2142191140574,1248.3765703649053,0.3627450980392157
210,984.2142191140574,1239.0235816619017,0.34967320261437906
220,981.0510802331826,1235.1636139778598,0.3562091503267974
230,973.646981528245,1287.244825334442,0.37173202614379086
240,927.6096601050261,1261.226564151919,0.375
250,927.6096601050261,1205.92797884775,0.3709150326797386
260,927.6096601050261,1206.5977260048087,0.375
270,927.6096601050261,1246.4092759782095,0.36356209150326796
280,927.6096601050261,1195.8652009451705,0.369281045751634
290,927.6096601050261,1205.0460584231434,0.35049019607843135
300,925.0749135709661,1191.5384555546345,0.3937908496732026
310,925.0749135709661,1204.041551303201,0.33088235294117646
320,925.0749135709661,1214.233553700002,0.35784313725490197
330,917.195561427319,1243.8734455824206,0.3758169934640523
340,917.195561427319,1196.8065902413841,0.3570261437908497
350,916.9725736356165,1211.8563230956095,0.35375816993464054
360,916.9725736356165,1221.1255129296171,0.39215686274509803
370,916.9725736356165,1212.341914002629,0.3480392156862745
380,916.9725736356165,1172.615076039177,0.3333333333333333
390,916.9725736356165,1217.9475802488012,0.3602941176470588
