generation,best,average,unique_edges
0,653172.1356534597,674761.8870057383,0.7280052264808362
10,39320.044813945824,241061.44003672045,0.40352787456445993
20,39320.044813945824,212962.9456425336,0.36505516840882696
30,39116.781953542304,203168.80548241048,0.3437862950058072
40,39116.781953542304,176053.27150754255,0.3194686411149826
50,39107.69503561717,234733.96111550427,0.3777584204413473
60,39107.69503561717,218898.39423294587,0.35997386759581884
70,38891.23252408441,210261.62381151668,0.3359465737514518
80,38891.23252408441,203672.74134060912,0.33297038327526135
90,38891.23252408441,206367.89358205954,0.35685249709639955
100,38591.88754051121,218164.7289894434,0.3741289198606272
110,38591.88754051121,208548.12883119122,0.3657084785133566
120,38591.88754051121,219978.91211178445,0.383130081300813
130,38591.88754051121,218053.0852451256,0.3670150987224158
140,38591.88754051121,233174.3133549807,0.3744192799070848
150,38591.88754051121,201632.2078697551,0.3397212543554007
160,38591.88754051121,177612.6935672379,0.3085801393728223
170,38591.88754051121,214601.28197192668,0.3714430894308943
180,38591.88754051121,201265.3209465176,0.3442218350754936
190,38591.88754051121,217169.78931697318,0.36520034843205573
200,38591.88754051121,211673.97671378384,0.3535859465737515
210,38591.88754051121,195706.69754795742,0.3186701509872242
220,38591.88754051121,265893.5448478445,0.4090447154471545
230,38591.88754051121,255524.87123117398,0.40047909407665505
240,38591.88754051121,161562.30125680438,0.3008130081300813
250,38591.88754051121,192258.10032469084,0.33747096399535426
260,38591.88754051121,255713.84896907222,0.4063588850174216
270,38591.88754051121,199108.71265645893,0.3325348432055749
280,38591.88754051121,201280.56168500942,0.33398664343786294
290,38591.88754051121,209561.62660120413,0.3501742160278746
300,38591.88754051121,231492.9423573662,0.3707897793263647
310,38591.88754051121,201613.47794225463,0.3487950058072009
320,38591.88754051121,193624.03118641247,0.33347851335656215
330,38591.88754051121,197720.24989695288,0.3363821138211382
340,38591.88754051121,238953.5766303836,0.3927119628339141
350,38591.88754051121,219081.51635753424,0.35692508710801396
360,38591.88754051121,215173.55274636822,0.3612078977932636
370,38591.88754051121,229646.74390824992,0.37173344947735193
380,38591.88754051121,170097.54499234256,0.31032229965156793
390,38591.88754051121,230374.12524627565,0.3713704994192799
