generation,best,average,unique_edges
0,21684.448576020415,141816.68678779292,0.6208333333333333
10,20871.379094601445,50064.580728334906,0.2579166666666667
20,20769.863119689613,48057.865528327005,0.2575
30,20769.863119689613,47276.60601719292,0.2704166666666667
40,20769.863119689613,58587.9005603863,0.30041666666666667
50,20769.863119689613,53622.384536668396,0.2945833333333333
60,20769.863119689613,60902.48836193259,0.3258333333333333
70,20769.863119689613,55973.044633966194,0.2966666666666667
80,20769.863119689613,52471.3192413518,0.27625
90,20769.863119689613,51779.75406804871,0.28291666666666665
100,20769.863119689613,54041.22225816146,0.28125
110,20769.863119689613,58697.431018522766,0.31916666666666665
120,20769.863119689613,68517.77515759891,0.3641666666666667
130,20769.863119689613,53214.999843354504,0.2891666666666667
140,20769.863119689613,55808.00342733584,0.2925
150,20769.863119689613,48589.03231668546,0.2604166666666667
160,20769.863119689613,54356.65333386417,0.29333333333333333
170,20769.863119689613,59195.264608482794,0.29625
180,20769.863119689613,56788.016399742686,0.2945833333333333
190,20769.863119689613,52069.25279439349,0.2758333333333333
200,20769.863119689613,64106.89040764558,0.32875
210,20769.863119689613,44438.38759068159,0.24083333333333334
220,20769.863119689613,53898.79645331487,0.29583333333333334
230,20769.863119689613,47640.70157248061,0.26208333333333333
240,20769.863119689613,54378.835228339245,0.2808333333333333
250,20769.863119689613,55824.05305933772,0.29625
260,20769.863119689613,53026.70986610665,0.2991666666666667
270,20769.863119689613,59854.3070828242,0.31625
280,20769.863119689613,54592.60811373242,0.27541666666666664
290,20769.863119689613,61095.54462036948,0.3125
300,20769.863119689613,46703.97457502311,0.24958333333333332
310,20769.863119689613,61756.262709635215,0.30833333333333335
320,20769.863119689613,58546.79665179691,0.2995833333333333
330,20769.863119689613,52656.20388772796,0.28791666666666665
340,20769.863119689613,60816.040887567644,0.33125
350,20769.863119689613,60583.70589912845,0.31833333333333336
360,20769.863119689613,59290.37192486579,0.3175
370,20769.863119689613,48460.43352444817,0.2658333333333333
380,20750.762503687543,47267.27255114313,0.2654166666666667
390,20750.762503687543,54593.961916712426,0.29875
