generation,best,average,unique_edges
0,21200.38532369142,146739.26462268963,0.60625
10,21003.239454252365,51033.997435612015,0.28625
20,20857.733835878316,53098.84873346317,0.28791666666666665
30,20857.733835878316,53428.73351750928,0.30541666666666667
40,20857.733835878316,52693.9669821182,0.28958333333333336
50,20857.733835878316,59657.04014959102,0.31083333333333335
60,20857.733835878316,51421.59293760816,0.2791666666666667
70,20857.733835878316,51271.856567112955,0.28833333333333333
80,20857.733835878316,63059.60235358113,0.33208333333333334
90,20857.733835878316,55828.917573888066,0.30083333333333334
100,20857.733835878316,58326.05081359251,0.31083333333333335
110,20857.733835878316,54873.09754114793,0.29875
120,20769.863119689624,54481.729608401685,0.29791666666666666
130,20769.863119689624,58905.81734253478,0.315
140,20769.863119689624,55745.49527174022,0.30291666666666667
150,20769.863119689624,52703.37837142035,0.28208333333333335
160,20769.863119689624,53138.41438118689,0.27208333333333334
170,20769.863119689624,55082.15624250495,0.30041666666666667
180,20769.863119689624,48688.36357405433,0.26458333333333334
190,20769.863119689624,65869.87135098634,0.345
200,20769.863119689624,52528.865997064975,0.2825
210,20769.863119689624,56578.9873237279,0.30083333333333334
220,20769.863119689624,58568.48582133703,0.2875
230,20769.863119689624,44406.29237974353,0.22208333333333333
240,20769.863119689624,61189.35046384115,0.32125
250,20769.863119689624,50523.67264873345,0.255
260,20769.863119689624,55614.42680273444,0.29791666666666666
270,20769.863119689624,53047.78485900245,0.28708333333333336
280,20769.863119689624,56811.32290634556,0.2866666666666667
290,20769.863119689624,66756.59300494607,0.35791666666666666
300,20769.863119689624,55134.80328336232,0.28625
310,20769.863119689624,55356.48628253755,0.2875
320,20769.863119689624,53124.14687731058,0.28541666666666665
330,20769.863119689624,53646.50904915739,0.29375
340,20769.863119689624,57226.47464096896,0.31875
350,20769.863119689624,54356.6306762638,0.28625
360,20769.863119689624,60218.53581759957,0.2995833333333333
370,20769.863119689624,51394.98243686975,0.2679166666666667
380,20750.76250368755,49489.51516855395,0.26125
390,20750.762503687532,46716.23402904035,0.25125
