generation,best,average,unique_edges
0,444.18317626876666,1617.7789177966658,0.041666666666666664
10,433.4434404538992,1269.5631371335269,0.041666666666666664
20,432.9410069548506,1282.6717221104316,0.041666666666666664
30,431.4032378794565,1267.2220966423572,0.041666666666666664
40,431.3745636179172,1272.1910633570178,0.041666666666666664
50,431.3745636179172,1264.2111082116817,0.041666666666666664
60,431.3745636179172,1264.8737404663202,0.041666666666666664
70,431.3745636179172,1252.7234837226179,0.041666666666666664
80,431.3745636179172,1256.1758773410877,0.041666666666666664
90,431.3745636179172,1263.9080371368461,0.041666666666666664
100,431.3745636179172,1251.5221057743354,0.041666666666666664
110,431.3745636179172,1258.775785799646,0.041666666666666664
120,431.3745636179172,1255.0738689561983,0.041666666666666664
130,430.86061990557954,1275.1571132627278,0.041666666666666664
140,430.86061990557954,1253.8358048344323,0.041666666666666664
150,430.86061990557954,1246.8533658300437,0.041666666666666664
160,430.86061990557954,1292.0332599192936,0.041666666666666664
170,430.86061990557954,1244.3796203822947,0.041666666666666664
180,430.86061990557954,1301.8383267785769,0.041666666666666664
190,430.86061990557954,1264.1619519927654,0.041666666666666664
200,430.86061990557954,1235.1639523167185,0.04163398692810458
210,430.86061990557954,1274.4457700172286,0.041666666666666664
220,430.86061990557954,1231.1272144644504,0.041666666666666664
230,430.86061990557954,1287.330532713489,0.041666666666666664
240,430.86061990557954,1321.5803914027736,0.041666666666666664
250,430.86061990557954,1280.04353880853,0.041666666666666664
260,430.86061990557954,1280.3158816772614,0.041666666666666664
270,430.86061990557954,1265.8952270362254,0.041666666666666664
280,430.86061990557954,1315.1077020107775,0.041666666666666664
290,430.86061990557954,1269.3551460712845,0.041666666666666664
300,430.86061990557954,1300.46771434966,0.041666666666666664
310,430.86061990557954,1231.2629589547253,0.041666666666666664
320,430.86061990557954,1318.6164647270118,0.041666666666666664
330,429.5302833416999,1263.3673021804273,0.041666666666666664
340,429.5302833416999,1237.397872321946,0.041666666666666664
350,429.5302833416999,1283.2617420934582,0.041666666666666664
360,429.5302833416999,1257.7955546111345,0.041666666666666664
370,429.5302833416999,1262.836033974568,0.041666666666666664
380,429.5302833416999,1278.6662162995033,0.041666666666666664
390,429.5302833416999,1265.559903648991,0.041666666666666664
400,429.5302833416999,1287.5660457751765,0.041666666666666664
410,429.5302833416999,1292.2690098072153,0.041666666666666664
420,428.871756392034,1270.053549694392,0.041666666666666664
430,428.871756392034,1300.4812312914416,0.041666666666666664
440,428.871756392034,1230.755385441641,0.041666666666666664
450,428.871756392034,1233.6925994721532,0.041666666666666664
460,428.871756392034,1277.4737402529022,0.041666666666666664
470,428.871756392034,1246.702481991608,0.041666666666666664
480,428.871756392034,1280.1248735505305,0.041666666666666664
490,428.871756392034,1241.3899026626364,0.041666666666666664
500,428.871756392034,1290.3667625650824,0.041666666666666664
510,428.871756392034,1240.595032943571,0.041666666666666664
520,428.871756392034,1235.2222052115198,0.041666666666666664
530,428.871756392034,1261.3067841329369,0.041666666666666664
540,428.871756392034,1279.721425660597,0.041666666666666664
550,428.871756392034,1268.395611262185,0.041666666666666664
560,428.871756392034,1297.3341224050587,0.041666666666666664
570,428.871756392034,1266.8237747110784,0.041666666666666664
580,428.871756392034,1269.17993427218,0.041666666666666664
590,428.871756392034,1290.0796425369817,0.041666666666666664
600,428.871756392034,1270.1756962365623,0.041666666666666664
610,428.871756392034,1322.6504421726966,0.041666666666666664
620,428.871756392034,1288.4397145604923,0.041666666666666664
630,428.871756392034,1303.8350336957114,0.041666666666666664
640,428.871756392034,1285.4290283670884,0.041666666666666664
650,428.871756392034,1263.6463210031059,0.041666666666666664
660,428.871756392034,1251.0860322684841,0.041666666666666664
670,428.871756392034,1271.946662908188,0.041666666666666664
680,428.871756392034,1266.3316357520987,0.041666666666666664
690,428.871756392034,1256.442689204498,0.041666666666666664
700,428.871756392034,1255.2626723783515,0.041666666666666664
710,428.871756392034,1265.6950779675872,0.041666666666666664
720,428.871756392034,1254.313341246025,0.041666666666666664
730,428.871756392034,1283.4077359545156,0.041666666666666664
740,428.871756392034,1243.0996077539992,0.041666666666666664
750,428.871756392034,1215.8157357556145,0.041666666666666664
760,428.871756392034,1266.7630571205048,0.041666666666666664
770,428.871756392034,1279.6419854338021,0.041666666666666664
780,428.871756392034,1259.195350014543,0.041666666666666664
790,428.871756392034,1303.9699936500695,0.041666666666666664
800,428.871756392034,1271.2700714768296,0.041666666666666664
810,428.871756392034,1276.209971381789,0.041666666666666664
820,428.871756392034,1256.7748054189412,0.041666666666666664
830,428.871756392034,1286.076416067093,0.041666666666666664
840,428.871756392034,1249.5060752743773,0.041666666666666664
850,428.871756392034,1298.4805324711263,0.041666666666666664
860,428.871756392034,1236.677734968,0.041666666666666664
870,428.871756392034,1291.1015158854493,0.041666666666666664
880,428.871756392034,1309.3914100060363,0.041666666666666664
890,428.871756392034,1297.1902381423638,0.041666666666666664
900,428.871756392034,1287.640931692561,0.041666666666666664
910,428.871756392034,1297.407074351569,0.041666666666666664
920,428.871756392034,1294.6013887784343,0.041666666666666664
930,428.871756392034,1268.3246943224692,0.041666666666666664
940,428.871756392034,1287.1756457982142,0.041666666666666664
950,428.871756392034,1265.0991080633755,0.041666666666666664
960,428.871756392034,1271.7938512662463,0.041666666666666664
970,428.871756392034,1290.4411733431946,0.041666666666666664
980,428.871756392034,1267.9291389754192,0.041666666666666664
990,428.871756392034,1260.107821715589,0.041666666666666664
