generation,best,average,unique_edges
0,314767.5179445638,329179.25901074696,0.6852083333333333
10,289992.97483068204,311952.04499885236,0.5116666666666667
20,282186.1701876257,304065.83307172364,0.49375
30,278254.7851631876,302740.9218864486,0.4585416666666667
40,275466.0766060879,300164.48164810025,0.49083333333333334
50,275277.8768664871,299802.2306462709,0.470625
60,264308.13147987804,296630.96770765324,0.47875
70,260566.5115072352,292637.45087056357,0.445625
80,260566.5115072352,296474.7932464135,0.47229166666666667
90,260566.5115072352,298393.6714890373,0.4660416666666667
100,260566.5115072352,292481.1979497583,0.440625
110,260566.5115072352,287407.3737857225,0.4683333333333333
120,257679.18529237955,289073.5895744039,0.4735416666666667
130,257679.18529237955,299191.60967523226,0.475
140,257679.18529237955,289392.3140305834,0.4429166666666667
150,257679.18529237955,295744.72160185914,0.4525
160,257679.18529237955,296585.4542489091,0.47625
170,257679.18529237955,290672.91726538463,0.42645833333333333
180,257679.18529237955,293122.2132396879,0.42270833333333335
190,257679.18529237955,296513.07913418295,0.49916666666666665
200,257679.18529237955,293518.15112787776,0.4508333333333333
210,257679.18529237955,294467.94387254375,0.450625
220,257679.18529237955,292365.527184361,0.4560416666666667
230,257679.18529237955,293008.7439392434,0.44979166666666665
240,257679.18529237955,290474.55924210243,0.4397916666666667
250,257679.18529237955,290909.92492180195,0.45645833333333335
260,257679.18529237955,286885.91505487676,0.440625
270,257679.18529237955,289874.32123578904,0.46458333333333335
280,256763.55996266368,288591.46310083626,0.48
290,256763.55996266368,289138.65714579774,0.4377083333333333
300,256763.55996266368,293423.89105191565,0.4395833333333333
310,256763.55996266368,284031.9195718633,0.42583333333333334
320,256685.2371616666,293684.26464862126,0.494375
330,256685.2371616666,291542.68773079076,0.48
340,256685.2371616666,293834.68680301955,0.48020833333333335
350,256685.2371616666,288984.5960371449,0.474375
360,255263.73296978243,285187.8303547672,0.45375
370,254985.9927449017,289606.9803954778,0.449375
380,254985.9927449017,288024.51265546866,0.42583333333333334
390,254985.9927449017,287533.5730959616,0.41729166666666667
