generation,best,average,unique_edges
0,317359.5282227864,329799.31439612125,0.6941666666666667
10,286811.8286272539,309812.6530099783,0.46708333333333335
20,275409.112544954,303115.79641952395,0.4708333333333333
30,274169.69180328614,302696.54649191914,0.490625
40,266520.73910735105,294806.24766222684,0.4375
50,266520.73910735105,297870.24316924607,0.490625
60,266520.73910735105,297642.1191660276,0.456875
70,266520.73910735105,297174.2287821472,0.5022916666666667
80,266520.73910735105,296160.0193837266,0.48604166666666665
90,266520.73910735105,299403.1122613644,0.48854166666666665
100,266520.73910735105,298858.48012896907,0.485625
110,258455.1803848352,291593.1566847442,0.49666666666666665
120,258455.1803848352,288932.1419138271,0.4608333333333333
130,258455.1803848352,291350.723634655,0.46020833333333333
140,253473.85650671698,288993.18395942496,0.48604166666666665
150,253473.85650671698,291473.73070117994,0.475625
160,253473.85650671698,288312.25941686844,0.43416666666666665
170,253257.87684946082,285895.2161178897,0.4475
180,253257.87684946082,290586.3703201033,0.44375
190,253257.87684946082,289957.75877564837,0.47541666666666665
200,251832.22320781686,286361.42492856114,0.455625
210,251832.22320781686,288352.86870146764,0.43875
220,251832.22320781686,290381.4049475029,0.4764583333333333
230,251832.22320781686,289628.804180144,0.46708333333333335
240,251832.22320781686,292421.19606263837,0.47583333333333333
250,251832.22320781686,287326.92542737914,0.45458333333333334
260,251832.22320781686,289448.1635081401,0.48604166666666665
270,251832.22320781686,289768.12378657854,0.48354166666666665
280,251832.22320781686,291021.149200504,0.4820833333333333
290,251832.22320781686,283149.254663116,0.44354166666666667
300,251832.22320781686,286549.1113918334,0.46291666666666664
310,249648.51415323894,287840.7140957751,0.4529166666666667
320,249648.51415323894,289282.8272666968,0.47583333333333333
330,249648.51415323894,284313.1900381633,0.45895833333333336
340,249648.51415323894,290873.953501801,0.44416666666666665
350,249648.51415323894,285132.77688096557,0.431875
360,249648.51415323894,285951.3935367972,0.4708333333333333
370,249648.51415323894,289810.98096553603,0.4689583333333333
380,249648.51415323894,289227.5592236488,0.44395833333333334
390,248385.92292509714,282744.6974633466,0.45458333333333334
