generation,best,average,unique_edges
0,143637.7324045392,167617.39641035342,0.1641
10,20983.129605144073,145344.70206251324,0.15526666666666666
20,20983.129605144073,92545.28855682093,0.13896666666666666
30,20983.129605144073,55805.6340321654,0.11646666666666666
40,20983.129605144073,43991.58021834374,0.10536666666666666
50,20983.129605144073,39150.41944813538,0.09736666666666667
60,20983.129605144073,35842.84949855289,0.08843333333333334
70,20983.129605144073,34414.51680101154,0.0848
80,20983.129605144073,33347.768745689966,0.08163333333333334
90,20983.129605144073,31793.75019703169,0.07576666666666666
100,20983.129605144073,29480.701609914096,0.0667
110,20983.129605144073,28296.85094699813,0.0615
120,20983.129605144073,26555.05358363891,0.05173333333333333
130,20983.129605144073,24769.932968581226,0.0419
140,20983.129605144073,24407.335106388146,0.0397
150,20983.129605144073,22788.345748956643,0.026766666666666668
160,20983.129605144073,22500.491345624196,0.024033333333333334
170,20983.129605144073,22333.1796155614,0.022466666666666666
180,20983.129605144073,22178.27505514992,0.020466666666666668
190,20983.129605144073,21615.437329350247,0.014066666666666667
200,20983.129605144073,21249.431244756222,0.0094
210,20983.129605144073,21223.22824234755,0.009066666666666667
220,20983.129605144073,21118.790510429513,0.008266666666666667
230,20983.129605144073,21083.238144603478,0.007566666666666667
240,20983.129605144073,21075.929528832014,0.007166666666666667
250,20983.129605144073,21074.13449144108,0.007166666666666667
260,20983.129605144073,21047.966982887432,0.0068
270,20983.129605144073,21047.966982887432,0.0068
280,20881.61363023224,21010.857684902236,0.0055
290,20881.61363023224,21010.443307144847,0.005333333333333333
300,20881.61363023224,20994.361468663978,0.004933333333333333
310,20881.61363023224,20971.964042522708,0.0037
320,20881.61363023224,20971.964042522708,0.0037
330,20881.61363023224,20968.24059549045,0.0035666666666666668
340,20881.61363023224,20964.856729660052,0.0035666666666666668
350,20881.61363023224,20961.25492372031,0.0036666666666666666
360,20881.61363023224,20954.487192059518,0.0036666666666666666
370,20881.61363023224,20950.764939646084,0.0036666666666666666
380,20881.61363023224,20947.38107381569,0.0036666666666666666
390,20881.61363023224,20947.04268723265,0.0036666666666666666
400,20881.61363023224,20943.658821402256,0.0036666666666666666
410,20881.61363023224,20940.27495557186,0.0036666666666666666
420,20881.61363023224,20936.891089741464,0.0036666666666666666
430,20881.61363023224,20936.891089741464,0.0036666666666666666
440,20881.61363023224,20936.552703158424,0.0036666666666666666
450,20881.61363023224,20929.734540711535,0.003933333333333333
460,20881.61363023224,20926.35067488114,0.003933333333333333
470,20881.61363023224,20926.35067488114,0.003933333333333333
480,20881.61363023224,20922.74798272481,0.004066666666666666
490,20881.61363023224,20922.55930265442,0.004333333333333333
500,20871.379094601445,20922.047071681558,0.004433333333333333
510,20871.379094601445,20911.11082645868,0.004433333333333333
520,20871.379094601445,20911.11082645868,0.004433333333333333
530,20871.379094601445,20903.660792422506,0.004433333333333333
540,20871.379094601445,20903.660792422506,0.004433333333333333
550,20871.379094601445,20903.660792422506,0.004433333333333333
560,20871.379094601445,20899.745615347263,0.004433333333333333
570,20871.379094601445,20892.295581311086,0.004433333333333333
580,20871.379094601445,20884.84554727491,0.004433333333333333
590,20871.379094601445,20881.121416473412,0.0044
600,20871.379094601445,20881.121416473412,0.0044
610,20769.863119689613,20872.611828223624,0.0039
620,20769.863119689613,20861.436777169358,0.0039
630,20769.863119689613,20861.436777169358,0.0039
640,20769.863119689613,20861.436777169358,0.0039
650,20769.863119689613,20853.98674313318,0.0039
660,20769.863119689613,20850.26172611509,0.0039
670,20769.863119689613,20850.26172611509,0.0039
680,20769.863119689613,20846.536709097003,0.0039
690,20769.863119689613,20846.536709097003,0.0039
700,20769.863119689613,20842.598625478524,0.003966666666666667
710,20769.863119689613,20838.873608460435,0.003966666666666667
720,20769.863119689613,20827.69855740617,0.003966666666666667
730,20769.863119689613,20827.48549080578,0.003966666666666667
740,20769.863119689613,20827.48549080578,0.003966666666666667
750,20769.863119689613,20819.82239016921,0.003966666666666667
760,20769.863119689613,20808.715569352487,0.003966666666666667
770,20769.863119689613,20805.195243047012,0.0036666666666666666
780,20769.863119689613,20798.427511386224,0.0036666666666666666
790,20769.863119689613,20795.043645555827,0.0036666666666666666
800,20769.863119689613,20791.659779725433,0.0036666666666666666
810,20769.863119689613,20791.659779725433,0.0036666666666666666
820,20769.863119689613,20788.275913895035,0.0036666666666666666
830,20769.863119689613,20787.937527312,0.0036666666666666666
840,20769.863119689613,20781.169795651207,0.0036666666666666666
850,20769.863119689613,20781.169795651207,0.0036666666666666666
860,20769.863119689613,20777.78592982081,0.0036666666666666666
870,20769.863119689613,20777.78592982081,0.0036666666666666666
880,20769.863119689613,20774.402063990416,0.0036666666666666666
890,20769.863119689613,20771.138109602554,0.0038666666666666667
900,20769.863119689613,20769.86311968969,0.0033333333333333335
910,20769.863119689613,20769.86311968969,0.0033333333333333335
920,20769.863119689613,20769.86311968969,0.0033333333333333335
930,20769.863119689613,20769.86311968969,0.0033333333333333335
940,20769.863119689613,20769.86311968969,0.0033333333333333335
950,20769.863119689613,20769.86311968969,0.0033333333333333335
960,20769.863119689613,20769.86311968969,0.0033333333333333335
970,20769.863119689613,20769.86311968969,0.0033333333333333335
980,20769.863119689613,20769.86311968969,0.0033333333333333335
990,20769.863119689613,20769.86311968969,0.0033333333333333335
