generation,best,average,unique_edges
0,22858.03300685252,163501.4057707747,0.16396666666666668
10,21575.85403693922,118959.98603770186,0.14993333333333334
20,20881.613630232237,72133.97703834342,0.12843333333333334
30,20881.613630232237,53067.32520857787,0.11513333333333334
40,20881.613630232237,44877.0375027645,0.10726666666666666
50,20881.613630232237,40179.188222636825,0.09996666666666666
60,20881.613630232237,35455.84574873445,0.08796666666666667
70,20881.613630232237,32827.710993837434,0.07883333333333334
80,20881.613630232237,31048.167105530694,0.0724
90,20881.613630232237,28918.453156197305,0.0644
100,20881.613630232237,28289.743132319152,0.0612
110,20881.613630232237,27334.117202372225,0.0569
120,20881.613630232237,26744.726993230004,0.0544
130,20881.613630232237,25861.41576856554,0.050133333333333335
140,20881.613630232237,24565.875821318325,0.04103333333333333
150,20881.613630232237,24411.239396165052,0.039433333333333334
160,20881.613630232237,23719.143720451288,0.034633333333333335
170,20881.613630232237,22269.792811298805,0.02263333333333333
180,20881.613630232237,22200.185792374406,0.021766666666666667
190,20881.613630232237,22030.886424558303,0.019733333333333332
200,20881.613630232237,21207.385011200047,0.0093
210,20881.613630232237,21112.42346842806,0.0086
220,20881.613630232237,21102.171962177265,0.008466666666666667
230,20881.613630232237,21083.356558511285,0.0084
240,20881.613630232237,21033.968660811013,0.008066666666666666
250,20881.613630232237,20996.6739130404,0.007633333333333333
260,20881.613630232237,20993.471031726815,0.0076
270,20816.37422213869,20936.178338605143,0.0066
280,20816.37422213869,20884.28883162809,0.004966666666666667
290,20816.37422213869,20871.175324937376,0.0037
300,20816.37422213869,20868.91324768465,0.003766666666666667
310,20816.37422213869,20868.91324768465,0.003766666666666667
320,20790.000654716536,20865.99366470611,0.0038666666666666667
330,20790.000654716536,20862.939898855588,0.0038666666666666667
340,20790.000654716536,20862.939898855588,0.0038666666666666667
350,20790.000654716536,20859.886133005064,0.0038666666666666667
360,20790.000654716536,20859.886133005064,0.0038666666666666667
370,20790.000654716536,20856.83236715454,0.0038666666666666667
380,20753.866712609164,20849.937672973676,0.0038666666666666667
390,20753.866712609164,20841.662104746185,0.0038666666666666667
400,20753.866712609164,20833.14564357131,0.0038666666666666667
410,20753.866712609164,20820.370951809,0.0038666666666666667
420,20753.866712609164,20820.370951809,0.0038666666666666667
430,20753.866712609164,20811.637025940483,0.0038666666666666667
440,20750.762503687543,20802.67404698072,0.003966666666666667
450,20750.762503687543,20793.76421593997,0.003966666666666667
460,20750.762503687543,20793.76421593997,0.003966666666666667
470,20750.762503687543,20784.823342810003,0.003966666666666667
480,20750.762503687543,20780.46163859184,0.003966666666666667
490,20750.762503687543,20776.09993437368,0.003966666666666667
500,20750.762503687543,20772.91298394002,0.003933333333333333
510,20750.762503687543,20768.11304631786,0.0037
520,20750.762503687543,20759.463076445496,0.0037
530,20750.762503687543,20757.979314295048,0.003533333333333333
540,20750.762503687543,20757.979314295048,0.003533333333333333
550,20750.762503687543,20756.54058209065,0.003533333333333333
560,20750.762503687543,20756.54058209065,0.003533333333333333
570,20750.762503687543,20756.54058209065,0.003533333333333333
580,20750.762503687543,20755.10184988625,0.003533333333333333
590,20750.762503687543,20753.53232384509,0.003533333333333333
600,20750.762503687543,20753.53232384509,0.003533333333333333
610,20750.762503687543,20751.77654526863,0.0034333333333333334
620,20750.762503687543,20751.77654526863,0.0034333333333333334
630,20750.762503687543,20751.569598007183,0.0034333333333333334
640,20750.762503687543,20751.569598007183,0.0034333333333333334
650,20750.762503687543,20751.46612437646,0.0034333333333333334
660,20750.762503687543,20751.362650745734,0.0034333333333333334
670,20750.762503687543,20751.04188249049,0.0034333333333333334
680,20750.762503687543,20751.04188249049,0.0034333333333333334
690,20750.762503687543,20751.04188249049,0.0034333333333333334
700,20750.762503687543,20750.93840885976,0.0034333333333333334
710,20750.762503687543,20750.93840885976,0.0034333333333333334
720,20750.762503687543,20750.93840885976,0.0034333333333333334
730,20750.762503687543,20750.93840885976,0.0034333333333333334
740,20750.762503687543,20750.92806149669,0.0034333333333333334
750,20750.762503687543,20750.834935229035,0.0034333333333333334
760,20750.762503687543,20750.76250368753,0.0033333333333333335
770,20750.762503687543,20750.76250368753,0.0033333333333333335
780,20750.762503687543,20750.76250368753,0.0033333333333333335
790,20750.762503687543,20750.76250368753,0.0033333333333333335
800,20750.762503687543,20750.76250368753,0.0033333333333333335
810,20750.762503687543,20750.76250368753,0.0033333333333333335
820,20750.762503687543,20750.76250368753,0.0033333333333333335
830,20750.762503687543,20750.76250368753,0.0033333333333333335
840,20750.762503687543,20750.76250368753,0.0033333333333333335
850,20750.762503687543,20750.76250368753,0.0033333333333333335
860,20750.762503687543,20750.76250368753,0.0033333333333333335
870,20750.762503687543,20750.76250368753,0.0033333333333333335
880,20750.762503687543,20750.76250368753,0.0033333333333333335
890,20750.762503687543,20750.76250368753,0.0033333333333333335
900,20750.762503687543,20750.76250368753,0.0033333333333333335
910,20750.762503687543,20750.76250368753,0.0033333333333333335
920,20750.762503687543,20750.76250368753,0.0033333333333333335
930,20750.762503687543,20750.76250368753,0.0033333333333333335
940,20750.762503687543,20750.76250368753,0.0033333333333333335
950,20750.762503687543,20750.76250368753,0.0033333333333333335
960,20750.762503687543,20750.76250368753,0.0033333333333333335
970,20750.762503687543,20750.76250368753,0.0033333333333333335
980,20750.762503687543,20750.76250368753,0.0033333333333333335
990,20750.762503687543,20750.76250368753,0.0033333333333333335
