generation,best,average,unique_edges
0,39429.232714684586,670804.3290885774,0.5502380952380952
10,39029.275758119045,397014.38722345507,0.4224157955865273
20,38953.1605608159,414610.93108405714,0.41977351916376304
30,38892.80558108125,378916.73173977475,0.4029036004645761
40,38892.80558108125,391122.78945237637,0.40792682926829266
50,38892.80558108125,421484.3931247472,0.4362137049941928
60,38808.46081804556,410058.2475967934,0.42371080139372824
70,38808.46081804556,412829.384146335,0.4278048780487805
80,38808.46081804556,409436.3133374018,0.4205981416957027
90,38808.46081804556,378914.2098960483,0.40648664343786295
100,38808.46081804556,393720.1813138758,0.41095238095238096
110,38808.46081804556,401900.7415466542,0.4108130081300813
120,38808.460818045554,413680.82423234096,0.4168292682926829
130,38808.460818045554,372529.97631631844,0.39897212543554006
140,38808.460818045554,431857.78865852277,0.4336295005807201
150,38808.460818045554,380981.80227062147,0.4068815331010453
160,38808.460818045554,394463.1186549242,0.4092218350754936
170,38808.460818045554,428022.1975605005,0.4297967479674797
180,38739.885671356154,403486.65044367866,0.4291753774680604
190,38739.885671356154,388919.9959614941,0.40982578397212543
200,38739.885671356154,420025.438650761,0.43015098722415795
210,38739.885671356154,416021.6352692997,0.42284552845528456
220,38739.885671356154,418342.79604435305,0.4225725900116144
230,38739.885671356154,408027.20357248944,0.42799070847851334
240,38519.543588823464,401937.5933678323,0.419883855981417
250,38519.543588823464,398955.7104036779,0.4166724738675958
260,38519.543588823464,420038.74282914767,0.43490127758420444
270,38519.543588823464,405640.92499458813,0.42013937282229963
280,38519.543588823464,394443.74990063923,0.4105691056910569
290,38519.543588823464,406847.278794477,0.42090592334494775
300,38519.543588823464,397899.3848063961,0.4169047619047619
310,38519.543588823464,417881.2113725354,0.42998257839721254
320,38519.543588823464,421439.22762733133,0.4237340301974448
330,38519.543588823464,376970.02739520615,0.4016318234610918
340,38519.543588823464,383507.5882716081,0.40775842044134725
350,38519.543588823464,384890.50914930954,0.4050348432055749
360,38519.543588823464,403244.196207044,0.4156039488966318
370,38519.543588823464,431680.9043374873,0.44228803716608595
380,38519.543588823464,414272.70033314073,0.4277177700348432
390,38519.543588823464,373280.3894224426,0.4005110336817654
400,38516.90901556197,366296.9499304753,0.39045296167247384
410,38516.90901556197,418042.3386957982,0.4290534262485482
420,38516.90901556197,383924.9949856189,0.4088211382113821
430,38516.90901556197,409752.9161419072,0.41721835075493613
440,38516.90901556197,412951.63836221234,0.42110917537746806
450,38516.90901556197,406106.63035076193,0.4240650406504065
460,38516.90901556197,401501.2571589159,0.41650987224157954
470,38516.90901556197,394724.91064106784,0.4115911730545877
480,38516.90901556197,393006.4553320846,0.4086120789779326
490,38516.90901556197,411940.90595953807,0.42015098722415795
500,38516.90901556197,394735.11359945167,0.4127816492450639
510,38516.90901556197,420464.0791641651,0.43500580720092913
520,38516.90901556197,415046.1119286087,0.42453542392566784
530,38516.90901556197,414673.00079694873,0.4255923344947735
540,38482.90022110859,359515.7636456532,0.38380371660859464
550,38482.90022110859,371452.9537282981,0.39253193960511035
560,38482.90022110859,395921.4070850846,0.4102206736353078
570,38482.90022110859,388185.1415175503,0.40950638792102206
580,38482.90022110859,383106.38931981294,0.40772357723577235
590,38482.90022110859,407852.6088091634,0.42421602787456447
600,38482.90022110859,398814.3467281413,0.4181068524970964
610,38458.33101394509,402494.41141547123,0.411869918699187
620,38458.33101394509,428955.26541223633,0.4365389082462253
630,38458.33101394509,400007.41667127394,0.4121835075493612
640,38458.33101394509,379558.57530722645,0.40390243902439027
650,38458.33101394509,371987.6409720218,0.3983623693379791
660,38458.33101394509,377569.8559953982,0.4054471544715447
670,38458.33101394509,413005.0528003937,0.43365853658536585
680,38458.33101394509,410767.51258042915,0.4275842044134727
690,38458.33101394509,419758.2134592362,0.4310394889663182
700,38458.33101394509,403204.8260261358,0.4262253193960511
710,38458.33101394509,386981.7427373247,0.40808943089430894
720,38458.33101394509,430208.05854315474,0.43796747967479677
730,38458.33101394509,384614.44858383876,0.4104006968641115
740,38458.33101394509,426069.01842938614,0.43666666666666665
750,38458.33101394509,381434.6747158579,0.412787456445993
760,38458.33101394509,375762.0552030713,0.4011324041811847
770,38458.33101394509,385172.49505881034,0.41387921022067364
780,38458.33101394509,386450.6245499265,0.41098722415795585
790,38458.33101394509,389278.8258869678,0.4156678281068525
800,38458.33101394509,395895.81985583436,0.41421602787456446
810,38458.33101394509,427457.6619901942,0.43713124274099885
820,38458.33101394509,444108.3504985312,0.44530778164924506
830,38458.33101394509,390794.86788257223,0.4147793263646922
840,38458.33101394509,405736.705299784,0.4267421602787456
850,38392.03776518664,407851.14977631764,0.42094076655052265
860,38392.03776518664,393350.8630652714,0.41767711962833914
870,38392.03776518664,385177.1597203418,0.4065040650406504
880,38392.03776518664,396992.6027056266,0.4207491289198606
890,38392.03776518664,384317.7932876293,0.41453542392566783
900,38392.03776518664,398203.3723928453,0.41433797909407666
910,38392.03776518664,389728.39801981015,0.4128977932636469
920,38392.03776518664,383981.1505449258,0.4079965156794425
930,38392.03776518664,391189.6604155647,0.4139372822299652
940,38392.03776518664,370136.1595026314,0.4070267131242741
950,38392.03776518664,380248.09521548304,0.41181765389082464
960,38392.03776518664,406070.98400276626,0.42396051103368176
970,38392.03776518664,412041.2557618331,0.4204123112659698
980,38392.03776518664,407895.0626254645,0.42982578397212545
990,38392.03776518664,388782.59741153545,0.4182868757259001
