generation,best,average,unique_edges
0,1311.633476143649,1611.1183343335294,0.08326797385620915
10,1218.950805840026,1494.9981701604522,0.0830718954248366
20,1142.6584375680459,1464.1873187433694,0.0830718954248366
30,1126.8028551237885,1446.6270780220664,0.08294117647058824
40,1093.943573622197,1396.173333529199,0.08294117647058824
50,1047.8646597039547,1410.3811834516457,0.08294117647058824
60,1047.8646597039547,1394.1059662647938,0.08274509803921569
70,1024.11184688639,1379.6301466641594,0.08294117647058824
80,1024.11184688639,1400.0950964742613,0.08313725490196078
90,1024.11184688639,1377.7068224495792,0.08326797385620915
100,1024.11184688639,1358.9769005495589,0.08281045751633986
110,1000.4018878401919,1340.7724407893857,0.08274509803921569
120,1000.4018878401919,1356.0741911915015,0.08241830065359478
130,994.3658746201365,1356.577754460545,0.08287581699346405
140,969.1024093963206,1366.0773127093876,0.08287581699346405
150,969.1024093963206,1351.3249022671996,0.08287581699346405
160,968.6463229462603,1333.5565889611091,0.08287581699346405
170,954.3765619500339,1355.632228667718,0.08294117647058824
180,953.2325983347101,1346.136639600346,0.08281045751633986
190,953.2325983347101,1370.0138895176663,0.08294117647058824
200,941.4977361895269,1329.5807594625421,0.08294117647058824
210,941.4977361895269,1330.0095072149322,0.0826797385620915
220,941.4977361895269,1324.9723028255949,0.08261437908496733
230,935.8984119157448,1307.3271037402287,0.08274509803921569
240,935.8984119157448,1324.6170084355288,0.0826797385620915
250,935.8984119157448,1331.4357102501365,0.08287581699346405
260,935.8984119157448,1315.1804864810858,0.08274509803921569
270,935.8984119157448,1327.119635255317,0.08254901960784314
280,927.1650083364315,1330.9514133744685,0.0826797385620915
290,905.9076382896047,1354.4492307230744,0.08300653594771241
300,905.9076382896047,1317.0111064197888,0.08274509803921569
310,900.7841057033011,1309.3196921721437,0.08313725490196078
320,896.6521925075211,1319.0447131747776,0.08235294117647059
330,896.6521925075211,1329.9028219776949,0.08274509803921569
340,896.6521925075211,1306.4114215714071,0.0826797385620915
350,896.6521925075211,1302.5284201140412,0.08274509803921569
360,896.6521925075211,1321.935031742311,0.08281045751633986
370,885.0782097934956,1304.5277945875275,0.08300653594771241
380,885.0782097934956,1272.1546260096147,0.08235294117647059
390,871.0584566665704,1288.7692955340494,0.08222222222222222
400,871.0584566665704,1282.5338623006678,0.0826797385620915
410,871.0584566665704,1276.5564685857405,0.08248366013071895
420,871.0584566665704,1296.1838356977646,0.08235294117647059
430,871.0584566665704,1285.9920404499444,0.08254901960784314
440,862.1903501398541,1327.3929087732452,0.0826797385620915
450,850.2937245352285,1329.0120287875834,0.08294117647058824
460,850.2937245352285,1293.8506314863826,0.08261437908496733
470,848.0486202336378,1247.9028156712316,0.08254901960784314
480,848.0486202336378,1314.5854660890145,0.0826797385620915
490,848.0486202336378,1307.1668030146377,0.08235294117647059
500,848.0486202336378,1303.0187255950757,0.08248366013071895
510,848.0486202336378,1268.4151944329687,0.08281045751633986
520,848.0486202336378,1284.5115570957068,0.08248366013071895
530,848.0486202336378,1229.798224820798,0.0822875816993464
540,848.0486202336378,1303.1191339315662,0.08281045751633986
550,848.0486202336378,1294.2085330192708,0.08274509803921569
560,848.0486202336378,1287.459208711595,0.08254901960784314
570,833.2185351905174,1333.49518675534,0.08294117647058824
580,833.2185351905174,1291.4544949870997,0.08254901960784314
590,833.2185351905174,1257.0550805683367,0.08248366013071895
600,833.2185351905174,1277.262838195821,0.08274509803921569
610,817.6247960373993,1252.4995658987593,0.08248366013071895
620,817.6247960373993,1279.9006085714477,0.0822875816993464
630,817.6247960373993,1277.084315321041,0.08274509803921569
640,792.8664840521822,1241.1762439352788,0.08254901960784314
650,792.8664840521822,1282.0103000083604,0.08274509803921569
660,792.8664840521822,1250.6013960846492,0.08294117647058824
670,792.8664840521822,1202.55889751105,0.08261437908496733
680,792.8664840521822,1282.0243289530874,0.08300653594771241
690,792.8664840521822,1260.2279848872104,0.08241830065359478
700,792.8664840521822,1234.4734263569171,0.08254901960784314
710,792.8664840521822,1267.5080128280665,0.08274509803921569
720,792.8664840521822,1254.3125475942795,0.08248366013071895
730,792.8664840521822,1284.7348732489302,0.08274509803921569
740,792.8664840521822,1247.186420486122,0.08261437908496733
750,792.8664840521822,1278.9959766638278,0.08261437908496733
760,792.8664840521822,1219.0310390672198,0.08215686274509804
770,792.8664840521822,1244.6648572734748,0.08281045751633986
780,790.1310903287949,1245.7919348268617,0.0822875816993464
790,790.1310903287949,1233.0930665167527,0.08287581699346405
800,790.1310903287949,1237.2008113961538,0.08281045751633986
810,790.1310903287949,1247.508635081248,0.08274509803921569
820,783.00579747685,1218.767513798,0.08248366013071895
830,783.00579747685,1226.2327428559774,0.0826797385620915
840,783.00579747685,1253.6778482601162,0.08261437908496733
850,783.00579747685,1277.177715828529,0.08287581699346405
860,783.00579747685,1213.6731336401292,0.08241830065359478
870,764.8172674286051,1251.570935775015,0.08254901960784314
880,764.8172674286051,1260.0374625842749,0.08248366013071895
890,764.8172674286051,1276.2078170636494,0.08281045751633986
900,764.8172674286051,1233.1085126651876,0.08261437908496733
910,764.8172674286051,1248.8418344822348,0.08248366013071895
920,764.8172674286051,1282.742013279694,0.08294117647058824
930,764.8172674286051,1249.7109957839057,0.08254901960784314
940,764.8172674286051,1266.1577624957736,0.08287581699346405
950,751.2454792608542,1271.257461663508,0.08254901960784314
960,751.2454792608542,1205.0460492628952,0.0822875816993464
970,751.2454792608542,1215.1197065916938,0.08274509803921569
980,751.2454792608542,1239.170183831367,0.0826797385620915
990,751.2454792608542,1243.7399434164101,0.08235294117647059
