generation,best,average,unique_edges
0,1327.04731059281,1612.101721952016,0.08333333333333333
10,1191.0168859801474,1451.7261032486829,0.0830718954248366
20,1115.1133361399864,1432.2948578902453,0.08300653594771241
30,1115.1133361399864,1407.684905438597,0.08320261437908497
40,1104.050256980179,1433.6433369068013,0.08300653594771241
50,1104.050256980179,1437.157680166473,0.08274509803921569
60,1066.5079417053562,1415.635831958252,0.0826797385620915
70,1066.5079417053562,1417.4887453032168,0.08287581699346405
80,1054.3515668742907,1387.4082182450743,0.0826797385620915
90,1054.3515668742907,1407.5770261785822,0.08287581699346405
100,1054.3515668742907,1382.4579595134599,0.08300653594771241
110,1054.3515668742907,1414.3889280517892,0.08313725490196078
120,981.3762412751396,1399.5009137035347,0.08294117647058824
130,981.3762412751396,1341.5308820712867,0.08254901960784314
140,960.6776972412374,1359.117490390463,0.08274509803921569
150,960.6776972412374,1341.3166280843916,0.08248366013071895
160,960.6776972412374,1354.0663422923465,0.08274509803921569
170,937.1949007102273,1276.7442191654966,0.08222222222222222
180,933.0578406921426,1340.4331426395913,0.0822875816993464
190,933.0578406921426,1322.7463600095261,0.08254901960784314
200,912.7428987440243,1304.3763625066176,0.0822875816993464
210,912.5241533227543,1332.7170230951217,0.08294117647058824
220,912.5241533227543,1305.9493417865988,0.08248366013071895
230,912.5241533227543,1334.36485462638,0.08320261437908497
240,912.5241533227543,1302.4306661934165,0.08248366013071895
250,899.3216907038565,1299.8499466339492,0.08281045751633986
260,899.3216907038565,1332.1093086380681,0.08287581699346405
270,899.3216907038565,1296.6863785213443,0.0826797385620915
280,899.3216907038565,1324.739839090896,0.08281045751633986
290,899.3216907038565,1270.5113095614386,0.08300653594771241
300,899.3216907038565,1280.8182674804143,0.08209150326797386
310,899.3216907038565,1280.9679175153863,0.08261437908496733
320,855.6371806655739,1286.6389551249147,0.08287581699346405
330,855.6371806655739,1310.9306237200958,0.08281045751633986
340,840.1985327865581,1306.4598693075498,0.0826797385620915
350,829.174270372481,1286.4218679872229,0.08261437908496733
360,829.174270372481,1279.0762099887736,0.08254901960784314
370,829.174270372481,1313.5169691514434,0.08294117647058824
380,829.174270372481,1262.3518618058147,0.08254901960784314
390,815.1578498447743,1278.0555351706196,0.08300653594771241
400,815.1578498447743,1299.6316818818987,0.08261437908496733
410,815.1578498447743,1311.9011084519009,0.08274509803921569
420,815.1578498447743,1284.427443769851,0.08294117647058824
430,815.1578498447743,1264.0771763527557,0.08248366013071895
440,814.7113850977369,1264.4061587110089,0.08300653594771241
450,814.7113850977369,1279.244484602819,0.08287581699346405
460,814.7113850977369,1244.1817796425453,0.0822875816993464
470,814.7113850977369,1215.3621901502966,0.0822875816993464
480,814.7113850977369,1259.4581225927498,0.08235294117647059
490,798.8897709528565,1269.6570557614957,0.08287581699346405
500,792.2321467074244,1304.1808705633046,0.08274509803921569
510,792.2321467074244,1234.290816459437,0.08294117647058824
520,792.2321467074244,1245.4946408315725,0.08274509803921569
530,792.2321467074244,1294.8164702213871,0.08287581699346405
540,792.2321467074244,1309.198319450645,0.08300653594771241
550,792.2321467074244,1261.2470674477206,0.08274509803921569
560,792.2321467074244,1282.4158502809098,0.08241830065359478
570,792.2321467074244,1266.0141135375327,0.08281045751633986
580,792.2321467074244,1259.1226589771538,0.08294117647058824
590,792.2321467074244,1232.6547481810258,0.08209150326797386
600,792.2321467074244,1237.7248022686645,0.08254901960784314
610,792.2321467074244,1259.3671566240075,0.0826797385620915
620,792.2321467074244,1278.98921488166,0.0826797385620915
630,788.7137278372893,1258.5313750623848,0.08241830065359478
640,788.7137278372893,1273.952460182513,0.08274509803921569
650,788.7137278372893,1231.194510639417,0.08254901960784314
660,788.7137278372893,1289.4871162339327,0.08281045751633986
670,788.7137278372893,1281.0161057517146,0.0826797385620915
680,788.7137278372893,1249.7334726306356,0.08254901960784314
690,788.7137278372893,1230.4125941457635,0.0826797385620915
700,788.7137278372893,1281.3116619030502,0.08294117647058824
710,788.7137278372893,1231.7345962994964,0.0822875816993464
720,788.7137278372893,1239.3857955053313,0.08254901960784314
730,788.7137278372893,1253.4021018631904,0.08241830065359478
740,786.4822475842589,1220.6356303198597,0.08274509803921569
750,786.4822475842589,1232.607433790012,0.08248366013071895
760,786.4822475842589,1296.4880771153614,0.08300653594771241
770,786.4822475842589,1247.2458319685916,0.08261437908496733
780,786.4822475842589,1206.9255218901444,0.0826797385620915
790,786.4822475842589,1287.3702863980025,0.08235294117647059
800,786.4822475842589,1266.2315072047195,0.0826797385620915
810,786.4822475842589,1256.6084867150448,0.0826797385620915
820,786.4822475842589,1262.4472990809584,0.08261437908496733
830,786.4822475842589,1254.4736318304329,0.08294117647058824
840,786.4822475842589,1204.0551140834386,0.08241830065359478
850,786.4822475842589,1281.7981292002758,0.08261437908496733
860,786.4822475842589,1289.891961161309,0.0826797385620915
870,786.4822475842589,1234.1569935601474,0.08254901960784314
880,778.096601498998,1211.5580792909875,0.08313725490196078
890,778.096601498998,1250.9308435267073,0.08261437908496733
900,778.096601498998,1297.2075212983664,0.0826797385620915
910,778.0928177152118,1211.1345803828674,0.0826797385620915
920,778.0928177152118,1247.4196555298563,0.08248366013071895
930,778.0928177152118,1290.5152021938068,0.08300653594771241
940,778.0928177152118,1247.7050792109885,0.08261437908496733
950,778.0928177152118,1254.0737277645762,0.08261437908496733
960,778.0928177152118,1260.1830952927585,0.08294117647058824
970,778.0928177152118,1297.9005570565207,0.08300653594771241
980,778.0928177152118,1249.0211398120193,0.08261437908496733
990,778.0928177152118,1238.3427743035377,0.08261437908496733
