generation,best,average,unique_edges
0,30461.3455163056,317227.6239142704,0.43906666666666666
10,30424.69622162184,145770.4848350645,0.2712333333333333
20,30424.69622162184,162476.93039019027,0.2929333333333333
30,30424.69622162184,143873.48133035417,0.2711
40,29991.980818588938,155530.4579824593,0.2861
50,29991.980818588938,132718.72871529174,0.2548666666666667
60,29991.980818588938,160179.1788785211,0.2910333333333333
70,29991.980818588938,157099.80580109783,0.2926666666666667
80,29991.980818588938,155789.31162900617,0.29183333333333333
90,29991.980818588938,148333.72567523143,0.2844
100,29991.980818588938,154656.36232051416,0.28746666666666665
110,29991.980818588938,165287.93388868822,0.2975
120,29991.980818588938,150668.3336292947,0.2820666666666667
130,29991.980818588938,129986.26098842402,0.2518
140,29991.980818588938,168321.18625086514,0.2996333333333333
150,29991.980818588938,158648.05020392564,0.28833333333333333
160,29991.980818588938,151069.5406951955,0.2799333333333333
170,29991.980818588938,165602.9117072316,0.3007
180,29991.980818588938,155163.96267605497,0.2907666666666667
190,29991.980818588938,141578.09504341634,0.26926666666666665
200,29991.980818588938,150180.86803912642,0.2765
210,29991.980818588938,150138.76633377606,0.27666666666666667
220,29991.980818588938,132873.58450036478,0.2617
230,29991.980818588938,158191.60034156372,0.28983333333333333
240,29991.980818588938,164762.5041493405,0.3006666666666667
250,29991.980818588938,140362.51339025117,0.26763333333333333
260,29991.980818588938,145445.8088121544,0.27103333333333335
270,29991.980818588938,158887.463608526,0.29036666666666666
280,29991.980818588938,149692.85152687883,0.2813
290,29991.980818588938,153868.5631988941,0.28936666666666666
300,29991.980818588938,153857.44903645673,0.27963333333333334
310,29991.980818588938,166698.37936532567,0.3011
320,29991.980818588938,146735.16738409514,0.27093333333333336
330,29991.980818588938,134602.86772858936,0.2572
340,29991.980818588938,152646.56945432394,0.2763
350,29991.980818588938,152619.28767433533,0.2868
360,29991.980818588938,151521.79027176526,0.2825
370,29991.980818588938,159403.4357188965,0.2981333333333333
380,29991.980818588938,152595.52001106867,0.28086666666666665
390,29991.980818588938,151094.8211703016,0.2794333333333333
400,29991.980818588938,156809.6035971498,0.29013333333333335
410,29991.980818588938,153463.90468168064,0.2839333333333333
420,29991.980818588938,160963.3283685052,0.29523333333333335
430,29991.980818588938,158067.8896410159,0.2815
440,29991.980818588938,163362.4158353349,0.2961
450,29991.980818588938,163033.19271592615,0.294
460,29991.980818588938,158892.46549341566,0.29463333333333336
470,29991.980818588938,155986.89251406316,0.28413333333333335
480,29991.980818588938,165001.39907799527,0.2992
490,29991.980818588938,158529.51827869893,0.28113333333333335
500,29991.980818588938,154525.15813683736,0.2881666666666667
510,29991.980818588938,151995.10804091362,0.2826666666666667
520,29991.980818588938,157808.32486492515,0.2934
530,29991.980818588938,158639.34466184024,0.28526666666666667
540,29991.980818588938,146946.43733765217,0.2769666666666667
550,29991.980818588938,131609.96352051955,0.2576
560,29991.980818588938,147889.55268836275,0.27863333333333334
570,29991.980818588938,156757.89841286893,0.2914
580,29991.980818588938,155454.67872563654,0.2881666666666667
590,29991.980818588938,147136.15766163397,0.2833333333333333
600,29991.980818588938,150088.5684978737,0.2789
610,29991.980818588938,127640.24678170601,0.2524
620,29991.980818588938,147215.3903187505,0.2742
630,29991.980818588938,165428.06789257686,0.29846666666666666
640,29991.980818588938,156004.3297631297,0.2864
650,29991.980818588938,160921.5896104802,0.2955333333333333
660,29991.980818588938,142202.09529824278,0.2742
670,29991.980818588938,151333.34016482302,0.2876
680,29991.980818588938,160186.1005009205,0.2919333333333333
690,29991.980818588938,145052.24688266977,0.2729
700,29991.980818588938,151759.4106428747,0.2776
710,29991.980818588938,164122.44514640214,0.3041333333333333
720,29991.980818588938,161406.26919436944,0.2872
730,29991.980818588938,158342.45395882396,0.2874333333333333
740,29991.980818588938,143494.85865707014,0.2701
750,29991.980818588938,156275.30721668433,0.29046666666666665
760,29991.980818588938,152927.65731128794,0.28023333333333333
770,29991.980818588938,157815.2681589405,0.28846666666666665
780,29991.980818588938,159804.82719657026,0.2878
790,29991.980818588938,151269.87341067416,0.28046666666666664
800,29991.980818588938,157741.1996194689,0.2932666666666667
810,29991.980818588938,156898.35203424373,0.2924
820,29991.980818588938,150639.7474928048,0.2841666666666667
830,29991.980818588938,155215.7952465253,0.2845
840,29991.980818588938,147584.56830811495,0.2826666666666667
850,29991.980818588938,165257.02952068843,0.30496666666666666
860,29991.980818588938,144775.67992663707,0.27713333333333334
870,29991.980818588938,162551.97664744282,0.3016333333333333
880,29991.980818588938,151148.47783518856,0.2657
890,29991.980818588938,150899.55532151787,0.27786666666666665
900,29991.980818588938,160925.3146024117,0.29123333333333334
910,29991.980818588938,149806.4518687408,0.2785
920,29635.316409423376,150866.57144270343,0.28496666666666665
930,29635.316409423376,148595.00941935473,0.27746666666666664
940,29635.316409423376,146294.1435809944,0.2757
950,29635.316409423376,160970.34267388567,0.29263333333333336
960,29635.316409423376,151254.80177223968,0.28476666666666667
970,29635.316409423376,141589.51761256912,0.2688
980,29635.316409423376,139064.1746237868,0.2663333333333333
990,29635.316409423376,134619.25808747177,0.25983333333333336
