generation,best,average,unique_edges
0,31807.015506460855,322180.7005052531,0.30796666666666667
10,30866.70710395152,274777.3817475407,0.2563166666666667
20,30866.70710395152,162054.32504870402,0.18751666666666666
30,30866.70710395152,108112.80156241904,0.15746666666666667
40,30866.70710395152,83085.86863248171,0.13573333333333334
50,30866.70710395152,72878.01578132431,0.12501666666666666
60,30866.70710395152,68133.49259057739,0.1197
70,30866.70710395152,62988.3248848551,0.10981666666666667
80,30655.534791671715,55717.44658578045,0.09326666666666666
90,30655.534791671715,53818.294079479645,0.08981666666666667
100,30655.534791671715,52353.510140148996,0.08661666666666666
110,30655.534791671715,49775.28691196689,0.08016666666666666
120,30655.534791671715,48875.35615256198,0.07763333333333333
130,30371.287835319057,47448.05267055953,0.0729
140,30208.974064577716,46666.95319190358,0.07085
150,30208.974064577716,43835.02123950579,0.06205
160,30208.974064577716,41963.36594323457,0.055683333333333335
170,30208.974064577716,41146.87828128485,0.0541
180,30208.974064577716,40273.375849894954,0.05126666666666667
190,30208.974064577716,39070.266087201984,0.04725
200,29893.874411750978,37224.22496996706,0.04078333333333333
210,29893.874411750978,33283.89117198803,0.023416666666666665
220,29893.874411750978,31572.081354897247,0.015016666666666666
230,29893.874411750978,31088.390574680685,0.012466666666666666
240,29893.874411750978,30948.26039351996,0.011816666666666666
250,29893.874411750978,30938.768393788407,0.011816666666666666
260,29893.874411750978,30712.94708081173,0.010683333333333333
270,29893.874411750978,30534.496201693713,0.00955
280,29893.874411750978,30478.64810880399,0.009233333333333333
290,29893.874411750978,30476.90571159808,0.00925
300,29893.874411750978,30474.111881290588,0.0093
310,29893.874411750978,30388.576817874728,0.00835
320,29893.874411750978,30349.329288689114,0.008033333333333333
330,29893.874411750978,30349.055635761233,0.008016666666666667
340,29893.874411750978,30282.177851097334,0.0074
350,29893.874411750978,30279.742872475777,0.007583333333333333
360,29893.874411750978,30244.195438410865,0.0078
370,29893.874411750978,30237.440840079325,0.00805
380,29893.874411750978,30237.239933488996,0.0081
390,29893.874411750978,30071.002286671817,0.0082
400,29893.874411750978,30040.38047348691,0.007966666666666667
410,29893.874411750978,30010.765729245017,0.007733333333333333
420,29893.874411750978,29960.110745617294,0.006666666666666667
430,29893.874411750978,29941.211729526556,0.006
440,29893.874411750978,29941.211729526556,0.006
450,29893.874411750978,29927.146488030012,0.005366666666666666
460,29893.874411750978,29916.175977185063,0.004583333333333333
470,29893.874411750978,29916.076936272726,0.004833333333333334
480,29893.874411750978,29916.076936272726,0.004833333333333334
490,29893.874411750978,29905.57361451184,0.004833333333333334
500,29893.874411750978,29893.874411750796,0.0033333333333333335
510,29893.874411750978,29893.874411750796,0.0033333333333333335
520,29893.874411750978,29893.874411750796,0.0033333333333333335
530,29893.874411750978,29893.874411750796,0.0033333333333333335
540,29893.874411750978,29893.874411750796,0.0033333333333333335
550,29893.874411750978,29893.874411750796,0.0033333333333333335
560,29893.874411750978,29893.874411750796,0.0033333333333333335
570,29893.874411750978,29893.874411750796,0.0033333333333333335
580,29893.874411750978,29893.874411750796,0.0033333333333333335
590,29893.874411750978,29893.874411750796,0.0033333333333333335
600,29893.874411750978,29893.874411750796,0.0033333333333333335
610,29893.874411750978,29893.874411750796,0.0033333333333333335
620,29893.874411750978,29893.874411750796,0.0033333333333333335
630,29893.874411750978,29893.874411750796,0.0033333333333333335
640,29893.874411750978,29893.874411750796,0.0033333333333333335
650,29893.874411750978,29893.874411750796,0.0033333333333333335
660,29893.874411750978,29893.874411750796,0.0033333333333333335
670,29893.874411750978,29893.874411750796,0.0033333333333333335
680,29893.874411750978,29893.874411750796,0.0033333333333333335
690,29893.874411750978,29893.874411750796,0.0033333333333333335
700,29893.874411750978,29893.874411750796,0.0033333333333333335
710,29893.874411750978,29893.874411750796,0.0033333333333333335
720,29893.874411750978,29893.874411750796,0.0033333333333333335
730,29893.874411750978,29893.874411750796,0.0033333333333333335
740,29893.874411750978,29893.874411750796,0.0033333333333333335
750,29893.874411750978,29893.874411750796,0.0033333333333333335
760,29893.874411750978,29893.874411750796,0.0033333333333333335
770,29893.874411750978,29893.874411750796,0.0033333333333333335
780,29893.874411750978,29893.874411750796,0.0033333333333333335
790,29893.874411750978,29893.874411750796,0.0033333333333333335
800,29893.874411750978,29893.874411750796,0.0033333333333333335
810,29893.874411750978,29893.874411750796,0.0033333333333333335
820,29893.874411750978,29893.874411750796,0.0033333333333333335
830,29893.874411750978,29893.874411750796,0.0033333333333333335
840,29893.874411750978,29893.874411750796,0.0033333333333333335
850,29893.874411750978,29893.874411750796,0.0033333333333333335
860,29893.874411750978,29893.874411750796,0.0033333333333333335
870,29893.874411750978,29893.874411750796,0.0033333333333333335
880,29893.874411750978,29893.874411750796,0.0033333333333333335
890,29893.874411750978,29893.874411750796,0.0033333333333333335
900,29893.874411750978,29893.874411750796,0.0033333333333333335
910,29893.874411750978,29893.874411750796,0.0033333333333333335
920,29893.874411750978,29893.874411750796,0.0033333333333333335
930,29893.874411750978,29893.874411750796,0.0033333333333333335
940,29893.874411750978,29893.874411750796,0.0033333333333333335
950,29893.874411750978,29893.874411750796,0.0033333333333333335
960,29893.874411750978,29893.874411750796,0.0033333333333333335
970,29893.874411750978,29893.874411750796,0.0033333333333333335
980,29893.874411750978,29893.874411750796,0.0033333333333333335
990,29893.874411750978,29893.874411750796,0.0033333333333333335
